15:06:34.713, dt.lps, -1.0148403324584212
15:06:34.715, i.jx, -0.6237970253718286
15:06:34.906, dt.re, -2921.052631579201
15:06:34.907, dt.le, 2874.999999999806
15:06:34.911, dt.rsp, -2.456255468066492
15:06:34.913, dt.rps, 1.3369595247961414
15:06:34.915, dt.lps, -1.7556321084865365
15:06:34.919, i.jx, -0.9825021872265967
15:06:35.106, dt.re, -2987.5000000000637
15:06:35.108, dt.le, 3025.0000000000646
15:06:35.112, dt.rsp, -2.5
15:06:35.114, dt.rps, 1.3549999999999747
15:06:35.116, dt.lps, -1.7374999999999678
15:06:35.119, i.jx, -1.0
15:06:35.308, dt.re, 699.9999999999527
15:06:35.309, dt.le, -1112.5000000000236
15:06:35.313, dt.rsp, -0.0
15:06:35.317, dt.rps, 0.2799999999999811
15:06:35.321, dt.lps, -0.5562500000000118
15:06:35.323, i.jx, -0.0
15:06:35.509, dt.re, -249.99999999998312
15:06:35.511, dt.le, 424.9999999999713
15:06:35.515, dt.rps, -0.09999999999999325
15:06:35.517, dt.lps, 0.21249999999998564
15:06:35.519, s.m, 4.501875000000095E-4
15:06:35.710, dt.re, 975.0000000000208
15:06:35.712, dt.le, 1300.0000000000277
15:06:35.716, dt.rsp, 0.9043402777777778
15:06:35.718, dt.rps, -0.532427083333325
15:06:35.719, dt.lps, -0.5143576388888751
15:06:35.724, s.m, 1.271668261591901E-5
15:06:35.725, i.jx, 0.001736111111111105
15:06:35.727, i.jy, -1.0
15:06:35.910, dt.re, 1095.2380952380538
15:06:35.912, dt.le, 1637.4999999998895
15:06:35.916, dt.rsp, 0.6965879265091864
15:06:35.917, dt.rps, -0.2724244469441487
15:06:35.919, dt.lps, -0.615685695538113
15:06:35.923, s.m, 3.5921480883856915E-7
15:06:35.925, i.jx, -0.08136482939632544
15:06:36.111, dt.re, 1119.0476190476713
15:06:36.113, dt.le, 1825.0000000000389
15:06:36.117, dt.rsp, 0.9
15:06:36.118, dt.rps, -0.4703809523809314
15:06:36.120, dt.lps, -0.2574999999999805
15:06:36.124, s.m, 1.0146929257116216E-8
15:06:36.126, i.jx, -0.0
15:06:36.313, dt.re, 1355.2631578947278
15:06:36.315, dt.le, 1162.5000000000248
15:06:36.318, dt.rsp, 0.8375
15:06:36.320, dt.rps, -0.3121447368421089
15:06:36.321, dt.lps, -0.5074999999999876
15:06:36.326, s.m, 2.866256368489287E-10
15:06:36.328, i.jy, -0.9305555555555556
15:06:36.513, dt.re, -87.50000000000186
15:06:36.515, dt.le, -599.9999999999595
15:06:36.517, dt.rsp, -0.0
15:06:36.520, dt.rps, -0.035000000000000746
15:06:36.521, dt.lps, -0.2999999999999798
15:06:36.523, s.m, 8.096464813868466E-12
15:06:36.528, i.jy, 0.0
15:06:36.717, dt.re, -12.500000000000266
15:06:36.719, dt.le, -150.0000000000032
15:06:36.722, dt.rsp, -0.4826771653543307
15:06:36.723, dt.rps, 0.48733070866141726
15:06:36.725, dt.lps, 0.5524803149606283
15:06:36.726, s.m, 2.2870509143172323E-13
15:06:36.730, i.jy, 0.5363079615048119
15:06:36.921, dt.re, -1375.0000000000293
15:06:36.923, dt.le, -1487.4999999998995
15:06:36.927, dt.rsp, -0.8305555555555556
15:06:36.928, dt.rps, 0.297166666666655
15:06:36.931, dt.lps, 0.5165277777778279
15:06:36.936, s.m, 6.460352764974374E-15
15:06:36.937, i.jx, 0.02777777777777777
15:06:36.939, i.jy, 1.0
15:06:37.122, dt.re, -1059.523809523859
15:06:37.124, dt.le, -1475.0000000000314
15:06:37.127, dt.rsp, -0.9
15:06:37.129, dt.rps, 0.49419047619045636
15:06:37.130, dt.lps, 0.4324999999999843
15:06:37.134, s.m, 1.8248897559139736E-16
15:06:37.136, i.jx, -0.0
15:06:37.323, dt.re, -1190.4761904761453
15:06:37.325, dt.le, -1300.0000000000277
15:06:37.343, dt.rps, 0.4418095238095419
15:06:37.355, dt.lps, 0.5199999999999861
15:06:37.359, s.m, 5.154861881993485E-18
15:06:37.525, dt.re, -1162.5000000000248
15:06:37.527, dt.le, -1474.9999999999004
15:06:37.530, dt.rps, 0.45299999999999013
15:06:37.531, dt.lps, 0.4325000000000498
15:06:37.532, s.m, 1.4561208936767173E-19
15:06:37.726, dt.re, 512.5000000000109
15:06:37.728, dt.le, 525.0000000000111
15:06:37.731, dt.rsp, -0.0
15:06:37.732, dt.rps, 0.20500000000000437
15:06:37.733, dt.lps, 0.26250000000000556
15:06:37.735, s.m, 4.1131811201543305E-21
15:06:37.739, i.jy, 0.0
15:06:37.927, dt.re, -125.00000000000267
15:06:37.929, dt.le, 462.4999999999688
15:06:37.930, dt.rps, -0.05000000000000107
15:06:37.933, dt.lps, 0.2312499999999844
15:06:37.934, s.m, 1.1618718610976925E-22
15:06:38.128, dt.re, 0.0
15:06:38.129, dt.le, 112.5000000000024
15:06:38.130, dt.rps, 0.0
15:06:38.134, dt.lps, 0.0562500000000012
15:06:38.135, s.m, 3.28200043269664E-24
15:06:38.329, dt.le, -212.50000000000452
15:06:38.331, dt.lps, -0.10625000000000226
15:06:38.334, s.m, 9.270838894440907E-26
15:06:38.530, dt.le, 387.49999999997385
15:06:38.531, dt.lps, 0.19374999999998693
15:06:38.535, s.m, 2.618782525146079E-27
15:06:38.730, dt.le, 50.000000000001066
15:06:38.733, dt.lps, 0.025000000000000532
15:06:38.736, s.m, 7.397412458674869E-29
15:06:38.930, dt.le, -237.49999999998397
15:06:38.931, dt.lps, -0.11874999999999199
15:06:38.932, s.m, 2.089585926219885E-30
15:06:39.130, dt.le, 225.0000000000048
15:06:39.132, dt.lps, 0.1125000000000024
15:06:39.132, s.m, 5.902563048158572E-32
15:06:39.135, so.sbrun, true
15:06:39.137, so.sbu, true
15:06:39.137, so.su, true
15:06:39.143, i.su, true
15:06:39.331, dt.le, -287.50000000000614
15:06:39.333, dt.lps, -0.14375000000000307
15:06:39.336, s.m, 1.6673279667667908E-33
15:06:39.337, i.su, false
15:06:39.531, dt.le, -62.49999999999578
15:06:39.532, dt.lps, -0.03124999999999789
15:06:39.536, s.m, 4.7097888257711266E-35
15:06:39.731, dt.le, 175.00000000000372
15:06:39.732, dt.lps, 0.08750000000000187
15:06:39.735, s.aest, -1.0
15:06:39.736, s.m, 0.001601381250000034
15:06:39.931, dt.le, -324.99999999997806
15:06:39.932, dt.lps, -0.16249999999998904
15:06:39.935, s.m, 4.5235056733769046E-5
15:06:40.131, dt.le, 39.47368421052974
15:06:40.132, dt.lps, 0.01973684210526487
15:06:40.133, s.m, 1.277778391440053E-6
15:06:40.331, dt.le, 200.00000000000426
15:06:40.332, dt.lps, 0.10000000000000213
15:06:40.335, s.m, 3.6094076928884815E-8
15:06:40.531, dt.le, -337.5000000000072
15:06:40.532, dt.lps, -0.16875000000000362
15:06:40.536, s.m, 1.0195683367911886E-9
15:06:40.731, dt.le, 137.4999999999785
15:06:40.732, dt.lps, 0.06874999999998926
15:06:40.735, s.m, 2.8800281980760662E-11
15:06:40.737, so.lbu, true
15:06:40.737, so.lu, true
15:06:40.738, i.lu, true
15:06:40.932, dt.le, 37.5000000000008
15:06:40.933, dt.lps, 0.018750000000000402
15:06:40.936, s.m, 8.135366823785577E-13
15:06:40.937, i.lu, false
15:06:41.132, dt.le, 0.0
15:06:41.133, dt.lps, 0.0
15:06:41.134, s.m, 2.2980397692551687E-14
15:06:41.332, s.m, 6.491393560322559E-16
15:06:41.532, s.m, 1.8336580123091103E-17
15:06:41.732, s.m, 5.179630036078607E-19
15:06:41.932, s.m, 1.4631172841691827E-20
15:06:42.132, s.m, 4.1329441916189345E-22
15:06:42.332, s.m, 1.1674544396306615E-23
15:06:42.333, so.lbu, false
15:06:42.334, so.lu, false
15:06:42.337, i.ld, true
15:06:42.532, s.m, 3.297769835308264E-25
15:06:42.533, i.ld, false
15:06:42.732, s.m, 9.315383553733903E-27
15:06:42.932, s.m, 2.631365288871488E-28
15:06:43.132, s.m, 7.4329556518393E-30
15:06:43.332, s.m, 2.099625998559262E-31
15:06:43.532, s.m, 5.9309237674990103E-33
15:06:43.732, s.m, 1.6753391680242996E-34
15:06:43.932, s.m, 4.732418486471167E-36
15:06:43.934, so.sbu, false
15:06:43.935, so.su, false
15:06:44.132, s.m, 1.3367910903381453E-37
15:06:44.332, s.m, 3.1513125000000666E-4
15:06:44.532, s.m, 8.901677831143307E-6
15:06:44.732, s.m, 2.514503661869984E-7
15:06:44.932, s.m, 7.102850479981351E-9
15:06:45.132, s.m, 2.0063794579425008E-10
15:06:45.133, so.sbu, true
15:06:45.134, so.lbu, true
15:06:45.138, so.su, true
15:06:45.139, so.lu, true
15:06:45.332, s.m, 5.6675253697079266E-12
15:06:45.532, s.m, 1.6009356400220625E-13
15:06:45.732, s.aest, -2.0
15:06:45.733, s.m, 7.518921052676929E-4
15:06:45.932, s.m, 2.123909096566256E-5
15:06:46.132, s.m, 5.99951750905918E-7
15:06:46.332, s.m, 1.6947152022513505E-8
15:06:46.532, s.m, 4.787150987400354E-10
15:06:46.732, s.m, 1.3522516671665099E-11
15:06:46.932, s.sp, -0.25
15:06:46.933, s.aes, -0.007000000000000149
15:06:46.936, s.aest, -5.0
15:06:46.936, s.m, -3.1612499999996175
15:06:46.937, i.ssu, true
15:06:47.133, s.aes, -0.32904761904760654
15:06:47.134, s.aest, -1176.0
15:06:47.137, s.m, 0.5788404408557762
15:06:47.138, i.ssu, false
15:06:47.333, s.sp, -0.5
15:06:47.334, s.aes, -0.2525000000000054
15:06:47.335, s.aest, -2315.0
15:06:47.338, s.m, -3.507763134698583
15:06:47.340, i.ssu, true
15:06:47.536, s.aes, -0.5765000000000123
15:06:47.537, s.aest, -4511.0
15:06:47.538, s.m, 0.06458809666658999
15:06:47.540, i.ssu, false
15:06:47.741, s.sp, -0.75
15:06:47.742, s.aes, -0.6499999999998984
15:06:47.743, s.aest, -7310.0
15:06:47.745, s.m, -2.1385555279909423
15:06:47.942, s.sp, -0.8
15:06:47.943, s.aes, -0.739047619047716
15:06:47.944, s.aest, -11074.0
15:06:47.946, s.m, -0.681229326920562
15:06:47.946, i.ssu, true
15:06:48.142, s.aes, -0.7466666666666384
15:06:48.143, s.aest, -14994.0
15:06:48.144, s.m, -0.4941957257144059
15:06:48.146, i.ssu, false
15:06:48.342, s.aes, -0.7538095238094953
15:06:48.343, s.aest, -18890.0
15:06:48.343, s.m, -0.4786551721180913
15:06:48.542, s.sp, -0.75
15:06:48.543, s.aes, -0.671428571428546
15:06:48.544, s.aest, -22642.0
15:06:48.546, s.m, -0.5766858503826753
15:06:48.742, s.sp, -0.5
15:06:48.743, s.aes, -0.6999999999999735
15:06:48.743, s.aest, -26286.0
15:06:48.746, s.m, 2.8035407751644055
15:06:48.747, i.ssd, true
15:06:48.944, s.aes, -0.4033333333333863
15:06:48.945, s.aest, -28655.0
15:06:48.946, s.m, -1.1294418237764157
15:06:48.948, i.ssd, false
15:06:49.145, s.sp, -0.25
15:06:49.146, s.aes, -0.41500000000000886
15:06:49.147, s.aest, -31165.0
15:06:49.149, s.m, 2.7866825690985717
15:06:49.150, i.ssd, true
15:06:49.346, s.aes, -0.30250000000000643
15:06:49.347, s.aest, -32732.0
15:06:49.347, s.m, 0.6984040636196133
15:06:49.349, i.ssd, false
15:06:49.546, s.sp, 0.0
15:06:49.547, s.aes, -0.2842857142857035
15:06:49.547, s.aest, -34219.0
15:06:49.549, s.m, 3.680017909708871
15:06:49.550, i.ssd, true
15:06:49.747, s.aes, -0.282500000000006
15:06:49.748, s.aest, -35645.0
15:06:49.749, s.m, 3.5307050999237966
15:06:49.751, i.ssd, false
15:06:49.947, s.aes, -0.2660000000000057
15:06:49.948, s.aest, -37013.0
15:06:49.948, s.m, 3.3866845997276025
15:06:50.147, s.aes, -0.25550000000000544
15:06:50.148, s.aest, -38321.0
15:06:50.149, s.m, 3.233071868116591
15:06:50.347, s.aes, -0.2485000000000053
15:06:50.348, s.aest, -39572.0
15:06:50.350, s.m, 3.1000953812718457
15:06:50.547, s.aes, -0.23100000000000492
15:06:50.548, s.aest, -40763.0
15:06:50.548, s.m, 2.9419182604373737
15:06:50.747, s.aes, -0.22300000000000478
15:06:50.748, s.aest, -41896.0
15:06:50.748, s.m, 2.8027264462018215
15:06:50.947, s.aes, -0.21150000000000452
15:06:50.948, s.aest, -42970.0
15:06:50.949, s.m, 2.657579623081456
15:06:50.951, so.sbu, false
15:06:50.952, so.lbu, false
15:06:50.952, so.su, false
15:06:50.953, so.lu, false
15:06:51.147, s.aes, -0.19750000000000423
15:06:51.149, s.aest, -43986.0
15:06:51.151, s.m, 2.5078288137248035
15:06:51.347, s.aes, -0.18550000000000397
15:06:51.349, s.aest, -44944.0
15:06:51.351, s.m, 2.3633166833262416
15:06:51.547, s.aes, -0.17850000000000382
15:06:51.549, s.aest, -45845.0
15:06:51.551, s.m, 2.2292587829219848
15:06:51.748, s.aes, -0.1645000000000035
15:06:51.749, s.aest, -46690.0
15:06:51.752, s.m, 2.0803011064426795
15:06:51.947, s.aes, -0.1545000000000033
15:06:51.948, s.aest, -47479.0
15:06:51.949, s.m, 1.9464074472593933
15:06:52.147, s.aes, -0.142000000000003
15:06:52.158, s.aest, -48212.0
15:06:52.166, s.m, 1.802453577734472
15:06:52.347, s.aes, 0.07150000000000153
15:06:52.348, s.aest, -48208.0
15:06:52.349, s.m, -0.7353993918505837
15:06:52.547, s.aes, 0.02700000000000058
15:06:52.549, s.aest, -48302.0
15:06:52.551, s.m, 0.030833157957248176
15:06:52.552, so.fbe, true
15:06:52.552, so.fe, true
15:06:52.553, i.sf, true
15:06:52.748, s.aes, -0.010000000000000214
15:06:52.749, s.aest, -48280.0
15:06:52.750, s.m, 0.09301770394277083
15:06:52.948, s.aes, 0.0
15:06:52.949, s.aest, -48283.0
15:06:52.950, s.m, 0.004177824446389333
15:06:52.952, so.fbe, false
15:06:52.952, so.fe, false
15:06:52.953, i.sf, false
15:06:53.149, s.m, 1.1801320007721129E-4
15:06:53.151, so.fbe, true
15:06:53.153, so.fe, true
15:06:53.154, i.sf, true
15:06:53.349, s.m, 3.3335808077097066E-6
15:06:53.350, so.fbe, false
15:06:53.351, so.fe, false
15:06:53.353, i.sf, false
15:06:53.549, s.m, 9.416540687194199E-8
15:06:53.749, s.m, 2.659939675333811E-9
15:06:53.949, s.m, 7.513671221148969E-11
15:06:54.149, s.m, 2.122426149098187E-12
15:06:54.349, s.sp, -3.0
15:06:54.350, s.aes, -0.1450000000000031
15:06:54.353, s.aest, -48435.0
15:06:54.353, s.m, -37.34460374999994
15:06:54.549, s.aes, -0.5295000000000113
15:06:54.550, s.aest, -50255.0
15:06:54.552, s.m, -32.70173617219212
15:06:54.749, s.aes, -0.8210000000000175
15:06:54.750, s.aest, -53698.0
15:06:54.751, s.m, -28.902098587987087
15:06:54.949, s.aes, -1.0160000000000218
15:06:54.951, s.aest, -58321.0
15:06:54.953, s.m, -26.145737732748096
15:06:55.150, s.aes, -1.169000000000025
15:06:55.151, s.aest, -63837.0
15:06:55.152, s.m, -24.0606975874037
15:06:55.350, s.aes, -1.2945000000000277
15:06:55.351, s.aest, -70025.0
15:06:55.352, s.m, -22.477675466797265
15:06:55.550, s.aes, -1.3905000000000296
15:06:55.552, s.aest, -76719.0
15:06:55.554, s.m, -21.253262115905155
15:06:55.751, s.aes, -1.4405000000000308
15:06:55.752, s.aest, -83787.0
15:06:55.755, s.m, -20.40219839426045
15:06:55.951, s.aes, -1.504000000000032
15:06:55.952, s.aest, -91150.0
15:06:55.955, s.m, -19.697887268020057
15:06:56.151, s.aes, -1.5165000000003017
15:06:56.152, s.aest, -98665.0
15:06:56.153, s.m, -19.439620871382424
15:06:56.351, s.aes, -1.5079999999997642
15:06:56.352, s.aest, -106209.0
15:06:56.354, s.m, -19.392032563594377
15:06:56.551, s.sp, 0.0
15:06:56.552, s.aes, -1.2499999999998046
15:06:56.555, s.aest, -113386.0
15:06:56.556, s.m, 16.91128570101626
15:06:56.752, s.aes, -1.1930000000002374
15:06:56.753, s.aest, -119443.0
15:06:56.755, s.m, 15.066722832855175
15:06:56.952, s.aes, -1.1439999999998212
15:06:56.953, s.aest, -125296.0
15:06:56.954, s.m, 14.503049213888879
15:06:57.152, s.aes, -1.1145000000002219
15:06:57.153, s.aest, -130949.0
15:06:57.156, s.m, 14.041807316523382
15:06:57.352, s.aes, -1.0794999999998312
15:06:57.353, s.aest, -136407.0
15:06:57.355, s.m, 13.552316586821155
15:06:57.552, s.aes, -1.0369999999998378
15:06:57.553, s.aest, -141685.0
15:06:57.554, s.m, 13.083317622233453
15:06:57.752, s.aes, -1.0005000000001991
15:06:57.753, s.aest, -146793.0
15:06:57.753, s.m, 12.656662097413205
15:06:57.952, s.aes, -0.9734999999998478
15:06:57.953, s.aest, -151736.0
15:06:57.955, s.m, 12.283259026528695
15:06:58.152, s.aes, -0.9420000000001875
15:06:58.153, s.aest, -156521.0
15:06:58.154, s.m, 11.893107682747626
15:06:58.352, s.aes, -0.9099999999998577
15:06:58.353, s.aest, -161149.0
15:06:58.353, s.m, 11.514767022732398
15:06:58.552, s.aes, -0.8909999999998608
15:06:58.553, s.aest, -165630.0
15:06:58.555, s.m, 11.141941103217949
15:06:58.752, s.aes, -0.8530000000001696
15:06:58.753, s.aest, -169960.0
15:06:58.754, s.m, 10.7459965108087
15:06:58.952, s.aes, -0.8249999999998711
15:06:58.953, s.aest, -174155.0
15:06:58.954, s.m, 10.433646054897986
15:06:59.152, s.aes, -0.8060000000001604
15:06:59.153, s.aest, -178223.0
15:06:59.153, s.m, 10.095281544352734
15:06:59.352, s.aes, -0.7724999999998792
15:06:59.353, s.aest, -182153.0
15:06:59.354, s.m, 9.754821381033956
15:06:59.552, s.aes, -0.7474999999998831
15:06:59.553, s.aest, -185962.0
15:06:59.554, s.m, 9.434655810027595
15:06:59.752, s.aes, -0.28550000000005676
15:06:59.753, s.aest, -188256.0
15:06:59.753, s.m, 4.468786265780758
15:06:59.952, s.aes, -0.2734999999999573
15:06:59.953, s.aest, -189650.0
15:06:59.955, s.m, 3.482723020850308
15:07:00.152, s.aes, -0.2630000000000523
15:07:00.153, s.aest, -190989.0
15:07:00.154, s.m, 3.3190048601610895
15:07:00.352, s.aes, -0.2529999999999605
15:07:00.353, s.aest, -192271.0
15:07:00.354, s.m, 3.1850429558725777
15:07:00.552, s.aes, -0.23899999999996263
15:07:00.553, s.aest, -193495.0
15:07:00.554, s.m, 3.0286270311541283
15:07:00.752, s.aes, -0.22750000000004525
15:07:00.753, s.aest, -194659.0
15:07:00.755, s.m, 2.881287685055402
15:07:00.952, s.aes, -0.21799999999996592
15:07:00.953, s.aest, -195767.0
15:07:00.954, s.m, 2.737406450925072
15:07:01.152, s.aes, -0.20300000000004037
15:07:01.153, s.aest, -196818.0
15:07:01.153, s.m, 2.5901921744527914
15:07:01.352, s.aes, -0.19299999999996983
15:07:01.353, s.aest, -197812.0
15:07:01.353, s.m, 2.454321172618602
15:07:01.552, s.aes, -0.1829999999999714
15:07:01.553, s.aest, -198749.0
15:07:01.554, s.m, 2.321486413051624
15:07:01.652, r.s, Disabled
15:07:03.752, s.aes, -0.0457894736842145
15:07:03.753, s.aest, -205327.0
15:07:03.754, s.m, 1.5520393897115392
15:07:03.953, s.aes, -0.05600000000001114
15:07:03.954, s.aest, -205100.0
15:07:03.955, s.m, 0.018242085164051843
15:07:04.153, s.aes, 0.012999999999997968
15:07:04.154, s.aest, -205127.0
15:07:04.157, s.m, -0.19824802273135508
15:07:04.353, s.aes, 0.0014999999999997656
15:07:04.354, s.aest, -205160.0
15:07:04.357, s.m, 0.013236027260897364
15:07:04.553, s.aes, 0.0
15:07:04.554, s.m, 3.7388500962927694E-4
15:07:04.752, s.m, 1.0561326119239738E-5
15:07:04.952, s.m, 2.9833132253024467E-7
15:07:05.152, s.m, 8.427121461623012E-9
15:07:05.353, s.sp, -0.92
15:07:05.354, s.aes, -0.1414999999999779
15:07:05.355, s.aest, -205311.0
15:07:05.356, s.m, -10.831904012919964
15:07:05.357, so.sbu, true
15:07:05.358, so.su, true
15:07:05.553, s.aes, -0.511428571428552
15:07:05.555, s.aest, -207137.0
15:07:05.555, s.m, -6.228404225641167
15:07:05.753, s.aes, -0.812499999999873
15:07:05.755, s.aest, -210583.0
15:07:05.757, s.m, -2.3708424161545043
15:07:05.956, s.aes, -0.9076190476190132
15:07:05.958, s.aest, -215146.0
15:07:05.960, s.m, -0.15932036538058858
15:07:06.156, s.aes, -0.8747619047618715
15:07:06.157, s.aest, -219580.0
15:07:06.158, s.m, -0.6350106897626411
15:07:06.356, s.aes, -0.8979999999998596
15:07:06.357, s.aest, -224076.0
15:07:06.358, s.m, -0.475497186219216
15:07:06.556, s.aes, -0.8809523809523476
15:07:06.557, s.aest, -228560.0
15:07:06.558, s.m, -0.5688460409259442
15:07:06.662, s.aes, -0.8899999999998609
15:07:06.663, s.aest, -233041.0
15:07:06.664, s.m, -0.5448808461607496
15:07:06.862, s.aes, -0.8890000000001768
15:07:06.863, s.aest, -237539.0
15:07:06.864, s.m, -0.432611085171855
15:07:07.062, s.aes, -0.9029999999998588
15:07:07.064, s.aest, -242016.0
15:07:07.064, s.m, -0.42618538567782527
15:07:07.262, s.aes, -0.8547619047618724
15:07:07.263, s.aest, -246509.0
15:07:07.264, s.m, -0.5883992976551127
15:07:07.462, s.aes, -0.9452631578948189
15:07:07.464, s.aest, -250982.0
15:07:07.464, s.m, -0.4000345701909537
15:07:07.662, s.aes, -0.8950000000001781
15:07:07.663, s.aest, -255477.0
15:07:07.664, s.m, -0.5515861526975514
15:07:07.862, s.aes, -0.9079999999998581
15:07:07.863, s.aest, -259960.0
15:07:07.864, s.m, -0.5005848350893976
15:07:08.062, s.aes, -0.8920000000001775
15:07:08.063, s.aest, -264448.0
15:07:08.065, s.m, -0.5243455680300558
15:07:08.263, s.aes, -0.8628571428571101
15:07:08.264, s.aest, -268927.0
15:07:08.264, s.m, -0.570642997002602
15:07:08.463, s.aes, -0.9054999999998584
15:07:08.465, s.aest, -273419.0
15:07:08.466, s.m, -0.48922041553693274
15:07:08.664, s.aes, -0.8960000000001782
15:07:08.665, s.aest, -277903.0
15:07:08.666, s.m, -0.5275526131609659
15:07:08.864, s.aes, -0.8984999999998595
15:07:08.866, s.aest, -282390.0
15:07:08.866, s.m, -0.5162858266965741
15:07:09.064, s.aes, -0.9025000000001796
15:07:09.066, s.aest, -286878.0
15:07:09.067, s.m, -0.5120532189619916
15:07:09.264, s.aes, -0.8964999999998599
15:07:09.275, s.aest, -291363.0
15:07:09.279, s.m, -0.5220711098771863
15:07:09.283, so.fbe, true
15:07:09.286, so.fe, true
15:07:09.286, i.sf, true
15:07:09.465, s.aes, -0.8939999999998604
15:07:09.466, s.aest, -295844.0
15:07:09.467, s.m, -0.5507695794296232
15:07:09.468, so.fbe, false
15:07:09.468, so.fe, false
15:07:09.469, i.sf, false
15:07:09.666, s.aes, -0.8970000000001784
15:07:09.667, s.aest, -300328.0
15:07:09.668, s.m, -0.5394694068528552
15:07:09.866, s.aes, -0.8854999999998616
15:07:09.867, s.aest, -304812.0
15:07:09.868, s.m, -0.591111822920946
15:07:10.066, s.aes, -0.8995000000001789
15:07:10.067, s.aest, -309306.0
15:07:10.068, s.m, -0.5108738439016343
15:07:10.266, s.aes, -0.8964999999998599
15:07:10.267, s.aest, -313789.0
15:07:10.268, s.m, -0.5347375343733147
15:07:10.466, s.aes, -0.9014999999998592
15:07:10.467, s.aest, -318275.0
15:07:10.467, s.m, -0.5154066847770701
15:07:10.666, s.aes, -0.9015000000001794
15:07:10.667, s.aest, -322763.0
15:07:10.668, s.m, -0.5005225667108735
15:07:10.866, s.aes, -0.888999999999861
15:07:10.867, s.aest, -327243.0
15:07:10.867, s.m, -0.5528153978664195
15:07:11.066, s.aes, -0.8985000000001787
15:07:11.067, s.aest, -331731.0
15:07:11.067, s.m, -0.5341304449019499
15:07:11.267, s.aes, -0.8909999999998608
15:07:11.268, s.aest, -336215.0
15:07:11.268, s.m, -0.5572260183860254
15:07:11.467, s.aes, -0.9004999999998593
15:07:11.468, s.aest, -340704.0
15:07:11.468, s.m, -0.522229599798553
15:07:11.667, s.aes, -0.8995000000001789
15:07:11.668, s.aest, -345188.0
15:07:11.669, s.m, -0.5284393654690793
15:07:11.669, so.fbe, true
15:07:11.670, so.fe, true
