10:29:56.034, s.m, -19.58227801669702
10:29:56.226, dt.le, 0.0
10:29:56.228, dt.lps, 0.0
10:29:56.232, s.aes, -1.4900000000000317
10:29:56.234, s.aest, -74862.0
10:29:56.237, s.m, -19.490503036359527
10:29:56.427, s.aes, -1.5099999999999651
10:29:56.429, s.aest, -82381.0
10:29:56.433, s.m, -19.441743482495614
10:29:56.627, s.aes, -1.5244999999999649
10:29:56.629, s.aest, -89919.0
10:29:56.632, s.m, -19.371552441793007
10:29:56.827, s.aes, -1.5039999999999654
10:29:56.829, s.aest, -97455.0
10:29:56.832, s.m, -19.363827138242748
10:29:57.027, s.aes, -1.5175000000000323
10:29:57.029, s.aest, -104995.0
10:29:57.032, s.m, -19.35739242588048
10:29:57.034, so.fbe, true
10:29:57.039, so.fe, true
10:29:57.040, i.sf, true
10:29:57.228, dt.re, 12.500000000000266
10:29:57.230, dt.le, -12.500000000000266
10:29:57.234, dt.rps, 0.005000000000000107
10:29:57.235, dt.lps, -0.006250000000000133
10:29:57.239, s.aes, -1.2425000000000266
10:29:57.242, s.aest, -111291.0
10:29:57.244, s.m, -22.73133497075846
10:29:57.248, so.fbe, false
10:29:57.249, so.fe, false
10:29:57.250, i.sf, false
10:29:57.429, dt.re, 0.0
10:29:57.431, dt.le, 0.0
10:29:57.435, dt.rps, 0.0
10:29:57.436, dt.lps, 0.0
10:29:57.438, s.aes, -1.312000000000028
10:29:57.442, s.aest, -117730.0
10:29:57.443, s.m, -21.979065973532165
10:29:57.630, s.aes, -1.3760000000000294
10:29:57.632, s.aest, -124480.0
10:29:57.636, s.m, -21.242415120981946
10:29:57.830, s.aes, -1.4205000000000303
10:29:57.832, s.aest, -131472.0
10:29:57.835, s.m, -20.645654486220597
10:29:58.030, s.aes, -1.4424999999999024
10:29:58.031, s.aest, -138637.0
10:29:58.035, s.m, -20.253633966845932
10:29:58.230, s.aes, -1.4735000000000313
10:29:58.232, s.aest, -145944.0
10:29:58.236, s.m, -19.923961508462014
10:29:58.430, s.aes, -1.4915000000000318
10:29:58.432, s.aest, -153348.0
10:29:58.435, s.m, -19.701052316386065
10:29:58.630, s.aes, -1.504500000000032
10:29:58.631, s.aest, -160828.0
10:29:58.635, s.m, -19.497145048494012
10:29:58.830, s.aes, -1.506000000000032
10:29:58.832, s.aest, -168346.0
10:29:58.835, s.m, -19.424953464433457
10:29:59.031, dt.le, -12.500000000000266
10:29:59.033, dt.lps, -0.006250000000000133
10:29:59.037, s.aes, -1.5069999999998982
10:29:59.038, s.aest, -175873.0
10:29:59.040, s.m, -19.42594531569318
10:29:59.232, dt.le, -12.499999999999156
10:29:59.234, dt.lps, -0.006249999999999578
10:29:59.237, s.aes, -1.496000000000032
10:29:59.239, s.aest, -183395.0
10:29:59.241, s.m, -19.468246697053246
10:29:59.244, so.fbe, true
10:29:59.246, so.fe, true
10:29:59.250, i.sf, true
10:29:59.433, dt.re, 12.500000000000266
10:29:59.435, dt.le, -12.500000000000266
10:29:59.439, dt.rps, 0.005000000000000107
10:29:59.440, dt.lps, -0.006250000000000133
10:29:59.441, s.aes, -1.2100000000000257
10:29:59.445, s.aest, -189900.0
10:29:59.447, s.m, -22.86361924840535
10:29:59.461, so.fbe, false
10:29:59.473, so.fe, false
10:29:59.476, i.sf, false
10:29:59.634, dt.re, 0.0
10:29:59.635, dt.le, 0.0
10:29:59.639, dt.rps, 0.0
10:29:59.640, dt.lps, 0.0
10:29:59.641, s.aes, -1.2960000000000276
10:29:59.644, s.aest, -196188.0
10:29:59.645, s.m, -22.31988029536413
10:29:59.837, s.aes, -1.3480000000000287
10:29:59.839, s.aest, -202786.0
10:29:59.842, s.m, -21.509810136920546
10:29:59.843, so.fbe, true
10:29:59.844, so.fe, true
10:29:59.847, i.sf, true
10:30:00.042, dt.re, 11.904761904761454
10:30:00.044, dt.le, -25.000000000000533
10:30:00.047, dt.rps, 0.004761904761904582
10:30:00.048, dt.lps, -0.012500000000000266
10:30:00.049, s.aes, -1.1005000000000233
10:30:00.053, s.aest, -208627.0
10:30:00.054, s.m, -24.48514632739221
10:30:00.056, so.fbe, false
10:30:00.059, so.fe, false
10:30:00.060, i.sf, false
10:30:00.243, dt.re, -12.500000000000266
10:30:00.244, dt.le, 12.500000000000266
10:30:00.248, dt.rps, -0.005000000000000107
10:30:00.249, dt.lps, 0.006250000000000133
10:30:00.250, s.aes, -1.2621052631580043
10:30:00.254, s.aest, -214438.0
10:30:00.255, s.m, -23.234933833990194
10:30:00.444, dt.re, 0.0
10:30:00.445, dt.le, 0.0
10:30:00.447, dt.rps, 0.0
10:30:00.450, dt.lps, 0.0
10:30:00.451, s.aes, -1.2845000000000273
10:30:00.453, s.aest, -220736.0
10:30:00.456, s.m, -22.314872524557305
10:30:00.457, so.fbe, true
10:30:00.458, so.fe, true
10:30:00.459, i.sf, true
10:30:00.645, dt.re, 12.500000000000266
10:30:00.646, dt.le, -12.500000000000266
10:30:00.650, dt.rps, 0.005000000000000107
10:30:00.652, dt.lps, -0.006250000000000133
10:30:00.655, s.aes, -1.064999999999928
10:30:00.656, s.aest, -226348.0
10:30:00.658, s.m, -24.889162502185297
10:30:00.660, so.fbe, false
10:30:00.661, so.fe, false
10:30:00.662, i.sf, false
10:30:00.846, dt.re, 0.0
10:30:00.847, dt.le, 12.499999999999156
10:30:00.850, dt.rps, 0.0
10:30:00.852, dt.lps, 0.006249999999999578
10:30:00.853, s.aes, -1.1890000000000254
10:30:00.856, s.aest, -232043.0
10:30:00.857, s.m, -23.73494575374433
10:30:01.047, dt.le, 0.0
10:30:01.048, dt.lps, 0.0
10:30:01.051, s.aes, -1.267000000000027
10:30:01.052, s.aest, -238243.0
10:30:01.053, s.m, -22.549177877656398
10:30:01.248, dt.re, 12.500000000000266
10:30:01.249, dt.rps, 0.005000000000000107
10:30:01.252, s.aes, -1.3460000000000287
10:30:01.253, s.aest, -244822.0
10:30:01.254, s.m, -21.639925756883688
10:30:01.449, dt.re, 0.0
10:30:01.450, dt.rps, 0.0
10:30:01.451, s.aes, -1.3985000000000296
10:30:01.454, s.aest, -251685.0
10:30:01.454, s.m, -20.935256794852897
10:30:01.650, s.aes, -1.4134999999999045
10:30:01.651, s.aest, -258752.0
10:30:01.652, s.m, -20.51552220650767
10:30:01.850, dt.le, 12.499999999999156
10:30:01.851, dt.lps, 0.006249999999999578
10:30:01.854, s.aes, -1.460000000000031
10:30:01.855, s.aest, -265998.0
10:30:01.857, s.m, -20.081757274052976
10:30:02.051, dt.le, 0.0
10:30:02.052, dt.lps, 0.0
10:30:02.055, s.aes, -1.4885000000000317
10:30:02.057, s.aest, -273356.0
10:30:02.058, s.m, -19.78942967267877
10:30:02.252, s.aes, -1.499500000000032
10:30:02.253, s.aest, -280801.0
10:30:02.254, s.m, -19.57694773292086
10:30:02.452, dt.le, -12.500000000000266
10:30:02.453, dt.lps, -0.006250000000000133
10:30:02.454, s.aes, -1.507500000000032
10:30:02.457, s.aest, -288310.0
10:30:02.457, s.m, -19.44525317214848
10:30:02.653, dt.le, 0.0
10:30:02.654, dt.lps, 0.0
10:30:02.655, s.aes, -1.5049999999998984
10:30:02.658, s.aest, -295824.0
10:30:02.658, s.m, -19.44933695569421
10:30:02.854, s.aes, -1.508000000000032
10:30:02.855, s.aest, -303360.0
10:30:02.859, s.m, -19.40566057721824
10:30:03.054, dt.le, 12.500000000000266
10:30:03.055, dt.lps, 0.006250000000000133
10:30:03.056, s.aes, -1.5150000000000323
10:30:03.058, s.aest, -310905.0
10:30:03.059, s.m, -19.371192027013873
10:30:03.257, dt.le, 0.0
10:30:03.258, dt.lps, 0.0
10:30:03.259, s.aes, -1.5280000000000327
10:30:03.262, s.aest, -318458.0
10:30:03.262, s.m, -19.38394421542957
10:30:03.457, s.aes, -1.504000000000032
10:30:03.459, s.aest, -325987.0
10:30:03.462, s.m, -19.396111609664853
10:30:03.661, s.aes, -1.5239999999998972
10:30:03.663, s.aest, -333553.0
10:30:03.663, s.m, -19.330362867796836
10:30:03.861, s.aes, -1.5310000000000326
10:30:03.863, s.aest, -341110.0
10:30:03.866, s.m, -19.307158589932275
10:30:04.061, s.aes, -1.5340000000000327
10:30:04.063, s.aest, -348697.0
10:30:04.063, s.m, -19.28783063456781
10:30:04.261, s.aes, -1.5365000000000328
10:30:04.262, s.aest, -356285.0
10:30:04.263, s.m, -19.221786770820128
10:30:04.461, s.aes, -1.5315000000000325
10:30:04.463, s.aest, -363851.0
10:30:04.463, s.m, -19.255464464621145
10:30:04.661, s.aes, -1.5289999999998967
10:30:04.663, s.aest, -371414.0
10:30:04.664, s.m, -19.25842685503197
10:30:04.862, s.aes, -1.5095000000000323
10:30:04.863, s.aest, -378982.0
10:30:04.863, s.m, -19.32556572783112
10:30:05.061, s.aes, -1.506000000000032
10:30:05.062, s.aest, -386545.0
10:30:05.063, s.m, -19.408664777903322
10:30:05.261, s.aes, -1.498500000000032
10:30:05.263, s.aest, -394095.0
10:30:05.263, s.m, -19.426287792416524
10:30:05.461, s.sp, 0.0
10:30:05.462, s.aes, -1.2010000000000256
10:30:05.465, s.aest, -400894.0
10:30:05.466, s.m, 15.82685618503296
10:30:05.661, s.aes, -1.1385714285713855
10:30:05.663, s.aest, -406809.0
10:30:05.663, s.m, 14.571491779152623
10:30:05.861, s.aes, -1.1145000000000238
10:30:05.863, s.aest, -412490.0
10:30:05.865, s.m, 14.13680318470119
10:30:06.061, s.aes, -1.085000000000023
10:30:06.062, s.aest, -418003.0
10:30:06.063, s.m, 13.666505056449115
10:30:06.261, s.aes, -1.0490000000000224
10:30:06.262, s.aest, -423332.0
10:30:06.263, s.m, 13.2169949650318
10:30:06.461, s.aes, -1.0130000000000214
10:30:06.463, s.aest, -428489.0
10:30:06.463, s.m, 12.799753229036346
10:30:06.662, s.aes, -0.9815000000000209
10:30:06.663, s.aest, -433478.0
10:30:06.663, s.m, 12.37329212841311
10:30:06.863, s.aes, -0.9545000000000203
10:30:06.864, s.aest, -438285.0
10:30:06.864, s.m, 11.992871561708359
10:30:07.062, s.aes, -0.9215000000000196
10:30:07.063, s.aest, -442959.0
10:30:07.064, s.m, 11.610754439644449
10:30:07.263, s.aes, -0.9055000000000194
10:30:07.264, s.aest, -447483.0
10:30:07.264, s.m, 11.259801737348676
10:30:07.463, s.aes, -0.8680000000000185
10:30:07.464, s.aest, -451860.0
10:30:07.464, s.m, 10.872149515662496
10:30:07.663, s.aes, -0.839000000000018
10:30:07.664, s.aest, -456096.0
10:30:07.664, s.m, 10.517944531586881
10:30:07.863, s.aes, -0.8105000000000173
10:30:07.864, s.aest, -460204.0
10:30:07.864, s.m, 10.213685243064823
10:30:08.062, s.aes, -0.7775000000000166
10:30:08.064, s.aest, -464178.0
10:30:08.064, s.m, 9.85490744354306
10:30:08.263, s.aes, -0.754000000000016
10:30:08.264, s.aest, -468029.0
10:30:08.264, s.m, 9.550017216760821
10:30:08.462, s.aes, -0.6530000000000139
10:30:08.463, s.aest, -471705.0
10:30:08.464, s.m, 8.877267737540397
10:30:08.662, s.aes, -0.16800000000000356
10:30:08.663, s.aest, -473550.0
10:30:08.664, s.m, 3.3129700862050964
10:30:08.862, s.aes, -0.16100000000000345
10:30:08.864, s.aest, -474369.0
10:30:08.865, s.m, 2.059372486313684
10:30:09.062, s.aes, -0.14900000000000319
10:30:09.063, s.aest, -475139.0
10:30:09.064, s.m, 1.8969353126105353
10:30:09.262, s.aes, -0.13900000000000295
10:30:09.263, s.aest, -475859.0
10:30:09.264, s.m, 1.7698315627623054
10:30:09.462, s.aes, -0.12950000000000275
10:30:09.463, s.aest, -476526.0
10:30:09.464, s.m, 1.6410420116798354
10:30:09.662, s.aes, -0.1175000000000025
10:30:09.664, s.aest, -477140.0
10:30:09.665, s.m, 1.5058639172230939
10:30:09.862, s.aes, -0.10650000000000227
10:30:09.864, s.aest, -477700.0
10:30:09.866, s.m, 1.360878932682865
10:30:10.062, s.aes, -0.09550000000000204
10:30:10.063, s.aest, -478206.0
10:30:10.064, s.m, 1.2345752813263255
10:30:10.262, s.aes, -0.08550000000000182
10:30:10.263, s.aest, -478658.0
10:30:10.264, s.m, 1.1018473036008594
10:30:10.462, s.aes, -0.07789473684211203
10:30:10.463, s.aest, -479055.0
10:30:10.473, s.m, 0.971220020095506
10:30:10.662, s.aes, -0.06300000000000135
10:30:10.663, s.aest, -479395.0
10:30:10.664, s.m, 0.8206069172053859
10:30:10.862, s.aes, -0.05200000000000111
10:30:10.863, s.aest, -479682.0
10:30:10.864, s.m, 0.6849996552964365
10:30:11.062, s.aes, -0.040000000000000854
10:30:11.063, s.aest, -479905.0
10:30:11.064, s.m, 0.5315073105375722
10:30:11.262, s.aes, -0.02809523809523703
10:30:11.263, s.aest, -480077.0
10:30:11.264, s.m, 0.3928440662480563
10:30:11.462, s.aes, -0.014000000000000299
10:30:11.463, s.aest, -480179.0
10:30:11.464, s.m, 0.2158721622255979
10:30:11.662, s.aes, 0.0
10:30:11.663, s.aest, -480202.0
10:30:11.663, s.m, 0.021475446351566042
10:30:11.862, s.m, 6.066282055544756E-4
10:30:12.062, s.m, 1.713574534144236E-5
10:30:12.262, s.m, 4.840423932124518E-7
10:30:12.462, s.m, 1.3672999554924315E-8
10:30:12.662, s.m, 3.862283953854133E-10
10:30:12.862, s.m, 1.0909996215736501E-11
10:30:13.062, s.m, 3.0818038976292243E-13
10:30:13.262, s.m, 8.705333233519851E-15
10:30:13.462, s.m, 2.459041172766494E-16
10:30:13.662, s.m, 6.946182675784668E-18
10:30:13.862, s.m, 1.9621246809417592E-19
10:30:14.062, s.m, 5.542516578180686E-21
10:30:14.262, s.m, 1.5656237505082157E-22
10:30:14.462, s.m, 4.422499587651218E-24
10:30:14.662, s.m, 1.249246672224174E-25
10:30:14.862, s.m, 3.528812647989448E-27
10:30:15.062, s.m, 9.968022314151682E-29
10:30:15.262, s.m, 2.815719585227551E-30
10:30:15.462, s.m, 7.953710909513288E-32
10:30:15.662, s.m, 2.246726469638781E-33
10:30:15.862, s.m, 6.346446189461054E-35
10:30:16.062, s.m, 1.792713967633111E-36
10:30:16.262, s.m, 5.063973243929405E-38
10:30:16.463, s.m, 1.4304471030082957E-39
10:30:16.663, s.m, 4.040659016035967E-41
10:30:16.863, s.m, 1.1413861616788543E-42
10:30:17.063, s.m, 3.2241334022538855E-44
10:30:17.263, s.m, 9.107378856108828E-46
10:30:17.463, s.m, 2.5726091101166753E-47
10:30:17.663, s.m, 7.266983989598756E-49
10:30:17.863, s.m, 2.052743111940921E-50
10:30:18.063, s.m, 5.7984912167854615E-52
10:30:18.263, s.m, 1.6379302502857857E-53
10:30:18.463, s.m, 4.626747552941093E-55
10:30:18.663, s.m, 1.306941667077175E-56
10:30:18.863, s.m, 3.691786728360999E-58
10:30:19.063, s.m, 1.0428383753486676E-59
10:30:19.263, s.m, 2.9457602974337017E-61
10:30:19.463, s.m, 8.321043735118984E-63
10:30:19.663, s.m, 2.3504889010176233E-64
10:30:19.865, s.m, 6.639549375866892E-66
10:30:20.065, s.m, 1.8755083631957933E-67
10:30:20.265, s.m, 5.297846918953137E-69
10:30:20.465, s.m, 1.496510627595169E-70
10:30:20.665, s.m, 4.2272721216109136E-72
10:30:20.865, s.m, 1.1940997451428003E-73
10:30:21.065, s.m, 3.3730362284004867E-75
10:30:21.265, s.m, 9.527992485034474E-77
10:30:21.465, s.m, 2.6914220496802397E-78
10:30:21.665, s.m, 7.602601136475155E-80
10:30:21.865, s.m, 2.147546649073501E-81
10:30:22.065, s.m, 6.066287744361524E-83
10:30:22.265, s.m, 1.7135761410941686E-84
10:30:22.465, s.m, 4.840428471360341E-86
10:30:22.665, s.m, 1.367301237714201E-87
10:30:22.864, s.m, 3.8622875758132676E-89
10:30:23.064, s.m, 1.0910006446874586E-90
10:30:23.264, s.m, 3.0818067876725016E-92
10:30:23.464, s.m, 8.705341397176794E-94
10:30:23.664, s.m, 2.4590434787975214E-95
10:30:23.864, s.m, 6.946189189751555E-97
10:30:24.064, s.m, 1.962126520976177E-98
10:30:24.264, s.m, 5.542521775822489E-100
10:30:24.464, s.m, 1.5656252187133785E-101
10:30:24.664, s.m, 4.422503734967409E-103
10:30:24.864, s.m, 1.249247843738348E-104
10:30:25.064, s.m, 3.528815957227027E-106
10:30:25.264, s.m, 9.968031661928773E-108
10:30:25.464, s.m, 2.8157222257432125E-109
10:30:25.664, s.m, 7.953718368316477E-111
10:30:25.864, s.m, 2.2467285765660694E-112
10:30:26.064, s.m, 6.3464521410091556E-114
10:30:26.264, s.m, 1.7927156487981431E-115
10:30:26.464, s.m, 5.063977992804518E-117
10:30:26.664, s.m, 1.4304484444479756E-118
10:30:26.864, s.m, 4.0406628052710435E-120
10:30:27.064, s.sp, -3.0
10:30:27.065, s.aes, -0.2234999999999651
10:30:27.066, s.aest, -480568.0
10:30:27.068, s.m, -36.45828498684228
10:30:27.265, s.aes, -0.58842105263163
10:30:27.266, s.aest, -482688.0
10:30:27.267, s.m, -32.03912805826736
10:30:27.466, s.aes, -0.8174999999998722
10:30:27.467, s.aest, -486247.0
10:30:27.469, s.m, -28.709928418559905
10:30:27.666, s.aes, -1.0030000000001995
10:30:27.667, s.aest, -490867.0
10:30:27.668, s.m, -26.215216179188047
10:30:27.866, s.aes, -1.1359999999998225
10:30:27.867, s.aest, -496287.0
10:30:27.868, s.m, -24.33822857680933
10:30:28.066, s.aes, -1.2052380952380495
10:30:28.067, s.aest, -502325.0
10:30:28.068, s.m, -23.071482162009662
10:30:28.266, s.aes, -1.342000000000267
10:30:28.267, s.aest, -508806.0
10:30:28.268, s.m, -21.778098445028554
10:30:28.466, s.aes, -1.3854999999997835
10:30:28.467, s.aest, -515641.0
10:30:28.468, s.m, -21.007822554058034
10:30:28.666, s.aes, -1.4400000000002864
10:30:28.667, s.aest, -522740.0
10:30:28.668, s.m, -20.39360422514971
10:30:28.866, dt.le, -12.499999999998046
10:30:28.867, dt.lps, -0.006249999999999023
10:30:28.868, s.aes, -1.4689999999997703
10:30:28.869, s.aest, -530039.0
10:30:28.870, s.m, -19.903252503618862
10:30:29.067, dt.le, 0.0
10:30:29.068, dt.lps, 0.0
10:30:29.070, s.aes, -1.490999999999767
10:30:29.071, s.aest, -537481.0
10:30:29.071, s.m, -19.591033777043926
10:30:29.267, dt.le, 12.499999999998046
10:30:29.268, dt.lps, 0.006249999999999023
10:30:29.269, s.aes, -1.5110000000003005
10:30:29.270, s.aest, -545004.0
10:30:29.270, s.m, -19.428952390168998
10:30:29.468, dt.le, 0.0
10:30:29.469, dt.lps, 0.0
10:30:29.470, s.aes, -1.5199999999997624
10:30:29.471, s.aest, -552551.0
10:30:29.471, s.m, -19.342370256799093
10:30:29.668, s.aes, -1.5045000000002993
10:30:29.669, s.aest, -560115.0
10:30:29.671, s.m, -19.320725771253095
10:30:29.868, dt.le, 12.499999999998046
10:30:29.869, dt.lps, 0.006249999999999023
10:30:29.870, s.aes, -1.5029999999997652
10:30:29.870, s.aest, -567675.0
10:30:29.871, s.m, -19.293658548275978
10:30:30.068, dt.le, 0.0
10:30:30.069, dt.lps, 0.0
10:30:30.070, s.aes, -1.5114999999997636
10:30:30.071, s.aest, -575227.0
10:30:30.071, s.m, -19.31294521058486
10:30:30.269, s.aes, -1.549473684210661
10:30:30.270, s.aest, -582776.0
10:30:30.271, s.m, -19.332627076257964
10:30:30.470, s.aes, -1.5684210526311284
10:30:30.471, s.aest, -590327.0
10:30:30.472, s.m, -19.300186072124788
10:30:30.670, dt.re, -12.499999999998046
10:30:30.671, dt.le, 24.999999999996092
10:30:30.673, dt.rps, -0.004999999999999219
10:30:30.674, dt.lps, 0.012499999999998046
10:30:30.674, s.aes, -1.1975000000002383
10:30:30.675, s.aest, -597685.0
10:30:30.677, s.m, -20.68515277399587
10:30:30.678, so.fbe, true
10:30:30.679, so.fe, true
10:30:30.679, i.sf, true
10:30:30.871, dt.re, 0.0
10:30:30.872, dt.le, 0.0
10:30:30.874, dt.rps, 0.0
10:30:30.874, dt.lps, 0.0
10:30:30.875, s.aes, -1.2780000000002543
10:30:30.876, s.aest, -603889.0
10:30:30.876, s.m, -22.50076301132057
10:30:30.877, so.fbe, false
10:30:30.878, so.fe, false
10:30:30.879, i.sf, false
10:30:31.072, s.aes, -1.3544999999997882
10:30:31.073, s.aest, -610494.0
10:30:31.074, s.m, -21.51737923576484
10:30:31.075, so.fbe, true
10:30:31.076, so.fe, true
10:30:31.077, i.sf, true
10:30:31.273, dt.re, 12.499999999998046
10:30:31.274, dt.le, -12.499999999998046
10:30:31.275, dt.rps, 0.004999999999999219
10:30:31.276, dt.lps, -0.006249999999999023
10:30:31.277, s.aes, -1.125500000000224
10:30:31.278, s.aest, -616072.0
10:30:31.280, s.m, -24.381492961952603
10:30:31.281, so.fbe, false
10:30:31.283, so.fe, false
10:30:31.284, i.sf, false
10:30:31.481, dt.re, 0.0
10:30:31.482, dt.le, 0.0
10:30:31.483, dt.rps, 0.0
10:30:31.484, dt.lps, 0.0
10:30:31.485, s.aes, -1.2389999999998063
10:30:31.486, s.aest, -622027.0
10:30:31.487, s.m, -23.061401547124586
10:30:31.489, so.fbe, true
10:30:31.490, so.fe, true
10:30:31.491, i.sf, true
10:30:31.681, dt.re, 12.499999999998046
10:30:31.682, dt.le, -12.499999999998046
10:30:31.683, dt.rps, 0.004999999999999219
10:30:31.684, dt.lps, -0.006249999999999023
10:30:31.685, s.aes, -1.0485000000002085
10:30:31.686, s.aest, -627588.0
10:30:31.688, s.m, -25.16958993445759
10:30:31.689, so.fbe, false
10:30:31.691, so.fe, false
10:30:31.695, i.sf, false
10:30:31.882, dt.re, 0.0
10:30:31.883, dt.le, 0.0
10:30:31.884, dt.rps, 0.0
10:30:31.897, dt.lps, 0.0
10:30:31.901, s.aes, -1.171499999999817
10:30:31.904, s.aest, -633126.0
10:30:31.905, s.m, -24.025601531297365
10:30:32.083, dt.re, -12.500000000002487
10:30:32.084, dt.le, 25.000000000004974
10:30:32.085, dt.rps, -0.005000000000000995
10:30:32.085, dt.lps, 0.012500000000002487
10:30:32.086, s.aes, -0.9504999999998515
10:30:32.087, s.aest, -638963.0
10:30:32.087, s.m, -24.503611674225322
10:30:32.284, dt.re, 0.0
10:30:32.285, dt.le, 0.0
10:30:32.285, dt.rps, 0.0
10:30:32.286, dt.lps, 0.0
10:30:32.287, s.aes, -1.0723809523812746
10:30:32.287, s.aest, -644181.0
10:30:32.288, s.m, -24.88779284992773
10:30:32.485, s.aes, -1.2189999999998096
10:30:32.486, s.aest, -650038.0
10:30:32.486, s.m, -23.294090923552343
10:30:32.685, s.aes, -1.2561904761904286
10:30:32.686, s.aest, -656384.0
10:30:32.686, s.m, -22.31948606174011
10:30:32.885, s.aes, -1.430000000000124
10:30:32.886, s.aest, -663072.0
10:30:32.886, s.m, -21.17421407567373
10:30:33.085, s.aes, -1.4179999999997783
10:30:33.086, s.aest, -670024.0
10:30:33.086, s.m, -20.73054763721715
10:30:33.285, s.aes, -1.4440000000002873
10:30:33.286, s.aest, -677184.0
10:30:33.287, s.m, -20.30287780058168
10:30:33.485, s.aes, -1.4689999999997703
10:30:33.486, s.aest, -684492.0
10:30:33.486, s.m, -19.965747997722026
10:30:33.685, s.aes, -1.4366666666666121
10:30:33.686, s.aest, -691912.0
10:30:33.686, s.m, -19.73318991635592
10:30:33.885, s.aes, -1.5715789473685573
10:30:33.886, s.aest, -699409.0
10:30:33.886, s.m, -19.239539192866953
10:30:34.086, s.aes, -1.5044999999997648
10:30:34.087, s.aest, -706937.0
10:30:34.087, s.m, -19.55165919184705
10:30:34.286, s.sp, 0.0
10:30:34.287, s.aes, -1.1742105263158913
10:30:34.287, s.aest, -713475.0
10:30:34.288, s.m, 15.145220862092728
10:30:34.486, s.aes, -1.0419047619047224
10:30:34.487, s.aest, -719025.0
10:30:34.487, s.m, 13.668431768148992
10:30:34.686, s.aes, -1.0142857142856758
10:30:34.687, s.aest, -724390.0
10:30:34.687, s.m, 13.190264919775872
10:30:34.886, s.aes, -0.9880952380952006
10:30:34.887, s.aest, -729585.0
10:30:34.887, s.m, 12.847674833511785
10:30:35.086, s.aes, -0.9542857142856781
10:30:35.087, s.aest, -734608.0
10:30:35.087, s.m, 12.406485710107965
10:30:35.286, s.aes, -0.9510000000001891
10:30:35.286, s.aest, -739460.0
10:30:35.287, s.m, 12.152547241044577
10:30:35.486, s.aes, -0.9249999999998554
10:30:35.487, s.aest, -744167.0
10:30:35.487, s.m, 11.7623246163852
10:30:35.686, s.aes, -0.902499999999859
10:30:35.687, s.aest, -748731.0
10:30:35.687, s.m, 11.310881275423656
10:30:35.886, s.aes, -0.8328571428571113
10:30:35.887, s.aest, -753141.0
10:30:35.887, s.m, 10.9135187434153
10:30:36.086, s.aes, -0.8354999999998693
10:30:36.087, s.aest, -757406.0
10:30:36.087, s.m, 10.672944767975784
