15:57:20.773, s.aes, -1.5190000000000323
15:57:20.775, s.aest, -82808.0
15:57:20.779, s.m, -19.419268947753334
15:57:20.974, s.aes, -1.4940000000000317
15:57:20.976, s.aest, -90324.0
15:57:20.979, s.m, -19.40522449908966
15:57:21.178, dt.le, 12.500000000000266
15:57:21.180, dt.lps, 0.006250000000000133
15:57:21.184, s.aes, -1.5130000000000323
15:57:21.186, s.aest, -97842.0
15:57:21.191, s.m, -19.398457748755796
15:57:21.378, dt.le, 0.0
15:57:21.380, dt.lps, 0.0
15:57:21.385, s.aes, -1.5805263157896108
15:57:21.387, s.aest, -105359.0
15:57:21.390, s.m, -19.29019453910827
15:57:21.579, s.aes, -1.501000000000032
15:57:21.581, s.aest, -112882.0
15:57:21.585, s.m, -19.408106628022114
15:57:21.780, dt.le, 12.500000000000266
15:57:21.782, dt.lps, 0.006250000000000133
15:57:21.786, s.aest, -120415.0
15:57:21.788, s.m, -19.587212588746166
15:57:21.980, dt.le, 0.0
15:57:21.982, dt.lps, 0.0
15:57:21.986, s.aes, -1.5185000000000324
15:57:21.994, s.aest, -127948.0
15:57:21.996, s.m, -19.371891592615608
15:57:22.181, s.aes, -1.438571428571374
15:57:22.183, s.aest, -135492.0
15:57:22.187, s.m, -19.633196510774834
15:57:22.381, s.aes, -1.503000000000032
15:57:22.383, s.aest, -143021.0
15:57:22.386, s.m, -19.39076979364513
15:57:22.581, s.aes, -1.464285714285659
15:57:22.583, s.aest, -150579.0
15:57:22.586, s.m, -19.54921524461999
15:57:22.781, dt.le, 12.500000000000266
15:57:22.783, dt.lps, 0.006250000000000133
15:57:22.787, s.aes, -1.5095000000000323
15:57:22.789, s.aest, -158109.0
15:57:22.793, s.m, -19.36602300849456
15:57:22.982, s.aes, -1.505500000000032
15:57:22.984, s.aest, -165648.0
15:57:22.987, s.m, -19.401120380873877
15:57:23.182, dt.le, 0.0
15:57:23.184, dt.lps, 0.0
15:57:23.188, s.aes, -1.452857142857088
15:57:23.189, s.aest, -173209.0
15:57:23.191, s.m, -19.52681340263988
15:57:23.383, s.aes, -1.507000000000032
15:57:23.385, s.aest, -180757.0
15:57:23.389, s.m, -19.400578404921188
15:57:23.583, s.aes, -1.5768421052632946
15:57:23.585, s.aest, -188291.0
15:57:23.589, s.m, -19.21101413040133
15:57:23.783, s.aes, -1.5160000000000322
15:57:23.785, s.aest, -195845.0
15:57:23.789, s.m, -19.42094458179989
15:57:23.983, s.aes, -1.503000000000032
15:57:23.985, s.aest, -203386.0
15:57:23.989, s.m, -19.278000623321763
15:57:24.183, s.aes, -1.4485714285713738
15:57:24.185, s.aest, -210940.0
15:57:24.189, s.m, -19.5988954583483
15:57:24.383, s.aes, -1.4438095238099575
15:57:24.385, s.aest, -218492.0
15:57:24.388, s.m, -19.494285159300286
15:57:24.583, dt.le, -12.499999999998046
15:57:24.585, dt.lps, -0.006249999999999023
15:57:24.588, s.aes, -1.5155000000003016
15:57:24.590, s.aest, -226045.0
15:57:24.595, s.m, -19.460903955397033
15:57:24.785, dt.le, 0.0
15:57:24.787, dt.lps, 0.0
15:57:24.790, s.aes, -1.5140000000003013
15:57:24.792, s.aest, -233589.0
15:57:24.795, s.m, -19.2343951268725
15:57:24.986, s.aes, -1.4423809523808977
15:57:24.988, s.aest, -241141.0
15:57:24.992, s.m, -19.52391758595133
15:57:25.186, s.sp, 0.0
15:57:25.188, s.aes, -1.475263157894313
15:57:25.192, s.aest, -248619.0
15:57:25.194, s.m, 18.59122514165649
15:57:25.387, s.aes, -1.1395238095241518
15:57:25.391, s.aest, -254755.0
15:57:25.394, s.m, 14.996810138852583
15:57:25.587, s.aes, -1.1061904761904342
15:57:25.589, s.aest, -260609.0
15:57:25.592, s.m, 14.448337880581931
15:57:25.787, s.aes, -1.1109999999998263
15:57:25.789, s.aest, -266264.0
15:57:25.792, s.m, 14.006644537124208
15:57:25.988, s.aes, -1.080000000000215
15:57:25.990, s.aest, -271738.0
15:57:25.993, s.m, 13.557710132230351
15:57:26.188, s.aes, -1.0474999999998362
15:57:26.190, s.aest, -277032.0
15:57:26.193, s.m, 13.152242289837938
15:57:26.388, s.aes, -1.011000000000201
15:57:26.390, s.aest, -282158.0
15:57:26.393, s.m, 12.718251809498856
15:57:26.588, s.aes, -0.9805000000001951
15:57:26.590, s.aest, -287111.0
15:57:26.593, s.m, 12.272300040597914
15:57:26.788, s.aes, -0.9434999999998525
15:57:26.789, s.aest, -291902.0
15:57:26.793, s.m, 11.891486808952278
15:57:26.988, s.aes, -0.9095000000001808
15:57:26.990, s.aest, -296534.0
15:57:26.993, s.m, 11.48085226906691
15:57:27.188, s.aes, -0.8849999999998616
15:57:27.190, s.aest, -301019.0
15:57:27.193, s.m, 11.124095668704594
15:57:27.388, s.aes, -0.8635000000001719
15:57:27.389, s.aest, -305360.0
15:57:27.392, s.m, 10.794247130768536
15:57:27.588, s.aes, -0.8335000000001659
15:57:27.589, s.aest, -309559.0
15:57:27.592, s.m, 10.430641625979575
15:57:27.788, s.aes, -0.8024999999998745
15:57:27.789, s.aest, -313619.0
15:57:27.792, s.m, 10.08541919469125
15:57:27.988, s.aes, -0.7765000000001545
15:57:27.989, s.aest, -317547.0
15:57:27.993, s.m, 9.748793826146223
15:57:28.188, s.aes, -0.7459999999998834
15:57:28.189, s.aest, -321343.0
15:57:28.192, s.m, 9.421137377723875
15:57:28.388, s.aes, -0.3520000000000701
15:57:28.389, s.aest, -324252.0
15:57:28.392, s.m, 5.8451324104806766
15:57:28.588, s.aes, -0.25500000000005074
15:57:28.589, s.aest, -325568.0
15:57:28.592, s.m, 3.289035917948904
15:57:28.788, s.aes, -0.23949999999996258
15:57:28.789, s.aest, -326801.0
15:57:28.792, s.m, 3.0488020926272807
15:57:28.988, s.aes, -0.22750000000004525
15:57:28.989, s.aest, -327966.0
15:57:28.992, s.m, 2.8771992234242694
15:57:29.188, s.aes, -0.21149999999996694
15:57:29.189, s.aest, -329063.0
15:57:29.192, s.m, 2.7046903130465205
15:57:29.388, s.aes, -0.2000000000000398
15:57:29.390, s.aest, -330091.0
15:57:29.392, s.m, 2.5340971170090683
15:57:29.588, s.aes, -0.18700000000003722
15:57:29.589, s.aest, -331051.0
15:57:29.592, s.m, 2.364748327503023
15:57:29.787, s.aes, -0.17299999999997298
15:57:29.789, s.aest, -331940.0
15:57:29.792, s.m, 2.189702147874552
15:57:29.988, s.aes, -0.16000000000003184
15:57:29.989, s.aest, -332764.0
15:57:29.992, s.m, 2.0272983622213707
15:57:30.188, s.aes, -0.14599999999997718
15:57:30.189, s.aest, -333516.0
15:57:30.192, s.m, 1.8505263933281617
15:57:30.388, s.aes, -0.13350000000002657
15:57:30.389, s.aest, -334205.0
15:57:30.392, s.m, 1.6926041358218518
15:57:30.588, s.aes, -0.11950000000002377
15:57:30.589, s.aest, -334830.0
15:57:30.592, s.m, 1.5304182878781205
15:57:30.788, s.aes, -0.10649999999998336
15:57:30.789, s.aest, -335392.0
15:57:30.792, s.m, 1.369681868503582
15:57:30.988, s.aes, -0.0945000000000188
15:57:30.989, s.aest, -335892.0
15:57:30.992, s.m, 1.216361603130053
15:57:31.188, s.aes, -0.08199999999998718
15:57:31.189, s.aest, -336330.0
15:57:31.190, s.m, 1.0604822065693034
15:57:31.388, s.aes, -0.07000000000001393
15:57:31.389, s.aest, -336702.0
15:57:31.392, s.m, 0.9033124262439406
15:57:31.588, s.aes, 0.004500000000000896
15:57:31.589, s.aest, -336626.0
15:57:31.592, s.m, -0.33636608780531074
15:57:31.788, s.aes, 0.014999999999997656
15:57:31.789, s.aest, -336680.0
15:57:31.792, s.m, -0.08347192264078959
15:57:31.988, s.aes, 0.0
15:57:31.989, s.aest, -336686.0
15:57:31.992, s.m, 0.0197229362230029
15:57:32.188, s.m, 5.57124132060386E-4
15:57:32.388, s.m, 1.573737779276663E-5
15:57:32.588, s.m, 4.4454197106188215E-7
15:57:32.788, s.m, 1.2557210396665589E-8
15:57:32.987, s.m, 3.547101133543499E-10
15:57:33.187, s.m, 1.0019682759258816E-11
15:57:33.388, s.m, 2.830312382322639E-13
15:57:33.587, s.m, 7.994931949443701E-15
15:57:33.787, s.m, 2.2583703931571644E-16
15:57:33.987, s.m, 6.379337391412975E-18
15:57:34.187, s.m, 1.8020049180943897E-19
15:57:34.387, s.m, 5.0902178793793695E-21
15:57:34.587, s.m, 1.4378605629419382E-22
15:57:34.788, s.sp, -0.25
15:57:34.789, s.aes, -0.30799999999995187
15:57:34.792, s.aest, -337331.0
15:57:34.793, s.m, -0.46129699425012405
15:57:34.988, s.aes, -0.19400000000003859
15:57:34.990, s.aest, -338639.0
15:57:34.993, s.m, -0.5518425339056539
15:57:35.188, s.aes, -0.23899999999996263
15:57:35.190, s.aest, -339928.0
15:57:35.193, s.m, 0.02800564955757727
15:57:35.388, s.aes, -0.25250000000005024
15:57:35.390, s.aest, -341122.0
15:57:35.393, s.m, -0.09004549732350324
15:57:35.588, s.aes, -0.24150000000004807
15:57:35.590, s.aest, -342343.0
15:57:35.593, s.m, -0.16401478953049672
15:57:35.788, s.aes, -0.24449999999996178
15:57:35.790, s.aest, -343566.0
15:57:35.793, s.m, -0.13234550768099007
15:57:35.988, s.aes, -0.24800000000004932
15:57:35.990, s.aest, -344782.0
15:57:35.993, s.m, -0.132451936250377
15:57:36.188, s.aes, -0.2449999999999617
15:57:36.190, s.aest, -345999.0
15:57:36.193, s.m, -0.1376425971923386
15:57:36.388, s.aes, -0.24450000000004865
15:57:36.392, s.aest, -347217.0
15:57:36.395, s.m, -0.1378086279663412
15:57:36.588, s.aes, -0.24550000000004885
15:57:36.590, s.aest, -348433.0
15:57:36.593, s.m, -0.1388506522904836
15:57:36.788, s.aes, -0.2439999999999619
15:57:36.790, s.aest, -349651.0
15:57:36.793, s.m, -0.14170157005930922
15:57:36.988, s.aes, -0.24650000000004904
15:57:36.990, s.aest, -350868.0
15:57:36.993, s.m, -0.13645401662725135
15:57:37.188, s.aes, -0.24649999999996147
15:57:37.190, s.aest, -352085.0
15:57:37.193, s.m, -0.13844761077618614
15:57:37.388, s.aes, -0.24300000000004834
15:57:37.390, s.aest, -353304.0
15:57:37.393, s.m, -0.13961777848697193
15:57:37.588, s.sp, -0.5
15:57:37.590, s.aes, -0.372000000000074
15:57:37.592, s.aest, -354661.0
15:57:37.594, s.m, -2.5022632285823208
15:57:37.595, i.ssu, true
15:57:37.789, s.aes, -0.5124999999999199
15:57:37.790, s.aest, -357231.0
15:57:37.792, s.m, 0.23127343537779416
15:57:37.793, i.ssu, false
15:57:37.990, s.aes, -0.5015000000000998
15:57:37.991, s.aest, -359600.0
15:57:37.993, s.m, -0.2678255736683441
15:57:38.190, s.aes, -0.48149999999992477
15:57:38.191, s.aest, -362051.0
15:57:38.193, s.m, -0.32974098153802966
15:57:38.390, s.aes, -0.4900000000000975
15:57:38.391, s.aest, -364483.0
15:57:38.393, s.m, -0.26314006866996986
15:57:38.590, s.aes, -0.49499999999992267
15:57:38.591, s.aest, -366918.0
15:57:38.592, s.m, -0.2552895249927697
15:57:38.790, s.sp, -0.75
15:57:38.792, s.aes, -0.7025000000001397
15:57:38.795, s.aest, -369812.0
15:57:38.796, s.m, -1.5483244514954158
15:57:38.797, i.ssu, true
15:57:38.993, s.aes, -0.76799999999988
15:57:38.995, s.aest, -373668.0
15:57:38.997, s.m, 0.025212628102943196
15:57:38.999, i.ssu, false
15:57:39.197, s.aes, -0.7094999999998891
15:57:39.199, s.aest, -377331.0
15:57:39.202, s.m, -0.5680603834859066
15:57:39.398, s.aes, -0.7345000000001461
15:57:39.399, s.aest, -380999.0
15:57:39.402, s.m, -0.37005757702201847
15:57:39.598, s.aes, -0.7329999999998855
15:57:39.600, s.aest, -384648.0
15:57:39.602, s.m, -0.40798904365543787
15:57:39.798, s.aes, -0.7300000000001452
15:57:39.799, s.aest, -388295.0
15:57:39.802, s.m, -0.4152176632333776
15:57:39.998, s.aes, -0.7359999999998849
15:57:40.000, s.aest, -391954.0
15:57:40.003, s.m, -0.3775159131899691
15:57:40.198, s.aes, -0.7165217391303339
15:57:40.199, s.aest, -395646.0
15:57:40.202, s.m, -0.48728530033872086
15:57:40.397, s.aes, -0.729500000000145
15:57:40.399, s.aest, -399257.0
15:57:40.402, s.m, -0.426692669420785
15:57:40.598, s.aes, -0.7334999999998854
15:57:40.599, s.aest, -402903.0
15:57:40.602, s.m, -0.4316208911915637
15:57:40.798, s.aes, -0.7355000000001464
15:57:40.799, s.aest, -406560.0
15:57:40.802, s.m, -0.4026136598758749
15:57:40.998, s.aes, -0.7324999999998855
15:57:40.999, s.aest, -410212.0
15:57:41.002, s.m, -0.41451749247445335
15:57:41.198, s.aes, -0.7304999999998858
15:57:41.199, s.aest, -413864.0
15:57:41.202, s.m, -0.4355916541738079
15:57:41.398, s.aes, -0.6966666666668759
15:57:41.417, s.aest, -417526.0
15:57:41.425, s.m, -0.5429400727710363
15:57:41.598, s.sp, -0.8
15:57:41.599, s.aes, -0.8164999999998723
15:57:41.601, s.aest, -421304.0
15:57:41.602, s.m, -0.37644509908499096
15:57:41.603, i.ssu, true
15:57:41.798, s.aes, -0.7745000000001541
15:57:41.799, s.aest, -425219.0
15:57:41.799, s.m, -0.5218115919338562
15:57:41.802, i.ssu, false
15:57:41.998, s.aes, -0.786999999999877
15:57:41.998, s.aest, -429130.0
15:57:41.999, s.m, -0.3724468680396658
15:57:42.199, s.aes, -0.7779999999998783
15:57:42.200, s.aest, -433013.0
15:57:42.202, s.m, -0.48375231724128936
15:57:42.399, s.aes, -0.7750000000001542
15:57:42.399, s.aest, -436916.0
15:57:42.402, s.m, -0.4731603793485992
15:57:42.598, s.aes, -0.7834999999998775
15:57:42.599, s.aest, -440813.0
15:57:42.600, s.m, -0.4321918564736843
15:57:42.798, s.aes, -0.786999999999877
15:57:42.800, s.aest, -444713.0
15:57:42.802, s.m, -0.47908797878002773
15:57:42.999, s.aes, -0.76799999999988
15:57:43.000, s.aest, -448602.0
15:57:43.000, s.m, -0.5106005522583728
15:57:43.198, s.aes, -0.750476190476162
15:57:43.199, s.aest, -452502.0
15:57:43.200, s.m, -0.55318055882927
15:57:43.399, s.aes, -0.7780000000001548
15:57:43.400, s.aest, -456402.0
15:57:43.404, s.m, -0.3953971342858331
15:57:43.599, s.aes, -0.784000000000156
15:57:43.600, s.aest, -460298.0
15:57:43.602, s.m, -0.473976573762935
15:57:43.799, s.aes, -0.7699999999998797
15:57:43.800, s.aest, -464192.0
15:57:43.801, s.m, -0.5257392505835088
15:57:43.999, s.sp, -0.82
15:57:44.000, s.aes, -0.8125000000001616
15:57:44.001, s.aest, -468127.0
15:57:44.002, s.m, -0.4921106408663781
15:57:44.003, i.ssu, true
15:57:44.199, s.aes, -0.8094999999998734
15:57:44.200, s.aest, -472150.0
15:57:44.200, s.m, -0.4568008413627358
15:57:44.201, i.ssu, false
15:57:44.399, s.aes, -0.7652380952383252
15:57:44.400, s.aest, -476117.0
15:57:44.402, s.m, -0.5883585399886196
15:57:44.598, s.aes, -0.7671428571428281
15:57:44.600, s.aest, -480107.0
15:57:44.601, s.m, -0.5459563404517103
15:57:44.798, s.aes, -0.7633333333333044
15:57:44.800, s.aest, -484095.0
15:57:44.801, s.m, -0.5278697675748081
15:57:44.998, s.aes, -0.832105263157967
15:57:45.000, s.aest, -488086.0
15:57:45.001, s.m, -0.37173655721843896
15:57:45.199, s.aes, -0.799999999999875
15:57:45.200, s.aest, -492077.0
15:57:45.201, s.m, -0.4866320676363939
15:57:45.398, s.aes, -0.7600000000002283
15:57:45.400, s.aest, -496069.0
15:57:45.401, s.m, -0.5369829178643959
15:57:45.598, s.aes, -0.8060000000001604
15:57:45.600, s.aest, -500064.0
15:57:45.601, s.m, -0.45844710986587056
15:57:45.799, s.aes, -0.7949999999998757
15:57:45.800, s.aest, -504040.0
15:57:45.801, s.m, -0.5468649731877667
15:57:45.999, s.aes, -0.7875000000001567
15:57:46.000, s.aest, -508035.0
15:57:46.001, s.m, -0.570578053314508
15:57:46.199, s.aes, -0.7939999999998759
15:57:46.200, s.aest, -512038.0
15:57:46.200, s.m, -0.48430463367344967
15:57:46.399, s.aes, -0.7935000000001579
15:57:46.400, s.aest, -516027.0
15:57:46.401, s.m, -0.47307093891576546
15:57:46.598, s.aes, -0.794000000000158
15:57:46.599, s.aest, -520009.0
15:57:46.600, s.m, -0.5518644337595924
15:57:46.798, s.aes, -0.8019999999998746
15:57:46.800, s.aest, -524013.0
15:57:46.801, s.m, -0.45131684141901496
15:57:46.999, s.aes, -0.7905000000001573
15:57:47.000, s.aest, -528004.0
15:57:47.000, s.m, -0.4728699986734082
15:57:47.199, s.sp, -0.8
15:57:47.200, s.aes, -0.7694999999998796
15:57:47.201, s.aest, -531892.0
15:57:47.202, s.m, -0.5856936450973317
15:57:47.398, s.aes, -0.7860000000001565
15:57:47.399, s.aest, -535806.0
15:57:47.400, s.m, -0.41015707713067606
15:57:47.598, s.aes, -0.7875000000001567
15:57:47.600, s.aest, -539688.0
15:57:47.601, s.m, -0.4365266111485071
15:57:47.799, s.aes, -0.7849999999998774
15:57:47.800, s.aest, -543586.0
15:57:47.801, s.m, -0.45889452059638464
15:57:47.998, s.sp, -0.75
15:57:48.000, s.aes, -0.7070000000001407
15:57:48.000, s.aest, -547321.0
15:57:48.001, s.m, -0.512488927122311
15:57:48.198, s.aes, -0.7404999999998844
15:57:48.200, s.aest, -550973.0
15:57:48.201, s.m, -0.3240050475425178
15:57:48.399, s.aes, -0.729500000000145
15:57:48.400, s.aest, -554616.0
15:57:48.401, s.m, -0.44673481087023537
15:57:48.599, s.sp, -0.5
15:57:48.600, s.aes, -0.45550000000009067
15:57:48.600, s.aest, -557847.0
15:57:48.601, s.m, 0.6235159473075701
15:57:48.799, s.aes, -0.5454999999999147
15:57:48.800, s.aest, -560062.0
15:57:48.801, s.m, -0.10394905909123281
15:57:48.999, s.sp, -0.25
15:57:49.000, s.aes, -0.40700000000008096
15:57:49.001, s.aest, -562492.0
15:57:49.001, s.m, 2.465919309254552
15:57:49.002, i.ssd, true
15:57:49.200, s.aes, -0.2249999999999648
15:57:49.201, s.aest, -563516.0
15:57:49.202, s.m, -0.7886632867680073
15:57:49.203, i.ssd, false
15:57:49.400, s.aes, -0.20050000000003987
15:57:49.402, s.aest, -564843.0
15:57:49.403, s.m, -0.2795279629055681
15:57:49.600, s.aes, -0.2650000000000527
15:57:49.602, s.aest, -566065.0
15:57:49.603, s.m, 0.056565847501387004
15:57:49.801, s.sp, 0.0
15:57:49.802, s.aes, 0.03349999999999476
15:57:49.803, s.aest, -566820.0
15:57:49.804, s.m, 0.7666975640251695
15:57:49.805, i.ssd, true
15:57:50.002, s.aes, -0.06050000000001203
15:57:50.003, s.aest, -566681.0
15:57:50.004, s.m, 0.34044178664560015
15:57:50.005, i.ssd, false
15:57:50.202, s.aes, -0.0059999999999990625
15:57:50.203, s.aest, -566662.0
15:57:50.205, s.m, -0.09230816463660937
15:57:50.402, s.aes, 0.0
15:57:50.403, s.aest, -566688.0
15:57:50.404, s.m, 0.011226755755328909
15:57:50.602, s.m, 3.1712806274487144E-4
15:57:50.802, s.m, 8.958082848874513E-6
15:57:51.001, s.m, 2.530436683298456E-7
15:57:51.202, s.m, 7.1478573219346524E-9
15:57:51.402, s.m, 2.019092776829963E-10
15:57:51.601, s.m, 5.703437348891448E-12
15:57:51.801, s.m, 1.61107988528401E-13
15:57:52.001, s.m, 4.550901917544919E-15
15:57:52.201, s.m, 1.2855171523330778E-16
15:57:52.401, s.m, 3.63126777699057E-18
15:57:52.601, s.m, 1.025743269491087E-19
15:57:52.801, s.m, 2.8974708545956874E-21
15:57:53.001, s.m, 8.184638011221591E-23
15:57:53.201, s.m, 2.3119576601946827E-24
15:57:53.401, s.m, 6.530708157409499E-26
15:57:53.601, s.m, 1.8447634129105783E-27
15:57:53.801, s.m, 5.211000044080052E-29
15:57:54.001, s.m, 1.4719785349905225E-30
15:57:54.201, s.m, 4.157975031941028E-32
15:57:54.401, s.m, 1.174525032483324E-33
15:57:54.601, s.m, 3.3177425100745987E-35
15:57:54.801, dt.rsp, -0.010236220472440938
15:57:54.802, dt.rps, 0.010440944881889756
15:57:54.804, dt.lps, 0.01330708661417322
15:57:54.805, s.m, 9.371801416512065E-37
15:57:54.806, i.jy, 0.011373578302712153
15:57:55.002, dt.rsp, -0.0
15:57:55.004, dt.rps, 0.0
15:57:55.005, dt.lps, 0.0
15:57:55.006, s.m, 2.6473019387077965E-38
15:57:55.007, i.jy, 0.0
15:57:55.203, s.m, 7.477972743146671E-40
15:57:55.403, s.m, 2.1123422126355673E-41
15:57:55.603, s.m, 5.9668439248744255E-43
15:57:55.803, s.m, 1.6854857234230394E-44
15:57:56.003, s.m, 4.7610799940986806E-46
15:57:56.203, s.m, 1.3448872568419424E-47
15:57:56.403, s.m, 3.798973627533544E-49
15:57:56.603, s.m, 1.0731160213819702E-50
15:57:56.803, s.m, 3.0312871534576118E-52
15:57:57.003, s.m, 8.562635934634398E-54
15:57:57.203, s.m, 2.4187327177321974E-55
15:57:57.403, s.m, 6.832321267058487E-57
15:57:57.603, s.m, 1.9299616511603402E-58
15:57:57.803, s.m, 5.451663979719681E-60
15:57:58.003, s.m, 1.5399601401356469E-61
15:57:58.203, s.m, 4.350006240348915E-63
15:57:58.403, s.m, 1.2287690958941129E-64
15:57:58.603, s.m, 3.470968563261942E-66
15:57:58.803, s.m, 9.804627091785889E-68
15:57:59.003, s.m, 2.7695644791043624E-69
15:57:59.203, s.m, 7.823334158565599E-71
15:57:59.403, s.m, 2.2098982644510216E-72
15:57:59.604, s.m, 6.242415625154699E-74
15:57:59.804, s.m, 1.7633279080770628E-75
15:58:00.004, s.m, 4.980964899027172E-77
15:58:00.204, s.m, 1.4069993001129595E-78
15:58:00.404, s.m, 3.974424776422338E-80
15:58:00.604, s.m, 1.1226766283516687E-81
15:58:00.804, s.m, 3.171283601401179E-83
15:58:01.004, s.m, 8.958091249554141E-85
15:58:01.204, s.m, 2.530439056282526E-86
15:58:01.404, s.m, 7.147864025027311E-88
15:58:01.604, s.m, 2.0190946702877303E-89
15:58:01.804, s.m, 5.703442697440992E-91
15:58:02.004, s.m, 1.611081396116875E-92
15:58:02.204, s.m, 4.550906185273816E-94
15:58:02.404, s.m, 1.2855183578608604E-95
15:58:02.604, s.m, 3.6312711823081743E-97
15:58:02.804, s.m, 1.025744231409025E-98
15:58:03.003, s.m, 2.8974735717757783E-100
15:58:03.203, s.m, 8.184645686582819E-102
15:58:03.404, s.m, 2.311959828294257E-103
15:58:03.603, s.m, 6.530714281754169E-105
15:58:03.804, dt.re, 2225.0000000004425
15:58:03.805, dt.le, -2475.0000000004925
15:58:03.806, dt.rsp, 1.6753472222222223
15:58:03.806, dt.rps, -0.8188541666664899
15:58:03.807, dt.lps, 0.9404513888886429
15:58:03.808, s.m, 1.8447651428863637E-106
15:58:03.808, i.jx, 0.670138888888889
15:58:04.005, dt.re, 2275.0000000004525
15:58:04.006, dt.le, -2723.6842105275705
15:58:04.007, dt.rsp, 1.4366319444444444
15:58:04.008, dt.rps, -0.5553645833331523
15:58:04.008, dt.lps, 0.5057794225139925
15:58:04.009, s.m, 5.211004930833458E-108
15:58:04.010, i.jx, 0.5746527777777778
15:58:04.206, dt.re, 425.0000000000846
15:58:04.207, dt.le, -712.5000000001418
15:58:04.207, dt.rsp, -0.0
15:58:04.208, dt.rps, 0.17000000000003385
15:58:04.209, dt.lps, -0.3562500000000709
15:58:04.209, s.m, 1.3505624999970696E-4
15:58:04.210, i.jx, -0.0
15:58:04.407, dt.re, -25.000000000004974
15:58:04.408, dt.le, 62.500000000012434
15:58:04.408, dt.rps, -0.01000000000000199
15:58:04.409, dt.lps, 0.03125000000000622
15:58:04.409, s.m, 3.815004784767344E-6
15:58:04.608, dt.re, 0.0
15:58:04.609, dt.le, 190.47619047618326
15:58:04.609, dt.rps, 0.0
15:58:04.610, dt.lps, 0.09523809523809164
15:58:04.611, s.m, 1.0776444265133463E-7
15:58:04.809, dt.re, -2512.5000000004998
15:58:04.810, dt.le, 2612.50000000052
15:58:04.811, dt.rsp, -2.5
15:58:04.812, dt.rps, 1.5449999999998
15:58:04.813, dt.lps, -1.9437499999997399
15:58:04.813, s.m, 3.044078777128195E-9
15:58:04.814, i.jx, -1.0
15:58:05.010, dt.re, -2700.000000000537
15:58:05.011, dt.le, 2787.500000000555
15:58:05.012, dt.rsp, -0.8814523184601923
15:58:05.013, dt.rps, -0.1809186351708187
15:58:05.014, dt.lps, 0.2478619860020274
15:58:05.014, s.m, 8.598769105449018E-11
15:58:05.015, i.jx, -0.3525809273840769
15:58:05.211, dt.re, 62.500000000012434
15:58:05.212, dt.le, -12.499999999993605
15:58:05.213, dt.rsp, -0.0
15:58:05.214, dt.rps, 0.025000000000004977
15:58:05.215, dt.lps, -0.006249999999996802
