10:17:25.792, s.aes, -0.8844999999995474
10:17:25.793, s.aest, -251398.0
10:17:25.794, s.m, -0.5088536855113999
10:17:25.992, dt.le, 13.157894736838326
10:17:25.993, dt.lps, 0.006578947368419163
10:17:25.994, s.aes, -0.901578947368162
10:17:25.997, s.aest, -255887.0
10:17:25.997, s.m, -0.47175072589682354
10:17:26.192, dt.le, 0.0
10:17:26.193, dt.lps, 0.0
10:17:26.194, s.aes, -0.9015000000008199
10:17:26.196, s.aest, -260359.0
10:17:26.197, s.m, -0.49943811535420535
10:17:26.393, dt.le, -11.90476190476951
10:17:26.394, dt.lps, -0.0059523809523847546
10:17:26.395, s.aes, -0.8771428571422304
10:17:26.397, s.aest, -264845.0
10:17:26.398, s.m, -0.5639025885646898
10:17:26.593, dt.le, 0.0
10:17:26.594, dt.lps, 0.0
10:17:26.595, s.aes, -0.8930000000008121
10:17:26.597, s.aest, -269316.0
10:17:26.598, s.m, -0.47422333231931046
10:17:26.793, s.aes, -0.9061111111110768
10:17:26.794, s.aest, -273783.0
10:17:26.795, s.m, -0.4686986822137187
10:17:26.994, s.aes, -0.9105263157892123
10:17:26.996, s.aest, -278252.0
10:17:26.998, s.m, -0.5628122020985921
10:17:27.194, s.aes, -0.9150000000008323
10:17:27.196, s.aest, -282745.0
10:17:27.199, s.m, -0.49503913101909347
10:17:27.395, dt.le, 12.500000000011369
10:17:27.396, dt.lps, 0.006250000000005684
10:17:27.397, s.aes, -0.9044999999995372
10:17:27.399, s.aest, -287238.0
10:17:27.401, s.m, -0.5005049560829975
10:17:27.595, dt.le, 0.0
10:17:27.596, dt.lps, 0.0
10:17:27.599, s.aes, -0.9110000000008286
10:17:27.599, s.aest, -291696.0
10:17:27.600, s.m, -0.4733453749213131
10:17:28.902, r.s, Teleop
10:17:28.904, s.aes, -0.8349260628465852
10:17:28.905, s.aest, -318307.0
10:17:28.907, s.m, -0.7334378166173119
10:17:28.908, so.sbrun, false
10:17:29.102, dt.le, 12.500000000011369
10:17:29.103, dt.lps, 0.006250000000005684
10:17:29.106, s.aes, -0.9374999999995204
10:17:29.106, s.aest, -322540.0
10:17:29.107, s.m, -0.5064500404882747
10:17:29.303, dt.le, 0.0
10:17:29.305, dt.lps, 0.0
10:17:29.306, s.aes, -0.8430000000007667
10:17:29.308, s.aest, -327041.0
10:17:29.309, s.m, -0.7840088356281504
10:17:29.504, s.aes, -0.9194736842102623
10:17:29.506, s.aest, -331531.0
10:17:29.508, s.m, -0.41938396649456444
10:17:29.704, dt.le, -12.499999999993605
10:17:29.706, dt.lps, -0.006249999999996802
10:17:29.708, s.aes, -0.8975000000008162
10:17:29.710, s.aest, -335987.0
10:17:29.711, s.m, -0.5702186143435247
10:17:29.905, dt.le, 0.0
10:17:29.906, dt.lps, 0.0
10:17:29.907, s.aes, -0.8633333333338848
10:17:29.909, s.aest, -340480.0
10:17:29.910, s.m, -0.594519841505111
10:17:30.105, dt.re, 309.52380952358834
10:17:30.107, dt.le, 547.6190476193974
10:17:30.110, dt.rsp, 0.3294140966754156
10:17:30.110, dt.rps, -0.2121928547994886
10:17:30.111, dt.lps, -0.9676396505122611
10:17:30.112, s.aes, -0.872380952380329
10:17:30.114, s.aest, -344941.0
10:17:30.115, s.m, -0.7076960608362388
10:17:30.116, i.jx, -0.12510936132983377
10:17:30.117, i.jy, -0.7135416666666666
10:17:30.307, dt.re, -499.9999999997442
10:17:30.308, dt.le, 547.6190476186563
10:17:30.311, dt.rsp, -0.706474190726159
10:17:30.311, dt.rps, 0.5206036745407845
10:17:30.312, dt.lps, -0.6446069241346788
10:17:30.316, s.aes, -0.9205000000008372
10:17:30.317, s.aest, -349390.0
10:17:30.317, s.m, -0.4646976773072511
10:17:30.318, i.jx, -0.2825896762904636
10:17:30.321, i.jy, 0.0
10:17:30.508, dt.re, -940.4761904755184
10:17:30.509, dt.le, 1025.0000000009322
10:17:30.510, dt.rsp, -1.0570428696412948
10:17:30.512, dt.rps, 0.7019932508439135
10:17:30.513, dt.lps, -0.4051202974623509
10:17:30.514, s.aes, -0.8614285714279559
10:17:30.515, s.aest, -353862.0
10:17:30.518, s.m, -0.6539512416605976
10:17:30.519, i.jx, -0.3525809273840769
10:17:30.520, i.jy, 0.19510061242344706
10:17:30.710, dt.re, -800.0000000007276
10:17:30.711, dt.le, 1447.3684210522158
10:17:30.714, dt.rsp, -1.4402449693788277
10:17:30.715, dt.rps, 1.1490498687661133
10:17:30.716, dt.lps, -1.0606027536033764
10:17:30.718, s.aes, -0.8850000000008049
10:17:30.720, s.aest, -358311.0
10:17:30.721, s.m, -0.6121351821541176
10:17:30.723, i.jx, -0.562554680664917
10:17:30.725, i.jy, 0.03762029746281716
10:17:30.911, dt.re, -1526.3157894732458
10:17:30.912, dt.le, 1763.1578947363357
10:17:30.913, dt.rsp, -1.8438320209973753
10:17:30.915, dt.rps, 1.2701823456280246
10:17:30.916, dt.lps, -1.5154026799284201
10:17:30.917, s.aes, -0.8999999999997416
10:17:30.920, s.aest, -362736.0
10:17:30.921, s.m, -0.6225643417376214
10:17:30.932, i.jx, -0.7375328083989501
10:17:30.938, i.jy, 0.0
10:17:31.111, dt.re, -2026.3157894731023
10:17:31.112, dt.le, 2171.0526315783236
10:17:31.113, dt.rsp, -2.8330708661417323
10:17:31.115, dt.rps, 2.079205967675326
10:17:31.116, dt.lps, -1.7314815582265863
10:17:31.117, s.aes, -0.917368421052368
10:17:31.117, s.aest, -367193.0
10:17:31.118, s.m, -0.5584280583135115
10:17:31.120, i.jx, -1.0
10:17:31.121, i.jy, 0.3700787401574803
10:17:31.313, dt.re, -1562.4999999992006
10:17:31.314, dt.le, 2210.526315788839
10:17:31.314, dt.rsp, -1.7307086614173226
10:17:31.316, dt.rps, 1.140322834645989
10:17:31.317, dt.lps, -0.5857604641528241
10:17:31.317, s.aes, -0.8835000000008035
10:17:31.318, s.aest, -371647.0
10:17:31.318, s.m, -0.5816110949885442
10:17:31.321, i.jx, -0.6062992125984251
10:17:31.322, i.jy, 0.23884514435695536
10:17:31.513, dt.re, -462.4999999997634
10:17:31.515, dt.le, 87.50000000007958
10:17:31.517, dt.rsp, -0.0
10:17:31.517, dt.rps, -0.18499999999990538
10:17:31.518, dt.lps, 0.04375000000003979
10:17:31.519, s.aes, -0.9044999999995372
10:17:31.519, s.aest, -376121.0
10:17:31.520, s.m, -0.4602805403737693
10:17:31.522, i.jx, -0.0
10:17:31.523, i.jy, 0.0
10:17:31.714, dt.re, 12.500000000011369
10:17:31.716, dt.le, -49.99999999997442
10:17:31.716, dt.rsp, 0.2864583333333333
10:17:31.718, dt.rps, -0.28718749999999543
10:17:31.719, dt.lps, 0.3473958333333461
10:17:31.719, s.aes, -0.9159999999995314
10:17:31.720, s.aest, -380604.0
10:17:31.721, s.m, -0.5247584730795642
10:17:31.721, i.jx, 0.11458333333333333
10:17:31.918, dt.re, 87.49999999995524
10:17:31.919, dt.le, -119.0476190476951
10:17:31.920, dt.rsp, -0.0
10:17:31.922, dt.rps, 0.034999999999982094
10:17:31.923, dt.lps, -0.059523809523847546
10:17:31.923, s.aes, -0.9139999999995324
10:17:31.924, s.aest, -385059.0
10:17:31.924, s.m, -0.46704121958142786
10:17:31.925, i.jx, -0.0
10:17:32.023, dt.re, -12.499999999993605
10:17:32.024, dt.le, 12.499999999993605
10:17:32.025, dt.rps, -0.004999999999997442
10:17:32.027, dt.lps, 0.006249999999996802
10:17:32.028, s.aes, -0.8819999999995487
10:17:32.028, s.aest, -389517.0
10:17:32.029, s.m, -0.5447289952448173
10:17:32.225, dt.re, -874.9999999995524
10:17:32.226, dt.le, 887.4999999995459
10:17:32.227, dt.rsp, -1.4063867016622924
10:17:32.229, dt.rps, 1.0845144356957173
10:17:32.230, dt.lps, -1.3845527121612071
10:17:32.230, s.aes, -0.8750000000007958
10:17:32.231, s.aest, -393975.0
10:17:32.232, s.m, -0.6445924983838358
10:17:32.232, i.jx, -0.562554680664917
10:17:32.425, dt.re, -1462.4999999992517
10:17:32.427, dt.le, 1775.0000000016144
10:17:32.427, dt.rsp, -1.4829218613298338
10:17:32.429, dt.rps, 0.9275802985567301
10:17:32.430, dt.lps, -1.4099859197279765
10:17:32.430, s.aes, -0.887499999999546
10:17:32.432, s.aest, -398398.0
10:17:32.433, s.m, -0.5719573969576377
10:17:32.435, i.jx, -0.6500437445319335
10:17:32.436, i.jy, -0.1579861111111111
10:17:32.626, dt.re, -1875.0000000017053
10:17:32.627, dt.le, 2074.9999999989386
10:17:32.628, dt.rsp, -1.4251038932633422
10:17:32.630, dt.rps, 0.703605971127927
10:17:32.631, dt.lps, -1.4488850612428752
10:17:32.631, s.aes, -0.8935000000008125
10:17:32.632, s.aest, -402855.0
10:17:32.633, s.m, -0.5889079905257222
10:17:32.636, i.jx, -0.6675415573053368
10:17:32.637, i.jy, -0.2708333333333333
10:17:32.827, dt.re, -1474.9999999992453
10:17:32.829, dt.le, 2250.0000000020464
10:17:32.829, dt.rsp, -1.0376230314960626
10:17:32.831, dt.rps, 0.46837549212628576
10:17:32.832, dt.lps, -1.4670349409438588
10:17:32.832, s.aes, -0.902999999999538
10:17:32.833, s.aest, -407320.0
10:17:32.834, s.m, -0.5067724910893739
10:17:32.836, i.jx, -0.6062992125984251
10:17:32.837, i.jy, -0.53125
10:17:33.028, dt.re, -1539.4736842100842
10:17:33.029, dt.le, 1986.8421052625872
10:17:33.030, dt.rsp, -1.0141855314960626
10:17:33.032, dt.rps, 0.4186797684419503
10:17:33.033, dt.lps, -1.6290826383135881
10:17:33.034, s.aes, -0.9115789473681593
10:17:33.035, s.aest, -411785.0
10:17:33.035, s.m, -0.4901771347966023
10:17:33.038, i.jy, -0.5572916666666666
10:17:33.229, dt.re, -1587.4999999991878
10:17:33.230, dt.le, 2587.4999999986762
10:17:33.231, dt.rsp, -1.1235742016622923
10:17:33.233, dt.rps, 0.511045685695863
10:17:33.234, dt.lps, -0.902208962161642
10:17:33.234, s.aes, -0.8865000000008063
10:17:33.235, s.aest, -416233.0
10:17:33.237, s.m, -0.5892975115081263
10:17:33.239, so.sbrun, true
10:17:33.239, so.sbu, true
10:17:33.240, so.su, true
10:17:33.241, i.jx, -0.562554680664917
10:17:33.241, i.jy, -0.3142361111111111
10:17:33.244, i.su, true
10:17:33.431, dt.re, -1526.3157894732458
10:17:33.432, dt.le, 2118.4210526341394
10:17:33.432, dt.rsp, -1.1704355314960626
10:17:33.434, dt.rps, 0.5833179263366857
10:17:33.435, dt.lps, -1.360168164627812
10:17:33.436, s.aes, -0.917368421052368
10:17:33.436, s.aest, -420706.0
10:17:33.437, s.m, -0.5304137339626668
10:17:33.438, i.jx, -0.6062992125984251
10:17:33.440, i.jy, -0.3836805555555556
10:17:33.440, i.su, false
10:17:33.632, dt.re, -1960.5263157918432
10:17:33.633, dt.le, 2276.3157894730302
10:17:33.633, dt.rsp, -1.8540682414698162
10:17:33.634, dt.rps, 1.1069390799824754
10:17:33.636, dt.lps, -1.2455166459459
10:17:33.637, s.aes, -0.9157894736839475
10:17:33.638, s.aest, -425152.0
10:17:33.639, s.m, -0.5647046761050497
10:17:33.642, i.jx, -0.7375328083989501
10:17:33.643, i.jy, 0.011373578302712153
10:17:33.834, dt.re, -2321.4285714269126
10:17:33.835, dt.le, 2295.454545455447
10:17:33.836, dt.rsp, -1.8875765529308834
10:17:33.838, dt.rps, 0.9967566554187364
10:17:33.839, dt.lps, -1.3061222460824253
10:17:33.840, s.aes, -0.9014285714291472
10:17:33.841, s.aest, -429644.0
10:17:33.842, s.m, -0.48830004133305926
10:17:33.844, i.jx, -0.7550306211723534
10:17:33.846, i.jy, 0.0
10:17:34.034, dt.re, -1297.6190476181202
10:17:34.035, dt.le, 2375.00000000216
10:17:34.037, dt.rsp, -0.28454724409448817
10:17:34.039, dt.rps, -0.22880943007087018
10:17:34.039, dt.lps, -1.3599114173217548
10:17:34.040, s.aes, -0.8638095238089065
10:17:34.041, s.aest, -434086.0
10:17:34.042, s.m, -0.6305370819559994
10:17:34.045, i.jx, -0.44881889763779526
10:17:34.046, i.jy, -0.9305555555555556
10:17:34.235, dt.re, 464.2857142860109
10:17:34.236, dt.le, 1892.8571428557902
10:17:34.237, dt.rsp, 0.6965879265091864
10:17:34.239, dt.rps, -0.5248053993249658
10:17:34.239, dt.lps, -0.48800712411016267
10:17:34.240, s.aes, -0.8623809523815033
10:17:34.242, s.aest, -438528.0
10:17:34.245, s.m, -0.6747416686652213
10:17:34.246, i.jx, -0.08136482939632544
10:17:34.247, i.jy, -1.0
10:17:34.436, dt.re, 437.4999999997762
10:17:34.438, dt.le, 1381.5789473700909
10:17:34.439, dt.rsp, 0.9
10:17:34.441, dt.rps, -0.7430000000000896
10:17:34.442, dt.lps, -0.4792105263149546
10:17:34.443, s.aes, -0.8839999999995477
10:17:34.444, s.aest, -442984.0
10:17:34.444, s.m, -0.6045213571403929
10:17:34.447, i.jx, -0.0
10:17:34.641, dt.re, 762.5000000006935
10:17:34.642, dt.le, 592.1052631577247
10:17:34.643, dt.rsp, 1.7289930555555557
10:17:34.645, dt.rps, -1.4585729166663892
10:17:34.646, dt.lps, 0.20374360380108475
10:17:34.646, s.aes, -0.89050000000081
10:17:34.647, s.aest, -447443.0
10:17:34.649, s.m, -0.5110984584177186
10:17:34.650, i.jx, 0.33159722222222227
10:17:34.847, dt.re, 1333.3333333323806
10:17:34.848, dt.le, -619.0476190480146
10:17:34.849, dt.rsp, 2.5102430555555557
10:17:34.852, dt.rps, -2.0271145833337143
10:17:34.853, dt.lps, 0.613792162698215
10:17:34.854, s.aes, -0.867619047619602
10:17:34.855, s.aest, -451880.0
10:17:34.858, s.m, -0.7227953484012123
10:17:34.860, i.jx, 0.6440972222222222
10:17:35.043, dt.re, 1799.9999999990791
10:17:35.045, dt.le, -1349.9999999993095
10:17:35.048, dt.rsp, 2.0493055555555557
10:17:35.049, dt.rps, -1.370291666667035
10:17:35.050, dt.lps, 0.8475347222225673
10:17:35.054, s.aes, -0.8949999999995422
10:17:35.056, s.aest, -456323.0
10:17:35.060, s.m, -0.5620279245686379
10:17:35.062, i.jy, -0.4878472222222222
10:17:35.243, dt.re, 1874.9999999990407
10:17:35.244, dt.le, -2087.4999999989323
10:17:35.247, dt.rsp, 1.2888875218722662
10:17:35.248, dt.rps, -0.5646652723100952
10:17:35.249, dt.lps, 1.3544809437888103
10:17:35.251, s.aes, -0.895000000000814
10:17:35.252, s.aest, -460774.0
10:17:35.254, s.m, -0.5595151942393531
10:17:35.257, i.jx, 0.6267361111111112
10:17:35.258, i.jy, 0.3088363954505687
10:17:35.444, dt.re, 2105.2631578941323
10:17:35.446, dt.le, -2237.500000002035
10:17:35.449, dt.rsp, 1.7369340551181103
10:17:35.450, dt.rps, -0.9295674730628195
10:17:35.452, dt.lps, 2.1076107283454393
10:17:35.464, s.aes, -0.9352631578944681
10:17:35.466, s.aest, -465237.0
10:17:35.469, s.m, -0.4870911843533686
10:17:35.473, i.jx, 0.84375
10:17:35.474, i.jy, 0.41382327209098857
10:17:35.646, dt.re, 2262.5000000020577
10:17:35.648, dt.le, -2224.9999999988618
10:17:35.653, dt.rsp, 2.326388888888889
10:17:35.654, dt.rps, -1.4679166666658439
10:17:35.655, dt.lps, 1.9118055555561249
10:17:35.656, s.aes, -0.8875000000008072
10:17:35.657, s.aest, -469682.0
10:17:35.658, s.m, -0.6341474576372457
10:17:35.659, i.jx, 0.9305555555555556
10:17:35.660, i.jy, 0.0
10:17:35.846, dt.re, 2526.315789472959
10:17:35.847, dt.le, -2131.5789473678087
10:17:35.848, dt.rsp, 1.6102430555555556
10:17:35.850, dt.rps, -0.6319216008774832
10:17:35.850, dt.lps, 1.027526498538318
10:17:35.851, s.aes, -0.9094736842102651
10:17:35.852, s.aest, -474092.0
10:17:35.853, s.m, -0.6477794531456057
10:17:35.854, i.jx, 0.6440972222222222
10:17:36.047, dt.re, -87.49999999995524
10:17:36.048, dt.le, -369.0476190478548
10:17:36.049, dt.rsp, 0.004340277777777762
10:17:36.049, dt.rps, -0.03942708333331541
10:17:36.061, dt.lps, -0.17888144841281634
10:17:36.061, s.aes, -0.902999999999538
10:17:36.062, s.aest, -478567.0
10:17:36.063, s.m, -0.5834390612405368
10:17:36.063, i.jx, 0.001736111111111105
10:17:36.248, dt.re, 2276.3157894730302
10:17:36.249, dt.le, -1512.4999999992262
10:17:36.249, dt.rsp, 1.8231654636920385
10:17:36.251, dt.rps, -0.9491024571766671
10:17:36.252, dt.lps, 1.906621008311848
10:17:36.253, s.aes, -0.915263157894474
10:17:36.254, s.aest, -483482.0
10:17:36.255, s.m, -0.571644223331341
10:17:36.256, i.jx, 0.7743055555555556
10:17:36.257, i.jy, 0.12510936132983377
10:17:36.449, dt.re, 1541.6666666666083
10:17:36.451, dt.le, -1861.1111111110406
10:17:36.452, dt.rsp, 2.2850393700787404
