15:24:02.554, s.m, -0.5701593879778538
15:24:02.751, s.aes, -23100.000000004595
15:24:02.752, s.aest, -49529.0
15:24:02.752, s.m, -0.5742241097709248
15:24:02.951, s.aes, -23137.499999996384
15:24:02.952, s.aest, -54146.0
15:24:02.953, s.m, -0.5796221376779505
15:24:03.151, s.aes, -23162.50000000461
15:24:03.152, s.aest, -58764.0
15:24:03.153, s.m, -0.5706686149229517
15:24:03.351, s.aes, -23099.999999996387
15:24:03.353, s.aest, -63380.0
15:24:03.355, s.m, -0.5695003774411016
15:24:03.551, s.aes, -23162.49999999638
15:24:03.552, s.aest, -68000.0
15:24:03.553, s.m, -0.5571386135677112
15:24:03.751, s.aes, -22762.50000000453
15:24:03.752, s.aest, -72612.0
15:24:03.754, s.m, -0.5868387271328357
15:24:03.951, s.aes, -23124.999999996384
15:24:03.952, s.aest, -77236.0
15:24:03.952, s.m, -0.5654120112028613
15:24:04.151, s.aes, -23175.00000000461
15:24:04.152, s.aest, -81848.0
15:24:04.154, s.m, -0.5632657374915107
15:24:04.351, s.aes, -23462.499999996333
15:24:04.353, s.aest, -86477.0
15:24:04.356, s.m, -0.5218651466265328
15:24:04.551, s.aes, -23124.999999996384
15:24:04.552, s.aest, -91084.0
15:24:04.553, s.m, -0.5553884433947806
15:24:04.751, s.aes, -23012.500000004577
15:24:04.752, s.aest, -95698.0
15:24:04.753, s.m, -0.5853048630559533
15:24:04.951, s.aes, -23174.999999996377
15:24:04.952, s.aest, -100320.0
15:24:04.952, s.m, -0.5611219155460403
15:24:05.151, s.aes, -22787.500000004533
15:24:05.152, s.aest, -104934.0
15:24:05.153, s.m, -0.5665725802901743
15:24:05.351, s.aes, -23149.99999999638
15:24:05.352, s.aest, -109546.0
15:24:05.353, s.m, -0.5657560450364363
15:24:05.551, s.aes, -23062.499999996395
15:24:05.552, s.aest, -114161.0
15:24:05.553, s.m, -0.5881073550586243
15:24:05.751, s.aes, -23050.000000004587
15:24:05.752, s.aest, -118782.0
15:24:05.754, s.m, -0.563176248518581
15:24:05.951, s.aes, -22924.999999996417
15:24:05.952, s.aest, -123404.0
15:24:05.955, s.m, -0.5275800755031723
15:24:06.151, s.aes, -23212.500000004617
15:24:06.152, s.aest, -128014.0
15:24:06.154, s.m, -0.5497893247114534
15:24:06.351, s.aes, -23237.49999999637
15:24:06.351, s.aest, -132627.0
15:24:06.352, s.m, -0.5560826150159573
15:24:06.550, s.aes, -22949.999999996413
15:24:06.552, s.aest, -137245.0
15:24:06.555, s.m, -0.5671245392457458
15:24:06.750, s.aes, -23200.000000004617
15:24:06.752, s.aest, -141860.0
15:24:06.755, s.m, -0.5668389191838068
15:24:06.950, s.aes, -22987.499999996406
15:24:06.951, s.aest, -146472.0
15:24:06.952, s.m, -0.5956838213504488
15:24:07.150, s.aes, -23137.500000004602
15:24:07.151, s.aest, -151095.0
15:24:07.152, s.m, -0.5673719677060617
15:24:07.350, s.aes, -23162.49999999638
15:24:07.351, s.aest, -155705.0
15:24:07.352, s.m, -0.5531658607336285
15:24:07.550, s.aes, -23187.499999996377
15:24:07.551, s.aest, -160322.0
15:24:07.552, s.m, -0.5760541273702893
15:24:07.750, s.aes, -23099.999999996387
15:24:07.751, s.aest, -164911.0
15:24:07.752, s.m, -0.5897749670085468
15:24:07.950, s.aes, -23087.49999999639
15:24:07.951, s.aest, -169530.0
15:24:07.952, s.m, -0.5211132026329832
15:24:08.150, s.aes, -23175.00000000461
15:24:08.151, s.aest, -174143.0
15:24:08.152, s.m, -0.5660762928099575
15:24:08.350, s.aes, -23149.99999999638
15:24:08.351, s.aest, -178757.0
15:24:08.352, s.m, -0.5589405782212125
15:24:08.550, s.aes, -23100.000000004595
15:24:08.551, s.aest, -183373.0
15:24:08.552, s.m, -0.5745272451541568
15:24:08.750, s.aes, -23112.499999996387
15:24:08.751, s.aest, -187988.0
15:24:08.753, s.m, -0.5679390633340372
15:24:08.950, s.aes, -23349.99999999635
15:24:08.951, s.aest, -192608.0
15:24:08.952, s.m, -0.4854049417962487
15:24:09.150, s.aes, -23287.500000004635
15:24:09.152, s.aest, -197218.0
15:24:09.153, s.m, -0.5748292047878312
15:24:09.350, s.aes, -23049.9999999964
15:24:09.351, s.aest, -201835.0
15:24:09.352, s.m, -0.5358980367725781
15:24:09.550, s.aes, -23150.000000004606
15:24:09.551, s.aest, -206448.0
15:24:09.552, s.m, -0.578081636898949
15:24:09.750, s.aes, -22974.99999999641
15:24:09.752, s.aest, -211067.0
15:24:09.755, s.m, -0.5450066659229851
15:24:09.950, s.aes, -23312.499999996355
15:24:09.951, s.aest, -215679.0
15:24:09.953, s.m, -0.5249582211525885
15:24:10.150, s.aes, -23100.000000004595
15:24:10.153, s.aest, -220288.0
15:24:10.154, s.m, -0.593741200552584
15:24:10.350, s.aes, -23012.499999996402
15:24:10.352, s.aest, -224904.0
15:24:10.353, s.m, -0.5663706191565325
15:24:10.550, s.aes, -23112.5000000046
15:24:10.551, s.aest, -229517.0
15:24:10.552, s.m, -0.5203150989422338
15:24:10.750, s.aes, -22849.999999996428
15:24:10.751, s.aest, -234126.0
15:24:10.752, s.m, -0.611871789291039
15:24:10.950, s.aes, -23162.49999999638
15:24:10.952, s.aest, -238745.0
15:24:10.953, s.m, -0.5313489265041608
15:24:11.150, s.aes, -23025.00000000458
15:24:11.151, s.aest, -243351.0
15:24:11.152, s.m, -0.5983787470010666
15:24:11.350, s.aes, -23187.499999996377
15:24:11.352, s.aest, -247978.0
15:24:11.354, s.m, -0.47969499662729503
15:24:11.562, s.aes, -22999.999999996406
15:24:11.564, s.aest, -252583.0
15:24:11.565, s.m, -0.6756462361075373
15:24:11.763, s.aes, -22874.999999996424
15:24:11.764, s.aest, -257199.0
15:24:11.764, s.m, -0.5803943014569086
15:24:11.963, s.aes, -23012.499999996402
15:24:11.964, s.aest, -261808.0
15:24:11.965, s.m, -0.535564464027264
15:24:12.164, s.aes, -24144.73684210736
15:24:12.165, s.aest, -266417.0
15:24:12.177, s.m, -0.4944098273282216
15:24:12.365, s.aes, -24328.947368414065
15:24:12.366, s.aest, -271043.0
15:24:12.366, s.m, -0.3941287783776679
15:24:12.565, s.aes, -23049.9999999964
15:24:12.566, s.aest, -275651.0
15:24:12.566, s.m, -0.6177525008718421
15:24:12.765, s.aes, -21809.523809522983
15:24:12.766, s.aest, -280259.0
15:24:12.766, s.m, -0.7673791518966646
15:24:12.965, s.aes, -24434.210526308772
15:24:12.966, s.aest, -284871.0
15:24:12.966, s.m, -0.4245554565136481
15:24:13.165, s.aes, -22011.904761911377
15:24:13.166, s.aest, -289492.0
15:24:13.166, s.m, -0.7040233886639217
15:24:13.365, s.aes, -22178.571428570587
15:24:13.366, s.aest, -294106.0
15:24:13.366, s.m, -0.6220959376631963
15:24:13.565, s.aes, -23921.052631581024
15:24:13.566, s.aest, -298701.0
15:24:13.566, s.m, -0.5869328719993755
15:24:13.765, s.aes, -23150.000000004606
15:24:13.766, s.aest, -303333.0
15:24:13.766, s.m, -0.5804255793226385
15:24:13.965, s.aes, -23087.49999999639
15:24:13.966, s.aest, -307928.0
15:24:13.966, s.m, -0.5461475642141322
15:24:14.165, s.aes, -22937.500000004562
15:24:14.166, s.aest, -312557.0
15:24:14.167, s.m, -0.5787887117999598
15:24:14.365, s.aes, -23087.49999999639
15:24:14.366, s.aest, -317170.0
15:24:14.366, s.m, -0.6000686928717823
15:24:14.565, s.aes, -23149.99999999638
15:24:14.566, s.aest, -321786.0
15:24:14.566, s.m, -0.5780244439071157
15:24:14.765, s.aes, -23137.500000004602
15:24:14.766, s.aest, -326404.0
15:24:14.766, s.m, -0.5641264047735131
15:24:14.965, s.aes, -22649.99999999646
15:24:14.966, s.aest, -331009.0
15:24:14.966, s.m, -0.6478024198402272
15:24:15.165, s.aes, -22987.500000004573
15:24:15.166, s.aest, -335625.0
15:24:15.167, s.m, -0.6231868719050326
15:24:15.365, s.aes, -23037.4999999964
15:24:15.366, s.aest, -340235.0
15:24:15.367, s.m, -0.5794288057072827
15:24:15.565, s.aes, -23124.999999996384
15:24:15.566, s.aest, -344856.0
15:24:15.567, s.m, -0.5723366672755037
15:24:15.765, s.aes, -23025.00000000458
15:24:15.766, s.aest, -349467.0
15:24:15.766, s.m, -0.6042655882979271
15:24:15.965, s.aes, -23074.99999999639
15:24:15.966, s.aest, -354084.0
15:24:15.966, s.m, -0.5638360905775552
15:24:16.165, s.aes, -23225.00000000462
15:24:16.166, s.aest, -358690.0
15:24:16.166, s.m, -0.5825688178627788
15:24:16.365, s.aes, -23062.499999996395
15:24:16.366, s.aest, -363316.0
15:24:16.366, s.m, -0.5615478311293318
15:24:16.565, s.aes, -23124.999999996384
15:24:16.565, s.aest, -367926.0
15:24:16.566, s.m, -0.5577649106908739
15:24:16.765, s.aes, -23000.000000004577
15:24:16.766, s.aest, -372541.0
15:24:16.767, s.m, -0.5799079998057787
15:24:16.965, s.aes, -23137.499999996384
15:24:16.966, s.aest, -377151.0
15:24:16.966, s.m, -0.5853606957976135
15:24:17.165, s.aes, -23200.000000004617
15:24:17.166, s.aest, -381770.0
15:24:17.167, s.m, -0.5596054946000713
15:24:17.365, s.aes, -23174.999999996377
15:24:17.366, s.aest, -386382.0
15:24:17.367, s.m, -0.5603443684855629
15:24:17.565, s.aes, -22862.499999996428
15:24:17.565, s.aest, -390991.0
15:24:17.566, s.m, -0.6146496671011263
15:24:17.765, s.aes, -22975.00000000457
15:24:17.766, s.aest, -395609.0
15:24:17.766, s.m, -0.5735087556251565
15:24:17.965, s.aes, -23187.499999996377
15:24:17.965, s.aest, -400223.0
15:24:17.966, s.m, -0.5873361630289182
15:24:18.165, s.aes, -23150.000000004606
15:24:18.166, s.aest, -404837.0
15:24:18.166, s.m, -0.5769276100130192
15:24:18.365, s.aes, -23374.999999996347
15:24:18.366, s.aest, -409460.0
15:24:18.366, s.m, -0.5365654349020097
15:24:18.565, s.aes, -23299.99999999636
15:24:18.566, s.aest, -414069.0
15:24:18.567, s.m, -0.5316224176888882
15:24:18.765, s.aes, -23100.000000004595
15:24:18.765, s.aest, -418674.0
15:24:18.766, s.m, -0.5906023600306272
15:24:18.965, s.aes, -22974.99999999641
15:24:18.966, s.aest, -423294.0
15:24:18.966, s.m, -0.5868423093837283
15:24:19.165, s.aes, -23062.499999996395
15:24:19.166, s.aest, -428368.0
15:24:19.166, s.m, -0.5748238454743932
15:24:19.364, s.aes, -23249.999999996366
15:24:19.365, s.aest, -432979.0
15:24:19.366, s.m, -0.5743423470637972
15:24:19.565, s.aes, -23025.00000000458
15:24:19.566, s.aest, -437593.0
15:24:19.567, s.m, -0.5830360172868805
15:24:19.765, s.aes, -23012.499999996402
15:24:19.765, s.aest, -442208.0
15:24:19.766, s.m, -0.5806845468367883
15:24:19.965, s.aes, -23125.000000004602
15:24:19.965, s.aest, -446822.0
15:24:19.966, s.m, -0.586808165979026
15:24:20.164, s.aes, -23137.499999996384
15:24:20.166, s.aest, -451436.0
15:24:20.167, s.m, -0.5716717922345579
15:24:20.364, s.aes, -23124.999999996384
15:24:20.365, s.aest, -456050.0
15:24:20.366, s.m, -0.5583213341970441
15:24:20.565, s.aes, -23337.500000004642
15:24:20.565, s.aest, -460670.0
15:24:20.566, s.m, -0.5529527440913625
15:24:20.765, s.aes, -23024.999999996402
15:24:20.765, s.aest, -465274.0
15:24:20.766, s.m, -0.584553888381588
15:24:20.965, s.aes, -22900.000000004555
15:24:20.965, s.aest, -469885.0
15:24:20.966, s.m, -0.6312313192787915
15:24:21.164, s.aes, -23099.999999996387
15:24:21.165, s.aest, -474503.0
15:24:21.166, s.m, -0.5794281951979119
15:24:21.364, s.aes, -23162.49999999638
15:24:21.365, s.aest, -479120.0
15:24:21.366, s.m, -0.5577801386785104
15:24:21.565, s.aes, -23062.500000004587
15:24:21.566, s.aest, -483729.0
15:24:21.567, s.m, -0.5834765328412359
15:24:21.765, s.aes, -22999.999999996406
15:24:21.765, s.aest, -488335.0
15:24:21.766, s.m, -0.6054057367840032
15:24:21.965, s.aes, -23087.500000004595
15:24:21.966, s.aest, -492959.0
15:24:21.967, s.m, -0.5553906652951355
15:24:22.164, s.aes, -23112.499999996387
15:24:22.165, s.aest, -497566.0
15:24:22.166, s.m, -0.5703462294779383
15:24:22.365, s.aes, -23137.499999996384
15:24:22.365, s.aest, -502185.0
15:24:22.366, s.m, -0.5739579785738169
15:24:22.565, s.aes, -22837.500000004544
15:24:22.566, s.aest, -506790.0
15:24:22.566, s.m, -0.5896234047796443
15:24:22.764, s.aes, -23024.999999996402
15:24:22.765, s.aest, -511412.0
15:24:22.766, s.m, -0.5712551297277659
15:24:22.964, s.aes, -23037.500000004584
15:24:22.965, s.aest, -516023.0
15:24:22.966, s.m, -0.583770468668823
15:24:23.164, s.aes, -22887.499999996424
15:24:23.165, s.aest, -520630.0
15:24:23.166, s.m, -0.6062513987928941
15:24:23.364, s.aes, -23012.499999996402
15:24:23.366, s.aest, -525247.0
15:24:23.366, s.m, -0.5687272604211976
15:24:23.564, s.aes, -22912.50000000456
15:24:23.565, s.aest, -529854.0
15:24:23.566, s.m, -0.6087613112615036
15:24:23.764, s.aes, -22962.49999999641
15:24:23.765, s.aest, -534473.0
15:24:23.766, s.m, -0.592314069714519
15:24:23.964, s.aes, -23325.000000004642
15:24:23.966, s.aest, -539093.0
15:24:23.967, s.m, -0.5163813163870818
15:24:24.164, s.aes, -23112.499999996387
15:24:24.166, s.aest, -543700.0
15:24:24.167, s.m, -0.5813447500108304
15:24:24.364, s.aes, -23074.99999999639
15:24:24.366, s.aest, -548311.0
15:24:24.367, s.m, -0.5716815896800781
15:24:24.564, s.aes, -22987.500000004573
15:24:24.566, s.aest, -552923.0
15:24:24.566, s.m, -0.5655009907851818
15:24:24.764, s.aes, -22924.999999996417
15:24:24.765, s.aest, -557528.0
15:24:24.766, s.m, -0.616103486192811
15:24:24.964, s.aes, -22837.500000004544
15:24:24.965, s.aest, -562149.0
15:24:24.966, s.m, -0.6036696795973093
15:24:25.164, s.aes, -23199.999999996373
15:24:25.165, s.aest, -566739.0
15:24:25.167, s.m, -0.5483461689191262
15:24:25.364, s.aes, -23187.500000004613
15:24:25.366, s.aest, -571351.0
15:24:25.367, s.m, -0.574867595342359
15:24:25.564, s.aes, -23112.499999996387
15:24:25.565, s.aest, -575961.0
15:24:25.566, s.m, -0.5709084015950775
15:24:25.764, s.aes, -23200.000000004617
15:24:25.765, s.aest, -580578.0
15:24:25.766, s.m, -0.5526244343028557
15:24:25.964, s.aes, -23275.00000000463
15:24:25.966, s.aest, -585188.0
15:24:25.966, s.m, -0.527927130359496
15:24:26.165, s.aes, -23174.999999996377
15:24:26.166, s.aest, -589802.0
15:24:26.167, s.m, -0.5808335863399807
15:24:26.364, s.aes, -23275.00000000463
15:24:26.365, s.aest, -594414.0
15:24:26.367, s.m, -0.5554918308555898
15:24:26.564, s.aes, -23074.99999999639
15:24:26.565, s.aest, -599024.0
15:24:26.566, s.m, -0.5797018733059103
15:24:26.764, s.aes, -23037.500000004584
15:24:26.765, s.aest, -603637.0
15:24:26.766, s.m, -0.5828803798114622
15:24:26.964, s.aes, -23350.000000004646
15:24:26.965, s.aest, -608254.0
15:24:26.966, s.m, -0.5392719945940008
15:24:27.164, s.aes, -23062.499999996395
15:24:27.166, s.aest, -612865.0
15:24:27.167, s.m, -0.5808049199268079
15:24:27.364, s.aes, -23087.500000004595
15:24:27.365, s.aest, -617471.0
15:24:27.372, s.m, -0.5944698063022369
15:24:27.564, s.aes, -22724.99999999645
15:24:27.566, s.aest, -622083.0
15:24:27.567, s.m, -0.6186573718509008
15:24:27.764, s.aes, -22875.00000000455
15:24:27.765, s.aest, -626699.0
15:24:27.765, s.m, -0.564857992301555
15:24:27.964, s.aes, -23125.000000004602
15:24:27.965, s.aest, -631310.0
15:24:27.965, s.m, -0.559714560696937
15:24:28.164, s.aes, -23062.499999996395
15:24:28.165, s.aest, -635922.0
15:24:28.166, s.m, -0.6021183772999339
15:24:28.364, s.aes, -23050.000000004587
15:24:28.365, s.aest, -640536.0
15:24:28.365, s.m, -0.5806383100613457
15:24:28.564, s.aes, -22924.999999996417
15:24:28.565, s.aest, -645152.0
15:24:28.565, s.m, -0.5759193820698784
15:24:28.764, s.aes, -23137.500000004602
15:24:28.765, s.aest, -649761.0
15:24:28.765, s.m, -0.5705468247317113
15:24:28.964, s.aes, -23100.000000004595
15:24:28.965, s.aest, -654373.0
15:24:28.965, s.m, -0.5782967249401991
15:24:29.165, s.aes, -23074.99999999639
15:24:29.166, s.aest, -658987.0
15:24:29.166, s.m, -0.5397812171581645
15:24:29.365, s.aes, -22762.50000000453
15:24:29.366, s.aest, -663594.0
15:24:29.366, s.m, -0.6342396929777752
15:24:29.565, s.aes, -22440.47619047534
15:24:29.566, s.aest, -668224.0
15:24:29.567, s.m, -0.6271143503366621
15:24:29.765, s.aes, -22035.71428571345
15:24:29.766, s.aest, -672822.0
15:24:29.766, s.m, -0.7622750758283983
15:24:29.965, s.aes, -23062.500000004587
15:24:29.966, s.aest, -677439.0
15:24:29.966, s.m, -0.6518496928656567
15:24:30.165, s.aes, -22874.999999996424
15:24:30.166, s.aest, -682050.0
15:24:30.167, s.m, -0.5855374179042865
15:24:30.365, s.aes, -23362.50000000465
15:24:30.366, s.aest, -686661.0
15:24:30.367, s.m, -0.4605555076130313
15:24:30.565, s.aes, -23828.94736842312
15:24:30.566, s.aest, -691265.0
15:24:30.566, s.m, -0.5920568434927991
15:24:30.765, s.aes, -23223.684210528332
15:24:30.766, s.aest, -695879.0
15:24:30.766, s.m, -0.5847257716796739
15:24:30.965, s.aes, -23026.31578947568
15:24:30.966, s.aest, -700499.0
15:24:30.966, s.m, -0.5182847023703052
15:24:31.165, s.aes, -22119.04761904678
15:24:31.165, s.aest, -705112.0
15:24:31.166, s.m, -0.6879103829325794
15:24:31.365, s.aes, -24013.157894738924
15:24:31.366, s.aest, -709714.0
15:24:31.366, s.m, -0.5497632757051615
15:24:31.565, s.aes, -23750.00000000206
15:24:31.566, s.aest, -714321.0
15:24:31.566, s.m, -0.5198258633880396
15:24:31.765, s.aes, -22874.999999996424
15:24:31.766, s.aest, -718945.0
15:24:31.766, s.m, -0.5936552388968594
15:24:31.965, s.aes, -23828.94736842312
15:24:31.965, s.aest, -723546.0
15:24:31.966, s.m, -0.5393795617994475
15:24:32.165, s.aes, -23934.210526308914
15:24:32.166, s.aest, -728161.0
15:24:32.166, s.m, -0.47633919416308346
15:24:32.365, s.aes, -23125.000000004602
15:24:32.366, s.aest, -732777.0
15:24:32.367, s.m, -0.45139921875762956
15:24:32.565, s.aes, -23212.500000004617
15:24:32.566, s.aest, -737389.0
15:24:32.567, s.m, -0.6057441744169555
15:24:32.766, s.aes, -23565.789473686254
15:24:32.767, s.aest, -742002.0
15:24:32.768, s.m, -0.5219360694487277
15:24:32.966, s.aes, -23212.500000004617
15:24:32.967, s.aest, -746611.0
15:24:32.967, s.m, -0.4681630695817366
15:24:33.167, s.aes, -23112.499999996387
15:24:33.167, s.aest, -751233.0
15:24:33.168, s.m, -0.5730438418266749
15:24:33.367, s.aes, -22824.99999999643
15:24:33.368, s.aest, -755842.0
15:24:33.368, s.m, -0.6053310437214313
15:24:33.567, s.aes, -22624.999999988424
15:24:33.568, s.aest, -760456.0
