11:02:42.373, dt.rps, 0.0
11:02:42.374, dt.lps, 0.006250000000001243
11:02:42.379, s.aes, -0.9070000000001804
11:02:42.381, s.aest, -17016.0
11:02:42.385, s.m, -0.4532401363251993
11:02:42.568, dt.le, 0.0
11:02:42.570, dt.lps, 0.0
11:02:42.574, s.aes, -0.9368421052632392
11:02:42.575, s.aest, -21494.0
11:02:42.577, s.m, -0.4586967848503555
11:02:42.769, s.aes, -0.8989999999998595
11:02:42.771, s.aest, -25969.0
11:02:42.775, s.m, -0.4692128374064505
11:02:42.970, s.aes, -0.8944999999998602
11:02:42.972, s.aest, -30446.0
11:02:42.975, s.m, -0.5794412973606541
11:02:43.171, s.aes, -0.9326315789474493
11:02:43.173, s.aest, -34916.0
11:02:43.176, s.m, -0.4937001573768376
11:02:43.371, s.aes, -0.8905000000001771
11:02:43.373, s.aest, -39407.0
11:02:43.376, s.m, -0.4463927840183133
11:02:43.572, s.aes, -0.9005000000001792
11:02:43.574, s.aest, -43876.0
11:02:43.577, s.m, -0.5619610149845121
11:02:43.772, s.aes, -0.8874999999998613
11:02:43.774, s.aest, -48354.0
11:02:43.777, s.m, -0.613195627104642
11:02:43.972, s.aes, -0.85238095238092
11:02:43.974, s.aest, -52829.0
11:02:43.977, s.m, -0.629678194688382
11:02:44.172, s.aes, -0.9025000000001796
11:02:44.174, s.aest, -57315.0
11:02:44.177, s.m, -0.5351114680955652
11:02:44.372, s.aes, -0.8934999999998603
11:02:44.373, s.aest, -61786.0
11:02:44.377, s.m, -0.5384402070734104
11:02:44.572, s.aes, -0.8990000000001789
11:02:44.574, s.aest, -66258.0
11:02:44.577, s.m, -0.5711340374308548
11:02:44.772, s.aes, -0.8989999999998595
11:02:44.773, s.aest, -70738.0
11:02:44.777, s.m, -0.5350806173667588
11:02:44.972, s.aes, -0.8934999999998603
11:02:44.973, s.aest, -75208.0
11:02:44.977, s.m, -0.5660582070692289
11:02:45.172, s.aes, -0.8930000000001777
11:02:45.173, s.aest, -79683.0
11:02:45.177, s.m, -0.596513981442924
11:02:45.372, s.aes, -0.8934999999998603
11:02:45.374, s.aest, -84161.0
11:02:45.377, s.m, -0.5860137203136437
11:02:45.572, dt.le, 12.500000000002487
11:02:45.574, dt.lps, 0.006250000000001243
11:02:45.577, s.aes, -0.7530000000001498
11:02:45.578, s.aest, -88559.0
11:02:45.580, s.m, -1.1394204788516837
11:02:45.584, so.fbe, true
11:02:45.586, so.fe, true
11:02:45.588, i.sf, true
11:02:45.773, dt.re, 12.499999999998046
11:02:45.775, dt.le, 0.0
11:02:45.778, dt.rps, 0.004999999999999219
11:02:45.780, dt.lps, 0.0
11:02:45.783, s.aes, -0.8839999999998618
11:02:45.785, s.aest, -92508.0
11:02:45.786, s.m, -1.1011522343805227
11:02:45.790, so.fbe, false
11:02:45.792, so.fe, false
11:02:45.796, i.sf, false
11:02:45.977, dt.re, 12.500000000002487
11:02:45.978, dt.le, -12.500000000002487
11:02:45.982, dt.rps, 0.005000000000000995
11:02:45.983, dt.lps, -0.006250000000001243
11:02:45.985, s.aes, -0.8814999999998622
11:02:45.988, s.aest, -97120.0
11:02:45.989, s.m, -0.4895445298891973
11:02:46.177, dt.re, 0.0
11:02:46.178, dt.le, 0.0
11:02:46.182, dt.rps, 0.0
11:02:46.183, dt.lps, 0.0
11:02:46.185, s.aes, -0.9080000000001806
11:02:46.188, s.aest, -101566.0
11:02:46.190, s.m, -0.4891145929310824
11:02:46.381, s.aes, -0.8929999999998605
11:02:46.383, s.aest, -106052.0
11:02:46.386, s.m, -0.5695822186214046
11:02:46.582, s.aes, -0.8895000000001769
11:02:46.584, s.aest, -110523.0
11:02:46.587, s.m, -0.580317161968851
11:02:46.781, s.aes, -0.8989999999998595
11:02:46.783, s.aest, -115007.0
11:02:46.786, s.m, -0.539787789923319
11:02:46.982, s.aes, -0.902499999999859
11:02:46.983, s.aest, -119485.0
11:02:46.987, s.m, -0.5232102009183236
11:02:47.182, s.aes, -0.8915000000001774
11:02:47.183, s.aest, -123953.0
11:02:47.187, s.m, -0.5512421307073891
11:02:47.382, s.aes, -0.8904999999998607
11:02:47.383, s.aest, -128430.0
11:02:47.387, s.m, -0.5648394114445837
11:02:47.582, s.aes, -0.8940000000001779
11:02:47.583, s.aest, -132907.0
11:02:47.587, s.m, -0.5712119066842606
11:02:47.783, dt.re, -12.499999999998046
11:02:47.785, dt.rps, -0.004999999999999219
11:02:47.788, s.aes, -0.8944999999998602
11:02:47.790, s.aest, -137375.0
11:02:47.791, s.m, -0.5767933272325426
11:02:47.794, so.fbe, true
11:02:47.796, so.fe, true
11:02:47.798, i.sf, true
11:02:47.984, dt.re, 0.0
11:02:47.986, dt.rps, 0.0
11:02:47.989, s.aes, -0.8519999999998669
11:02:48.003, s.aest, -141294.0
11:02:48.011, s.m, -1.6056231305459552
11:02:48.013, so.fbe, false
11:02:48.014, so.fe, false
11:02:48.015, i.sf, false
11:02:48.185, s.aes, -0.8985000000001787
11:02:48.186, s.aest, -145873.0
11:02:48.189, s.m, -0.36780959592499496
11:02:48.385, s.aes, -0.9049999999998586
11:02:48.386, s.aest, -150315.0
11:02:48.389, s.m, -0.5404207998506209
11:02:48.585, s.aes, -0.9040000000001799
11:02:48.586, s.aest, -154799.0
11:02:48.589, s.m, -0.5261015334246222
11:02:48.785, s.aes, -0.8939999999998604
11:02:48.786, s.aest, -159273.0
11:02:48.789, s.m, -0.5376651426216559
11:02:48.986, s.aes, -0.902499999999859
11:02:48.987, s.aest, -163749.0
11:02:48.990, s.m, -0.547005243072068
11:02:49.186, s.aes, -0.8990000000001789
11:02:49.187, s.aest, -168228.0
11:02:49.190, s.m, -0.5325281693974848
11:02:49.385, s.aes, -0.8849999999998616
11:02:49.388, s.aest, -172701.0
11:02:49.390, s.m, -0.575861170995242
11:02:49.585, s.aes, -0.9035000000001797
11:02:49.587, s.aest, -177183.0
11:02:49.590, s.m, -0.5084299447828671
11:02:49.786, s.aes, -0.9104999999998576
11:02:49.787, s.aest, -181657.0
11:02:49.790, s.m, -0.5076470686189823
11:02:49.986, s.aes, -0.8814999999998622
11:02:49.987, s.aest, -186130.0
11:02:49.990, s.m, -0.5908415141923451
11:02:49.991, so.fbe, true
11:02:49.992, so.fe, true
11:02:49.995, i.sf, true
11:02:50.187, dt.le, -12.500000000002487
11:02:50.188, dt.lps, -0.006250000000001243
11:02:50.191, s.aes, -0.7905000000001573
11:02:50.191, s.aest, -190139.0
11:02:50.192, s.m, -2.1154136751610952
11:02:50.388, dt.re, -13.157894736843247
11:02:50.389, dt.le, 12.499999999998046
11:02:50.390, dt.rps, -0.005263157894737299
11:02:50.392, dt.lps, 0.006249999999999023
11:02:50.393, s.aes, -0.9149999999998569
11:02:50.394, s.aest, -194596.0
11:02:50.395, s.m, -0.2643767642469047
11:02:50.399, so.sbu, false
11:02:50.400, so.fbe, false
11:02:50.400, so.su, false
11:02:50.401, so.fe, false
11:02:50.402, i.sf, false
11:02:50.589, dt.re, 26.315789473686493
11:02:50.590, dt.le, -25.000000000004974
11:02:50.593, dt.rps, 0.010526315789474598
11:02:50.594, dt.lps, -0.012500000000002487
11:02:50.595, s.aes, -0.8910000000001772
11:02:50.596, s.aest, -199051.0
11:02:50.599, s.m, -0.6536611765832786
11:02:50.790, dt.re, 24.999999999996092
11:02:50.791, dt.le, -12.499999999998046
11:02:50.794, dt.rps, 0.009999999999998437
11:02:50.795, dt.lps, -0.006249999999999023
11:02:50.795, s.aes, -0.8964999999998599
11:02:50.797, s.aest, -203546.0
11:02:50.800, s.m, -0.535812412488016
11:02:50.990, dt.re, 12.500000000002487
11:02:50.992, dt.le, 0.0
11:02:50.995, dt.rps, 0.005000000000000995
11:02:50.996, dt.lps, 0.0
11:02:50.997, s.aes, -0.8934999999998603
11:02:50.998, s.aest, -208003.0
11:02:51.001, s.m, -0.619575220393348
11:02:51.190, dt.re, -12.500000000002487
11:02:51.191, dt.le, 12.500000000002487
11:02:51.192, dt.rps, -0.005000000000000995
11:02:51.194, dt.lps, 0.006250000000001243
11:02:51.195, s.aes, -0.8875000000001765
11:02:51.196, s.aest, -212499.0
11:02:51.196, s.m, -0.5751726938694864
11:02:51.391, dt.re, -12.499999999998046
11:02:51.392, dt.le, 0.0
11:02:51.393, dt.rps, -0.004999999999999219
11:02:51.396, dt.lps, 0.0
11:02:51.397, s.aes, -0.8974999999998597
11:02:51.397, s.aest, -216976.0
11:02:51.398, s.m, -0.5079604015846235
11:02:51.591, dt.re, 12.500000000002487
11:02:51.592, dt.rps, 0.005000000000000995
11:02:51.596, s.aes, -0.8965000000001784
11:02:51.597, s.aest, -221442.0
11:02:51.597, s.m, -0.5547205099725961
11:02:51.791, dt.re, 0.0
11:02:51.792, dt.rps, 0.0
11:02:51.795, s.aes, -0.8904999999998607
11:02:51.796, s.aest, -225921.0
11:02:51.797, s.m, -0.5749416456843083
11:02:51.991, s.aes, -0.89599999999986
11:02:51.992, s.aest, -230400.0
11:02:51.995, s.m, -0.5448792936048922
11:02:52.191, s.aes, -0.8915000000001774
11:02:52.192, s.aest, -234874.0
11:02:52.193, s.m, -0.5484490845732307
11:02:52.391, dt.le, -12.499999999998046
11:02:52.392, dt.lps, -0.006249999999999023
11:02:52.393, s.aes, -0.8944999999998602
11:02:52.395, s.aest, -239346.0
11:02:52.396, s.m, -0.5581927247224848
11:02:52.591, dt.le, 12.500000000002487
11:02:52.592, dt.lps, 0.006250000000001243
11:02:52.595, s.aes, -0.900000000000179
11:02:52.596, s.aest, -243831.0
11:02:52.597, s.m, -0.48645854267151667
11:02:52.791, dt.le, 0.0
11:02:52.792, dt.lps, 0.0
11:02:52.793, s.aes, -0.8884999999998612
11:02:52.796, s.aest, -248297.0
11:02:52.797, s.m, -0.5641675728601168
11:02:52.991, s.aes, -0.89549999999986
11:02:52.992, s.aest, -252773.0
11:02:52.993, s.m, -0.5244046479249664
11:02:53.191, dt.le, 12.500000000002487
11:02:53.192, dt.lps, 0.006250000000001243
11:02:53.193, s.aes, -0.8960000000001782
11:02:53.196, s.aest, -257245.0
11:02:53.196, s.m, -0.5658054898239371
11:02:53.391, dt.le, 0.0
11:02:53.392, dt.lps, 0.0
11:02:53.393, s.aes, -0.8904999999998607
11:02:53.395, s.aest, -261727.0
11:02:53.396, s.m, -0.5152109249244659
11:02:53.591, s.aes, -0.9035000000001797
11:02:53.592, s.aest, -266198.0
11:02:53.593, s.m, -0.5229620724492997
11:02:53.791, s.aes, -0.89549999999986
11:02:53.792, s.aest, -270672.0
11:02:53.793, s.m, -0.559332770677087
11:02:53.991, s.aes, -0.8984999999998595
11:02:53.992, s.aest, -275149.0
11:02:53.993, s.m, -0.5058371308078731
11:03:41.267, s.aes, -0.14600000000002905
11:03:41.268, s.aest, -381871.0
11:03:41.269, s.m, -8.865735026993764
11:03:41.467, s.aes, -0.5295000000001053
11:03:41.468, s.aest, -383719.0
11:03:41.469, s.m, -6.059498294934826
11:03:41.667, s.aes, -0.8099999999995856
11:03:41.668, s.aest, -387176.0
11:03:41.669, s.m, -2.3892657031640447
11:03:41.867, s.aes, -0.9334999999995224
11:03:41.868, s.aest, -391702.0
11:03:41.869, s.m, -0.17895872055708606
11:03:42.067, s.aes, -0.8960000000001782
11:03:42.068, s.aest, -396143.0
11:03:42.069, s.m, -0.6617506556961252
11:03:42.267, s.aes, -0.8990000000001789
11:03:42.268, s.aest, -400638.0
11:03:42.269, s.m, -0.5403249671868398
11:03:42.467, s.aes, -0.9035000000001797
11:03:42.468, s.aest, -405114.0
11:03:42.469, s.m, -0.5471194580345983
11:03:42.667, s.aes, -0.8864999999995464
11:03:42.668, s.aest, -409593.0
11:03:42.669, s.m, -0.5576056501880249
11:03:42.867, s.aes, -0.8959999999995416
11:03:42.868, s.aest, -414072.0
11:03:42.869, s.m, -0.5414276275385673
11:03:42.871, so.sbu, true
11:03:42.872, so.su, true
11:03:43.067, s.aes, -0.9040000000001799
11:03:43.069, s.aest, -418548.0
11:03:43.071, s.m, -0.5364368623376667
11:03:43.267, dt.le, -12.500000000002487
11:03:43.268, dt.lps, -0.006250000000001243
11:03:43.269, s.aes, -0.8990000000001789
11:03:43.271, s.aest, -423032.0
11:03:43.272, s.m, -0.5083541001105423
11:03:43.468, dt.le, 11.904761904761454
11:03:43.469, dt.lps, 0.005952380952380727
11:03:43.470, s.aes, -0.9065000000001803
11:03:43.472, s.aest, -427499.0
11:03:43.473, s.m, -0.4096854693404348
11:03:43.669, dt.le, -12.499999999993605
11:03:43.671, dt.lps, -0.006249999999996802
11:03:43.673, s.aes, -0.8557142857142533
11:03:43.674, s.aest, -431977.0
11:03:43.675, s.m, -0.5851795624206043
11:03:43.871, dt.le, 0.0
11:03:43.872, dt.lps, 0.0
11:03:43.873, s.aes, -0.8924999999995433
11:03:43.875, s.aest, -436451.0
11:03:43.876, s.m, -0.5622311667715622
11:03:44.072, s.aes, -0.8925000000001775
11:03:44.074, s.aest, -440930.0
11:03:44.076, s.m, -0.5451200875205068
11:03:44.272, dt.le, 12.500000000002487
11:03:44.273, dt.lps, 0.006250000000001243
11:03:44.274, s.aes, -0.8960000000001782
11:03:44.276, s.aest, -445406.0
11:03:44.277, s.m, -0.5412750178494716
11:03:44.473, dt.le, 0.0
11:03:44.474, dt.lps, 0.0
11:03:44.475, s.aes, -0.8915000000001774
11:03:44.477, s.aest, -449880.0
11:03:44.478, s.m, -0.5640005117787478
11:03:44.674, s.aes, -0.896999999999541
11:03:44.676, s.aest, -454356.0
11:03:44.678, s.m, -0.5572505677915269
11:03:44.882, s.aes, -0.8979999999995406
11:03:44.883, s.aest, -458834.0
11:03:44.884, s.m, -0.534373203285988
11:03:45.082, s.aes, -0.8965000000001784
11:03:45.083, s.aest, -463308.0
11:03:45.084, s.m, -0.5396655507570322
11:03:45.282, s.aes, -0.8875000000001765
11:03:45.283, s.aest, -467780.0
11:03:45.284, s.m, -0.5836036506708333
11:03:45.482, s.aes, -0.8920000000001775
11:03:45.483, s.aest, -472259.0
11:03:45.484, s.m, -0.5580705734358435
11:03:45.682, s.aes, -0.9014999999995389
11:03:45.685, s.aest, -476741.0
11:03:45.686, s.m, -0.4836338056320947
11:03:45.882, s.aes, -0.8974999999995409
11:03:45.883, s.aest, -481206.0
11:03:45.884, s.m, -0.5732120898426365
11:03:46.082, s.aes, -0.9030000000001798
11:03:46.083, s.aest, -485687.0
11:03:46.083, s.m, -0.5036774504570912
11:03:46.282, s.aes, -0.8835000000001758
11:03:46.283, s.aest, -490155.0
11:03:46.285, s.m, -0.5732219167462663
11:03:46.482, s.aes, -0.8795238095237762
11:03:46.483, s.aest, -494645.0
11:03:46.485, s.m, -0.5899181188388957
11:03:46.682, s.aes, -0.9319999999995231
11:03:46.683, s.aest, -499115.0
11:03:46.685, s.m, -0.4478544443542105
11:03:46.883, s.aes, -0.8979999999995406
11:03:46.884, s.aest, -503591.0
11:03:46.885, s.m, -0.477524120467142
11:03:46.887, so.fbe, true
11:03:46.887, so.fe, true
11:03:46.888, i.sf, true
11:03:47.084, dt.re, 12.500000000002487
11:03:47.085, dt.rps, 0.005000000000000995
11:03:47.088, s.aes, -0.85450000000017
11:03:47.089, s.aest, -507434.0
11:03:47.089, s.m, -1.5415930057530423
11:03:47.090, so.fbe, false
11:03:47.093, so.fe, false
11:03:47.094, i.sf, false
11:03:47.285, dt.re, 0.0
11:03:47.286, dt.rps, 0.0
11:03:47.286, s.aes, -0.9185000000001827
11:03:47.288, s.aest, -512028.0
11:03:47.289, s.m, -0.27553304902724085
11:03:47.486, s.aes, -0.9060000000001803
11:03:47.487, s.aest, -516456.0
11:03:47.488, s.m, -0.5567469620933371
11:03:47.686, s.aes, -0.9004999999995393
11:03:47.687, s.aest, -520952.0
11:03:47.687, s.m, -0.5028053699475659
11:03:47.886, s.aes, -0.9024999999995382
11:03:47.887, s.aest, -525424.0
11:03:47.887, s.m, -0.503616216466704
11:03:48.086, s.aes, -0.8995000000001789
11:03:48.087, s.aest, -529896.0
11:03:48.087, s.m, -0.5222233821055161
11:03:48.286, s.aes, -0.8920000000001775
11:03:48.287, s.aest, -534371.0
11:03:48.287, s.m, -0.5269270344003817
11:03:48.486, s.aes, -0.8925000000001775
11:03:48.487, s.aest, -538843.0
11:03:48.487, s.m, -0.5563746945622589
11:03:48.686, s.aes, -0.891499999999544
11:03:48.687, s.aest, -543321.0
11:03:48.687, s.m, -0.5310954493514801
11:03:48.886, s.aes, -0.8864999999995464
11:03:48.887, s.aest, -547787.0
11:03:48.887, s.m, -0.5682675425023663
11:03:49.086, s.aes, -0.8835000000001758
11:03:49.087, s.aest, -552265.0
11:03:49.088, s.m, -0.5642660012104153
11:03:49.090, so.fbe, true
11:03:49.090, so.fe, true
11:03:49.091, i.sf, true
11:03:49.287, dt.le, -12.500000000002487
11:03:49.288, dt.lps, -0.006250000000001243
11:03:49.290, s.aes, -0.7935000000001579
11:03:49.290, s.aest, -556230.0
11:03:49.291, s.m, -1.996780821053213
11:03:49.292, so.fbe, false
11:03:49.294, so.fe, false
11:03:49.295, i.sf, false
11:03:49.488, dt.le, 0.0
11:03:49.489, dt.lps, 0.0
11:03:49.490, s.aes, -0.9185000000001827
11:03:49.491, s.aest, -560745.0
11:03:49.492, s.m, -0.2014583654975304
11:03:49.689, s.aes, -0.8839999999995477
11:03:49.690, s.aest, -565185.0
11:03:49.692, s.m, -0.6476071636964352
11:03:49.890, dt.le, -12.499999999993605
11:03:49.891, dt.lps, -0.006249999999996802
11:03:49.892, s.aes, -0.8924999999995433
11:03:49.894, s.aest, -569680.0
11:03:49.894, s.m, -0.5295588652791067
11:03:50.091, dt.le, 0.0
11:03:50.092, dt.lps, 0.0
11:03:50.093, s.aes, -0.8985000000001787
11:03:50.094, s.aest, -574149.0
11:03:50.095, s.m, -0.5383426997544375
11:03:50.292, s.aes, -0.9030000000001798
11:03:50.293, s.aest, -578629.0
11:03:50.294, s.m, -0.5290992903711959
11:03:50.492, s.aes, -0.8970000000001784
11:03:50.493, s.aest, -583104.0
11:03:50.494, s.m, -0.5135221081668806
11:03:50.693, s.aes, -0.8979999999995406
11:03:50.694, s.aest, -587580.0
11:03:50.696, s.m, -0.5084621084940772
11:03:50.894, s.aes, -0.8944999999995423
11:03:50.895, s.aest, -592048.0
11:03:50.895, s.m, -0.5477629360733863
11:03:51.098, s.aes, -0.8905000000001771
11:03:51.099, s.aest, -596530.0
11:03:51.102, s.m, -0.5210898403548636
11:03:51.303, s.aes, -0.8925000000001775
11:03:51.305, s.aest, -600996.0
11:03:51.305, s.m, -0.5469720746287312
11:03:51.504, dt.re, -12.500000000002487
11:03:51.505, dt.rps, -0.005000000000000995
11:03:51.506, s.aes, -0.7325000000001457
11:03:51.508, s.aest, -605122.0
11:03:51.508, s.m, -2.180943075468196
11:03:51.509, so.fbe, true
11:03:51.509, so.fe, true
11:03:51.510, i.sf, true
11:03:51.705, dt.re, 0.0
11:03:51.706, dt.rps, 0.0
11:03:51.708, s.aes, -0.9238095238094888
11:03:51.709, s.aest, -609396.0
11:03:51.710, s.m, -0.5360468082275729
11:03:51.710, so.sbu, false
11:03:51.711, so.fbe, false
11:03:51.713, so.su, false
11:03:51.714, so.fe, false
11:03:51.715, i.sf, false
11:03:51.906, dt.le, -25.000000000004974
11:03:51.907, dt.lps, -0.012500000000002487
11:03:51.908, s.aes, -0.8880000000001766
11:03:51.909, s.aest, -613896.0
11:03:51.910, s.m, -0.6582137494034014
11:03:52.107, dt.re, 12.499999999993605
11:03:52.108, dt.le, -12.499999999993605
11:03:52.108, dt.rps, 0.004999999999997442
11:03:52.110, dt.lps, -0.006249999999996802
11:03:52.111, s.aes, -0.896999999999541
11:03:52.112, s.aest, -618382.0
11:03:52.113, s.m, -0.48099576634997
11:03:52.308, dt.re, 0.0
11:03:52.309, dt.le, 0.0
11:03:52.310, dt.rps, 0.0
11:03:52.312, dt.lps, 0.0
11:03:52.312, s.aes, -0.8974999999995409
11:03:52.313, s.aest, -622847.0
11:03:52.314, s.m, -0.5495651014962514
11:03:52.509, s.aes, -0.8910000000001772
11:03:52.510, s.aest, -627321.0
11:03:52.510, s.m, -0.5716369909483819
11:03:52.710, s.aes, -0.8865000000001764
11:03:52.711, s.aest, -631796.0
11:03:52.711, s.m, -0.5657601849799576
11:03:52.910, s.aes, -0.8845000000001759
11:03:52.911, s.aest, -636268.0
11:03:52.911, s.m, -0.6015254151151403
11:03:53.110, dt.le, 12.499999999993605
11:03:53.111, dt.lps, 0.006249999999996802
11:03:53.112, s.aes, -0.8934999999995429
11:03:53.114, s.aest, -640754.0
11:03:53.114, s.m, -0.49341048696753753
11:03:53.311, dt.le, 0.0
11:03:53.312, dt.lps, 0.0
11:03:53.314, s.aes, -0.8904999999995444
11:03:53.315, s.aest, -645222.0
11:03:53.317, s.m, -0.5338148254513344
11:03:53.511, s.aes, -0.8710000000001733
11:03:53.513, s.aest, -649688.0
11:03:53.514, s.m, -0.5962623382395632
11:03:53.711, s.aes, -0.8870000000001765
11:03:53.713, s.aest, -654166.0
11:03:53.713, s.m, -0.5261228851393753
11:03:53.911, s.aes, -0.9194736842102623
11:03:53.913, s.aest, -658643.0
11:03:53.913, s.m, -0.5002577439808156
11:03:54.111, s.aes, -0.8779999999995508
11:03:54.113, s.aest, -663110.0
11:03:54.113, s.m, -0.5793650438255572
11:03:54.311, s.aes, -0.8839999999995477
11:03:54.313, s.aest, -667586.0
11:03:54.315, s.m, -0.5268050632798841
11:04:25.732, s.aes, -0.3099999999998414
11:04:25.733, s.aest, -773043.0
11:04:25.734, s.m, -8.496308751410256
11:04:25.932, s.aes, -0.6484999999996682
11:04:25.934, s.aest, -775590.0
11:04:25.936, s.m, -4.495425934291328
11:04:26.132, dt.le, -12.499999999993605
11:04:26.134, dt.lps, -0.006249999999996802
11:04:26.134, s.aes, -0.8860000000008059
11:04:26.137, s.aest, -779547.0
11:04:26.138, s.m, -1.2356503441268414
11:04:26.333, dt.le, 0.0
11:04:26.334, dt.lps, 0.0
11:04:26.336, s.aes, -0.8759999999995518
11:04:26.336, s.aest, -784149.0
11:04:26.337, s.m, -0.5034943224049421
11:04:26.533, s.aes, -0.9044999999995372
11:04:26.535, s.aest, -788601.0
11:04:26.536, s.m, -0.5201718034038095
11:04:26.737, s.aes, -0.8829999999995483
11:04:26.738, s.aest, -793061.0
11:04:26.739, s.m, -0.5721424432866843
11:04:26.936, s.aes, -0.8934999999995429
11:04:26.937, s.aest, -797550.0
11:04:26.938, s.m, -0.48047760340737844
11:04:27.137, dt.le, -12.499999999993605
11:04:27.138, dt.lps, -0.006249999999996802
11:04:27.139, s.aes, -0.8865000000008063
11:04:27.140, s.aest, -802013.0
11:04:27.140, s.m, -0.5992982275613776
11:04:27.141, so.sbu, true
11:04:27.142, so.su, true
11:04:27.144, i.su, true
11:04:27.341, dt.le, 0.0
11:04:27.342, dt.lps, 0.0
11:04:27.343, s.aes, -0.9014999999995389
11:04:27.344, s.aest, -806499.0
11:04:27.345, s.m, -0.5254349424771972
11:04:27.346, i.su, false
11:04:27.541, s.aes, -0.8815000000008016
11:04:27.542, s.aest, -810976.0
11:04:27.544, s.m, -0.5816466424465598
11:04:27.741, s.aes, -0.9064999999995362
11:04:27.743, s.aest, -815453.0
11:04:27.744, s.m, -0.5427358136561671
11:04:27.941, dt.le, -12.499999999993605
11:04:27.951, dt.lps, -0.006249999999996802
11:04:27.954, s.aes, -0.9119999999995335
11:04:27.956, s.aest, -819941.0
11:04:27.958, s.m, -0.4503720038807078
11:04:28.142, dt.le, 0.0
11:04:28.144, dt.lps, 0.0
11:04:28.144, s.aes, -0.9120000000008295
11:04:28.145, s.aest, -824408.0
11:04:28.145, s.m, -0.5336250303873312
11:04:28.343, s.aes, -0.9019999999995385
11:04:28.344, s.aest, -828891.0
11:04:28.345, s.m, -0.5213719427761898
11:04:28.544, s.aes, -0.8925000000008118
11:04:28.545, s.aest, -833364.0
11:04:28.546, s.m, -0.5379948367351808
11:04:28.744, s.aes, -0.8964999999995413
11:04:28.745, s.aest, -837839.0
11:04:28.746, s.m, -0.5469921733880474
11:04:28.944, s.aes, -0.9004999999995393
11:04:28.945, s.aest, -842318.0
11:04:28.946, s.m, -0.5300853689013802
11:04:29.144, s.aes, -0.8700000000007914
11:04:29.145, s.aest, -846790.0
11:04:29.146, s.m, -0.6186431018659496
11:04:29.344, s.aes, -0.8759999999995518
11:04:29.345, s.aest, -851262.0
11:04:29.345, s.m, -0.630721412296507
11:04:29.544, s.aes, -0.8810000000008013
11:04:29.545, s.aest, -855742.0
11:04:29.546, s.m, -0.5628224481488032
11:04:29.744, s.aes, -0.8944999999995423
11:04:29.745, s.aest, -860215.0
11:04:29.746, s.m, -0.5550408229178029
11:04:29.945, s.aes, -0.8774999999995511
11:04:29.946, s.aest, -864689.0
11:04:29.947, s.m, -0.5991828694613923
11:04:30.145, s.aes, -0.8820000000008023
11:04:30.146, s.aest, -869170.0
11:04:30.147, s.m, -0.5529145524297455
11:04:30.346, s.aes, -0.8964999999995413
11:04:30.347, s.aest, -873635.0
11:04:30.347, s.m, -0.574443294378545
11:04:30.546, s.aes, -0.8980000000008168
11:04:30.547, s.aest, -878120.0
11:04:30.548, s.m, -0.5415021088750528
11:04:30.746, s.aes, -0.9059999999995365
11:04:30.747, s.aest, -882592.0
11:04:30.747, s.m, -0.5017597554722343
11:04:30.947, s.aes, -0.8934999999995429
11:04:30.948, s.aest, -887069.0
11:04:30.948, s.m, -0.520045504349444
