13:32:30.534, dt.rsp, 0.5366319444444444
13:32:30.535, dt.rps, -0.12236458333294675
13:32:30.537, dt.lps, 1.787621527778417
13:32:30.538, s.aes, -0.9000000000008186
13:32:30.539, s.aest, -474098.0
13:32:30.539, s.m, -0.48818952812777205
13:32:30.540, i.jx, 0.5746527777777778
13:32:30.541, i.jy, 1.0
13:32:30.733, dt.re, -11.363636363640827
13:32:30.735, dt.le, -2215.9090909099614
13:32:30.735, dt.rsp, -0.4399305555555556
13:32:30.736, dt.rps, 0.44418371212121044
13:32:30.737, dt.lps, 0.6601357323227972
13:32:30.738, s.aes, -0.8927272727276233
13:32:30.739, s.aest, -478598.0
13:32:30.740, s.m, -0.5465141487029851
13:32:30.741, i.jx, 0.18402777777777776
13:32:30.937, dt.re, -763.8888888888599
13:32:30.938, dt.le, -1602.9411764709741
13:32:30.939, dt.rsp, -0.7675634295713036
13:32:30.939, dt.rps, 0.47735914260718576
13:32:30.940, dt.lps, 0.37691742576276316
13:32:30.941, s.aes, -0.8833333333332998
13:32:30.942, s.aest, -483012.0
13:32:30.943, s.m, -0.600887383443158
13:32:30.944, i.jx, 0.02777777777777777
13:32:30.945, i.jy, 0.9300087489063867
13:32:31.133, dt.re, -552.6315789480363
13:32:31.135, dt.le, -802.6315789471379
13:32:31.136, dt.rsp, -0.7503937007874016
13:32:31.136, dt.rps, 0.5443489432239351
13:32:31.137, dt.lps, 0.5741960215500532
13:32:31.138, s.aes, -0.875789473683959
13:32:31.139, s.aest, -487483.0
13:32:31.140, s.m, -0.6337152051963895
13:32:31.140, i.jx, -0.0
13:32:31.142, i.jy, 0.8337707786526685
13:32:31.336, dt.re, 99.99999999994884
13:32:31.337, dt.le, -162.5000000001478
13:32:31.338, dt.rsp, 0.6482638888888889
13:32:31.338, dt.rps, -0.6212291666666871
13:32:31.340, dt.lps, 0.5543055555554816
13:32:31.341, s.aes, -0.9004999999995393
13:32:31.341, s.aest, -491934.0
13:32:31.342, s.m, -0.6279077929973647
13:32:31.343, i.jx, 0.22743055555555555
13:32:31.344, i.jy, -0.08854166666666666
13:32:31.535, dt.re, 1210.526315789126
13:32:31.536, dt.le, -1305.555555555506
13:32:31.537, dt.rsp, 1.1942708333333334
13:32:31.539, dt.rps, -0.7339457236843496
13:32:31.540, dt.lps, 0.5707118055555804
13:32:31.540, s.aes, -0.9033333333332991
13:32:31.541, s.aest, -496323.0
13:32:31.542, s.m, -0.6962985994617812
13:32:31.543, i.jx, 0.42708333333333337
13:32:31.544, i.jy, -0.140625
13:32:31.738, dt.re, 1839.2857142844
13:32:31.739, dt.le, -1491.0714285718766
13:32:31.740, dt.rsp, 1.393923611111111
13:32:31.741, dt.rps, -0.6860877976195733
13:32:31.742, dt.lps, 0.3312524801585062
13:32:31.743, s.aes, -0.8971428571431267
13:32:31.744, s.aest, -500957.0
13:32:31.746, s.m, -0.5065173284041011
13:32:31.748, i.jx, 0.4444444444444445
13:32:31.749, i.jy, -0.3142361111111111
13:32:31.942, dt.re, 1363.6363636368992
13:32:31.943, dt.le, -693.1818181820904
13:32:31.944, dt.rsp, 0.5953125
13:32:31.944, dt.rps, -0.061764204545240314
13:32:31.945, dt.lps, -0.2064346590910452
13:32:31.946, s.aes, -0.9045454545446413
13:32:31.946, s.aest, -505306.0
13:32:31.947, s.m, -0.5291498959763813
13:32:31.947, i.jx, 0.140625
13:32:31.948, i.jy, -0.2708333333333333
13:32:32.146, dt.re, 277.77777777776726
13:32:32.147, dt.le, -138.88888888888363
13:32:32.147, dt.rsp, 0.004340277777777762
13:32:32.148, dt.rps, 0.1066840277777736
13:32:32.149, dt.lps, -0.06380208333333073
13:32:32.150, s.aes, -0.8749999999999668
13:32:32.150, s.aest, -509710.0
13:32:32.151, s.m, -0.6737455019536028
13:32:32.151, i.jx, 0.001736111111111105
13:32:32.153, i.jy, 0.0
13:32:32.347, dt.re, 299.9999999998465
13:32:32.348, dt.le, -236.84210526308988
13:32:32.348, dt.rsp, 0.4980902777777778
13:32:32.349, dt.rps, -0.38805208333339475
13:32:32.350, dt.lps, 0.2609713084795662
13:32:32.351, s.aes, -0.8694999999995552
13:32:32.351, s.aest, -514167.0
13:32:32.352, s.m, -0.6239041612077308
13:32:32.353, i.jx, 0.1579861111111111
13:32:32.354, i.jy, -0.11458333333333333
13:32:32.547, dt.re, 12.499999999993605
13:32:32.548, dt.le, -74.99999999996163
13:32:32.549, dt.rsp, 0.004340277777777762
13:32:32.551, dt.rps, 5.729166666641246E-4
13:32:32.552, dt.lps, -0.03185763888886972
13:32:32.552, s.aes, -0.8960000000008149
13:32:32.553, s.aest, -518637.0
13:32:32.554, s.m, -0.5207772790347736
13:32:32.555, i.jx, 0.001736111111111105
13:32:32.556, i.jy, 0.0
13:32:32.747, dt.re, 37.499999999980815
13:32:32.748, dt.le, -52.63157894743203
13:32:32.761, dt.rsp, 0.28541666666666665
13:32:32.761, dt.rps, -0.27612500000000767
13:32:32.762, dt.lps, 0.1781633771929506
13:32:32.762, s.aes, -0.8789999999995504
13:32:32.763, s.aest, -523106.0
13:32:32.763, s.m, -0.5883881431102673
13:32:32.764, i.jx, 0.08854166666666666
13:32:32.764, i.jy, -0.07118055555555555
13:32:32.949, dt.re, 26.315789473716016
13:32:32.949, dt.le, 13.157894736838326
13:32:32.950, dt.rsp, -0.0
13:32:32.951, dt.rps, 0.010526315789486406
13:32:32.951, dt.lps, 0.006578947368419163
13:32:32.952, s.aes, -0.9322222222221869
13:32:32.952, s.aest, -527578.0
13:32:32.953, s.m, -0.45458819736065015
13:32:32.953, i.jx, -0.0
13:32:32.954, i.jy, 0.0
13:32:33.151, dt.re, -12.500000000011369
13:32:33.152, dt.le, 37.499999999980815
13:32:33.152, dt.rps, -0.005000000000004548
13:32:33.152, dt.lps, 0.01874999999999041
13:32:33.153, s.aes, -0.9120000000008295
13:32:33.154, s.aest, -532075.0
13:32:33.154, s.m, -0.558665155446477
13:32:33.350, dt.re, 0.0
13:32:33.351, dt.le, 0.0
13:32:33.351, dt.rps, 0.0
13:32:33.351, dt.lps, 0.0
13:32:33.352, s.aes, -0.8594736842102795
13:32:33.353, s.aest, -536509.0
13:32:33.353, s.m, -0.681541758180465
13:32:33.551, s.aes, -0.9219999999995284
13:32:33.552, s.aest, -541470.0
13:32:33.552, s.m, -0.44509245633462524
13:32:33.751, s.aes, -0.8826315789471149
13:32:33.752, s.aest, -545892.0
13:32:33.752, s.m, -0.6798928744284349
13:32:33.951, s.aes, -0.8929999999995433
13:32:33.952, s.aest, -550386.0
13:32:33.952, s.m, -0.5458885721481839
13:32:34.151, s.aes, -0.8674999999995562
13:32:34.152, s.aest, -554848.0
13:32:34.152, s.m, -0.6291442896268528
13:32:34.352, s.aes, -0.8715789473694745
13:32:34.353, s.aest, -559327.0
13:32:34.353, s.m, -0.6012673260768862
13:32:34.553, s.aes, -0.8661904761898571
13:32:34.554, s.aest, -563831.0
13:32:34.554, s.m, -0.5955373582453649
13:32:34.751, s.aes, -0.8700000000007914
13:32:34.752, s.aest, -568277.0
13:32:34.753, s.m, -0.6084154546145129
13:32:34.951, s.aes, -0.9168749999988794
13:32:34.952, s.aest, -572759.0
13:32:34.952, s.m, -0.511592410076406
13:32:35.153, s.aes, -0.8831578947365885
13:32:35.154, s.aest, -577228.0
13:32:35.154, s.m, -0.5905490551167822
13:32:35.351, s.aes, -0.8955000000008144
13:32:35.352, s.aest, -581704.0
13:32:35.352, s.m, -0.5295904356109495
13:32:35.553, s.aes, -0.8655555555555228
13:32:35.554, s.aest, -586180.0
13:32:35.554, s.m, -0.5972014874493307
13:32:35.751, s.aes, -0.8960000000008149
13:32:35.752, s.aest, -590655.0
13:32:35.752, s.m, -0.5103159286843802
13:32:35.953, s.aes, -0.9173913043479803
13:32:35.954, s.aest, -595203.0
13:32:35.954, s.m, -0.4954673954579576
13:32:36.152, s.aes, -0.8972727272719204
13:32:36.153, s.aest, -599656.0
13:32:36.154, s.m, -0.5096631048345862
13:32:36.351, s.aes, -0.8995000000008181
13:32:36.352, s.aest, -604084.0
13:32:36.352, s.m, -0.5114414526725141
13:32:36.551, s.aes, -0.9054999999995368
13:32:36.551, s.aest, -608556.0
13:32:36.552, s.m, -0.5376205143524075
13:32:36.751, s.aes, -0.9120000000008295
13:32:36.752, s.aest, -613035.0
13:32:36.752, s.m, -0.4739814160696224
13:32:36.951, dt.re, -624.9999999996803
13:32:36.952, dt.le, 437.5000000003979
13:32:36.953, dt.rsp, -1.1034120734908137
13:32:36.953, dt.rps, 0.8754803149607578
13:32:36.954, dt.lps, -0.9229297900260479
13:32:36.954, s.aes, -0.9159999999995314
13:32:36.954, s.aest, -617490.0
13:32:36.955, s.m, -0.5482169006228105
13:32:36.955, i.jx, -0.3963254593175853
13:32:36.956, i.jy, 0.12510936132983377
13:32:37.152, dt.re, -1250.000000001511
13:32:37.153, dt.le, 762.4999999996099
13:32:37.153, dt.rsp, -1.1051618547681539
13:32:37.154, dt.rps, 0.6272650918629127
13:32:37.155, dt.lps, -0.18947615923029126
13:32:37.155, s.aes, -0.9136842105260533
13:32:37.156, s.aest, -621924.0
13:32:37.156, s.m, -0.43545798115097206
13:32:37.156, i.jx, -0.3088363954505687
13:32:37.157, i.jy, 0.3700787401574803
13:32:37.353, dt.re, -511.9047619050889
13:32:37.354, dt.le, -297.61904761883494
13:32:37.354, dt.rsp, -0.6165354330708661
13:32:37.355, dt.rps, 0.4241042369702479
13:32:37.356, dt.lps, 0.6526865391827086
13:32:37.356, s.aes, -0.893333333333904
13:32:37.357, s.aest, -626418.0
13:32:37.358, s.m, -0.5657380088867631
13:32:37.358, i.jx, -0.0
13:32:37.359, i.jy, 0.6850393700787402
13:32:37.554, dt.re, -545.454545454055
13:32:37.555, dt.le, -397.72727272742895
13:32:37.555, dt.rps, 0.4106843235506614
13:32:37.556, dt.lps, 0.6026324266284115
13:32:37.557, s.aes, -0.8881818181810196
13:32:37.558, s.aest, -630888.0
13:32:37.558, s.m, -0.5948304937775538
13:32:37.755, dt.re, 107.14285714292559
13:32:37.756, dt.le, -845.2380952374913
13:32:37.756, dt.rsp, 0.001014326334208171
13:32:37.757, dt.rps, 0.041822529996277905
13:32:37.758, dt.lps, 0.7722428837023393
13:32:37.759, s.aes, -0.9185714285720155
13:32:37.759, s.aest, -635331.0
13:32:37.760, s.m, -0.50765168619818
13:32:37.761, i.jx, 0.18402777777777776
13:32:37.762, i.jy, 0.510061242344707
13:32:37.958, dt.re, 787.4999999995971
13:32:37.959, dt.le, -1112.5000000010118
13:32:37.960, dt.rsp, 0.9455066163604549
13:32:37.960, dt.rps, -0.6494167486878251
13:32:37.961, dt.lps, 1.2727511209531248
13:32:37.961, s.aes, -0.8879999999995457
13:32:37.962, s.aest, -639748.0
13:32:37.963, s.m, -0.6344772051468954
13:32:37.964, i.jx, 0.4704861111111111
13:32:37.964, i.jy, 0.2563429571303587
13:32:38.163, dt.re, 650.0000000005912
13:32:38.164, dt.le, -1537.4999999992135
13:32:38.165, dt.rsp, 0.397401301399825
13:32:38.166, dt.rps, -0.14534932742758497
13:32:38.167, dt.lps, 0.7571630304028432
13:32:38.167, s.aes, -0.8619999999995591
13:32:38.168, s.aest, -644182.0
13:32:38.168, s.m, -0.6738453538864214
13:32:38.169, i.jx, 0.3142361111111111
13:32:38.169, i.jy, 0.43132108486439197
13:32:38.365, dt.re, 1162.4999999994052
13:32:38.366, dt.le, -1649.999999999156
13:32:38.366, dt.rsp, 1.2867754811898513
13:32:38.367, dt.rps, -0.8475109908138864
13:32:38.368, dt.lps, 1.4067057633425042
13:32:38.368, s.aes, -0.8790000000007995
13:32:38.369, s.aest, -648654.0
13:32:38.370, s.m, -0.5945051735687812
13:32:38.370, i.jx, 0.6006944444444444
13:32:38.371, i.jy, 0.23884514435695536
13:32:38.565, dt.re, 1849.9999999990537
13:32:38.566, dt.le, -2065.7894736836174
13:32:38.567, dt.rsp, 1.7838541666666665
13:32:38.568, dt.rps, -1.0795312500003782
13:32:38.569, dt.lps, 1.2861156798248576
13:32:38.569, s.aes, -0.8836842105260619
13:32:38.570, s.aest, -653072.0
13:32:38.570, s.m, -0.736549658141821
13:32:38.571, i.jx, 0.7135416666666666
13:32:38.571, i.jy, 0.0
13:32:38.766, dt.re, 2250.0000000020464
13:32:38.767, dt.le, -2274.9999999988363
13:32:38.768, dt.rps, -0.9195312499991813
13:32:38.769, dt.lps, 1.181510416667248
13:32:38.769, s.aes, -0.8900000000008095
13:32:38.770, s.aest, -657534.0
13:32:38.770, s.m, -0.5899675638285117
13:32:38.967, dt.re, 2337.499999998804
13:32:38.968, dt.le, -2450.0000000022283
13:32:38.968, dt.rps, -0.8845312500004782
13:32:38.969, dt.lps, 1.0940104166655522
13:32:38.969, s.aes, -0.8809999999995494
13:32:38.970, s.aest, -661983.0
13:32:38.971, s.m, -0.6836310645650902
13:32:39.169, dt.re, 2321.4285714300545
13:32:39.170, dt.le, -2562.499999998689
13:32:39.170, dt.rsp, 1.734247867454068
13:32:39.171, dt.rps, -0.8403613962311276
13:32:39.171, dt.lps, 1.1022486056437
13:32:39.172, s.aes, -0.9129999999995329
13:32:39.172, s.aest, -666483.0
13:32:39.173, s.m, -0.5050441412538549
13:32:39.173, i.jy, 0.05511811023622048
13:32:39.377, dt.re, 2440.4761904777497
13:32:39.378, dt.le, -2654.761904760008
13:32:39.379, dt.rsp, 1.718499835958005
13:32:39.379, dt.rps, -0.7766793564860652
13:32:39.380, dt.lps, 1.0765900942079225
13:32:39.380, s.aes, -0.9238095238101139
13:32:39.381, s.aest, -670953.0
13:32:39.381, s.m, -0.455541003640501
13:32:39.382, i.jy, 0.0726159230096238
13:32:39.571, dt.re, 2499.9999999987213
13:32:39.572, dt.le, -2712.499999998612
13:32:39.572, dt.rsp, 1.7736179461942256
13:32:39.573, dt.rps, -0.8090903051186216
13:32:39.574, dt.lps, 0.9760675032815335
13:32:39.574, s.aes, -0.9249999999995268
13:32:39.575, s.aest, -675394.0
13:32:39.575, s.m, -0.4767477848912731
13:32:39.576, i.jy, 0.011373578302712153
13:32:39.771, dt.re, 2575.000000002342
13:32:39.772, dt.le, -2524.999999998708
13:32:39.772, dt.rsp, 2.0276041666666664
13:32:39.773, dt.rps, -1.038156249999063
13:32:39.774, dt.lps, 0.7396354166673124
13:32:39.774, s.aes, -0.8945000000008136
13:32:39.775, s.aest, -679842.0
13:32:39.775, s.m, -0.5828231308735285
13:32:39.776, i.jy, -0.2708333333333333
13:32:39.972, dt.re, 2559.5238095219806
13:32:39.973, dt.le, -1916.6666666678911
13:32:39.974, dt.rsp, 1.847048611111111
13:32:39.975, dt.rps, -0.8601800595245412
13:32:39.976, dt.lps, 0.5450173611104989
13:32:39.988, s.aes, -0.9114285714291537
13:32:39.989, s.aest, -684341.0
13:32:39.989, s.m, -0.49256933664592906
13:32:39.989, i.jx, 0.6006944444444444
13:32:39.990, i.jy, -0.3836805555555556
13:32:40.173, dt.re, 2107.1428571442034
13:32:40.173, dt.le, -1833.3333333320231
13:32:40.174, dt.rsp, 1.2196180555555556
13:32:40.174, dt.rps, -0.40115327380898536
13:32:40.175, dt.lps, 0.6688368055562107
13:32:40.175, s.aes, -0.8923809523803147
13:32:40.175, s.aest, -688817.0
13:32:40.176, s.m, -0.479963205715987
13:32:40.176, i.jx, 0.4878472222222222
13:32:40.176, i.jy, 0.0
13:32:40.376, dt.re, 1774.9999999990919
13:32:40.377, dt.le, -2212.499999998868
13:32:40.377, dt.rsp, 1.3932291666666665
13:32:40.377, dt.rps, -0.7110937500003631
13:32:40.378, dt.lps, 0.7049479166672323
13:32:40.378, s.aes, -0.8795000000007999
13:32:40.378, s.aest, -693258.0
13:32:40.379, s.m, -0.6208911526726443
13:32:40.379, i.jx, 0.5572916666666666
13:32:40.576, dt.re, 1937.4999999990089
13:32:40.576, dt.le, -2087.4999999989323
13:32:40.577, dt.rsp, 1.6465277777777778
13:32:40.577, dt.rps, -0.9044583333337302
13:32:40.578, dt.lps, 0.8895486111116453
13:32:40.578, s.aes, -0.8909999999995443
13:32:40.579, s.aest, -697738.0
13:32:40.579, s.m, -0.5569131167476516
13:32:40.579, i.jx, 0.6267361111111112
13:32:40.580, i.jy, -0.08854166666666666
13:32:40.779, dt.re, 2236.8421052625154
13:32:40.780, dt.le, -2062.499999998945
13:32:40.780, dt.rsp, 1.7090277777777778
13:32:40.780, dt.rps, -0.8484714912283273
13:32:40.781, dt.lps, 0.8207986111116389
13:32:40.781, s.aes, -0.9294736842116498
13:32:40.782, s.aest, -702179.0
13:32:40.782, s.m, -0.44864440196817124
13:32:40.782, i.jy, -0.1579861111111111
13:32:40.884, dt.re, 1812.4999999990728
13:32:40.886, dt.le, -1837.5000000016712
13:32:40.886, dt.rsp, 1.2012152777777776
13:32:40.886, dt.rps, -0.5002395833337041
13:32:40.887, dt.lps, 0.5778298611102755
13:32:40.888, s.aes, -0.8844999999995474
13:32:40.888, s.aest, -706648.0
13:32:40.888, s.m, -0.5744164976036554
13:32:40.889, i.jx, 0.4704861111111111
13:32:40.889, i.jy, -0.02777777777777777
13:32:41.089, dt.re, 2026.3157894731023
13:32:41.090, dt.le, -2052.631578946779
13:32:41.090, dt.rsp, 1.628298611111111
13:32:41.090, dt.rps, -0.8503382675440926
13:32:41.091, dt.lps, 0.7614099049710551
13:32:41.091, s.aes, -0.8789473684208002
13:32:41.092, s.aest, -711118.0
13:32:41.092, s.m, -0.5952029703437366
13:32:41.092, i.jx, 0.6006944444444444
13:32:41.093, i.jy, -0.140625
13:32:41.286, dt.re, 2174.9999999988872
13:32:41.286, dt.le, -1962.499999998996
13:32:41.287, dt.rsp, 1.849652777777778
13:32:41.287, dt.rps, -1.0166458333337784
13:32:41.288, dt.lps, 0.6879861111116132
13:32:41.288, s.sp, -3.0
13:32:41.289, s.aes, -0.8940000000008131
13:32:41.289, s.aest, -715574.0
13:32:41.289, s.m, -27.132159716616123
13:32:41.290, i.jx, 0.6267361111111112
13:32:41.290, i.jy, -0.3142361111111111
13:32:41.486, dt.re, 2212.499999998868
13:32:41.487, dt.le, -2062.499999998945
13:32:41.488, dt.rsp, 1.7871527777777778
13:32:41.488, dt.rps, -0.9378958333337863
13:32:41.488, dt.lps, 0.7192361111116389
13:32:41.489, s.aes, -1.078999999999448
13:32:41.490, s.aest, -720484.0
13:32:41.490, s.m, -25.49559819425297
13:32:41.490, i.jy, -0.24479166666666666
13:32:41.687, dt.re, 2175.000000001978
13:32:41.688, dt.le, -2449.9999999987467
13:32:41.688, dt.rsp, 1.566840277777778
13:32:41.689, dt.rps, -0.7281770833325423
13:32:41.689, dt.lps, 0.811892361111738
13:32:41.690, s.aes, -1.195000000001087
13:32:41.690, s.aest, -726031.0
13:32:41.691, s.m, -23.959321645598695
13:32:41.691, i.jy, 0.0
13:32:41.889, dt.re, 1912.4999999990216
13:32:41.889, dt.le, -1964.285714286969
13:32:41.890, dt.rsp, 1.0677083333333335
13:32:41.890, dt.rps, -0.3240625000003916
13:32:41.891, dt.lps, 0.4058779761898491
13:32:41.892, s.aes, -1.3084999999993305
13:32:41.892, s.aest, -732123.0
13:32:41.893, s.m, -22.631966919935973
13:32:41.893, i.jx, 0.42708333333333337
13:32:42.089, dt.re, 1400.0000000012733
13:32:42.090, dt.le, -1549.9999999992071
13:32:42.090, dt.rsp, 1.002354002624672
13:32:42.090, dt.rps, -0.4624010826766562
13:32:42.091, dt.lps, 0.6979814632549898
13:32:42.091, s.aes, -1.3024999999993336
13:32:42.092, s.aest, -738642.0
13:32:42.093, s.m, -21.757604891545796
13:32:42.093, i.jy, 0.0726159230096238
13:32:42.290, dt.re, 974.9999999995013
13:32:42.291, dt.le, -1437.4999999992647
13:32:42.291, dt.rsp, 0.7636387248468943
13:32:42.291, dt.rps, -0.3889114993440317
13:32:42.292, dt.lps, 0.4439016021438499
13:32:42.292, s.aes, -1.375500000001251
13:32:42.293, s.aest, -745509.0
13:32:42.293, s.m, -21.031581480682302
13:32:42.294, i.jx, 0.33159722222222227
13:32:42.491, dt.re, 287.49999999985295
13:32:42.492, dt.le, -549.9999999997186
13:32:42.492, dt.rsp, -0.23070866141732285
13:32:42.493, dt.rps, 0.3503228346456104
13:32:42.493, dt.lps, 0.024921259842660373
13:32:42.494, s.aes, -1.4324999999992671
13:32:42.494, s.aest, -752603.0
13:32:42.494, s.m, -20.482192238916962
13:32:42.495, i.jx, -0.0
13:32:42.495, i.jy, 0.2563429571303587
13:32:42.692, dt.re, -275.0000000002501
13:32:42.693, dt.le, -362.4999999998146
13:32:42.693, dt.rsp, -0.2499904308836395
13:32:42.694, dt.rps, 0.14499023950121226
13:32:42.694, dt.lps, 0.15502228237104632
13:32:42.695, s.aes, -1.4560000000013242
13:32:42.695, s.aest, -759853.0
13:32:42.696, s.m, -20.05878226312547
13:32:42.697, i.jx, 0.001736111111111105
13:32:42.698, i.jy, 0.2825896762904636
13:32:42.893, dt.re, 337.49999999982737
13:32:42.894, dt.le, -450.0000000004093
13:32:42.894, dt.rsp, 0.33575568678915135
13:32:42.895, dt.rps, -0.20747080052500344
13:32:42.895, dt.lps, 0.6475453849516764
13:32:42.895, s.aes, -1.499499999999233
13:32:42.896, s.aest, -767223.0
13:32:42.896, s.m, -19.711949157320895
13:32:42.897, i.jx, 0.20138888888888887
13:32:42.897, i.jy, 0.18635170603674542
13:32:43.094, dt.re, 612.5000000005571
13:32:43.095, dt.le, -894.7368421050062
13:32:43.095, dt.rsp, 0.5055254811898513
13:32:43.096, dt.rps, -0.27063599081342554
13:32:43.097, dt.lps, 0.7687123422895793
13:32:43.097, s.aes, -1.4354999999992657
13:32:43.097, s.aest, -774593.0
13:32:43.098, s.m, -19.85312730375124
13:32:43.099, i.jx, 0.2881944444444445
13:32:43.099, i.jy, 0.23884514435695536
13:32:43.294, dt.re, 824.999999999578
13:32:43.295, dt.le, -1074.99999999945
13:32:43.296, dt.rsp, 0.6336217738407699
13:32:43.296, dt.rps, -0.3162942093177541
13:32:43.297, dt.lps, 0.6813264162294964
13:32:43.297, s.aes, -1.5135000000013765
13:32:43.298, s.aest, -782016.0
13:32:43.298, s.m, -19.600062472031407
13:32:43.299, i.jx, 0.3142361111111111
13:32:43.299, i.jy, 0.16885389326334208
13:32:43.496, dt.re, 460.5263157893414
13:32:43.497, dt.le, -578.9473684208864
13:32:43.498, dt.rsp, 0.3515625
13:32:43.499, dt.rps, -0.17438322368426343
13:32:43.499, dt.lps, 0.1675575657895568
13:32:43.500, s.aes, -1.496842105262728
13:32:43.500, s.aest, -789490.0
13:32:43.501, s.m, -19.540968959848186
13:32:43.501, i.jx, 0.140625
13:32:43.502, i.jy, 0.0
13:32:43.697, dt.re, 973.6842105274926
13:32:43.698, dt.le, -302.6315789472815
13:32:43.698, dt.rsp, 0.8940972222222222
13:32:43.699, dt.rps, -0.5225054824556696
13:32:43.700, dt.lps, 1.011010599415248
13:32:43.700, s.aes, -1.5105263157890398
13:32:43.701, s.aest, -797009.0
13:32:43.701, s.m, -19.490140465192166
13:32:43.702, i.jx, 0.3576388888888889
13:32:43.900, dt.re, 362.4999999998146
13:32:43.901, dt.le, 87.50000000007958
13:32:43.902, dt.rsp, 0.3895833333333333
13:32:43.902, dt.rps, -0.2523750000000742
13:32:43.903, dt.lps, 0.2820833333333731
13:32:43.904, s.aes, -1.497499999999234
13:32:43.905, s.aest, -804448.0
13:32:43.905, s.m, -19.705276962638898
13:32:43.905, i.jx, 0.11458333333333333
13:32:43.906, i.jy, -0.11458333333333333
13:32:44.105, dt.re, 450.0000000004093
13:32:44.106, dt.le, -13.157894736838326
13:32:44.107, dt.rsp, 0.7385416666666667
13:32:44.108, dt.rps, -0.5733124999998362
13:32:44.109, dt.lps, -0.3911622807017526
13:32:44.110, s.aes, -1.5031578947364106
13:32:44.110, s.aest, -811873.0
13:32:44.111, s.m, -19.69324900677158
13:32:44.111, i.jx, 0.08854166666666666
13:32:44.112, i.jy, -0.5746527777777778
13:32:44.305, dt.re, 62.499999999968026
13:32:44.306, dt.le, 487.4999999997506
13:32:44.306, dt.rsp, 0.820138888888889
13:32:44.307, dt.rps, -0.8115416666666795
13:32:44.307, dt.lps, -0.3597569444445692
13:32:44.308, s.aes, -1.4875000000013527
13:32:44.308, s.aest, -819271.0
13:32:44.309, s.m, -19.684161192004197
13:32:44.309, i.jx, 0.07118055555555555
13:32:44.310, i.jy, -0.7135416666666666
13:32:44.506, dt.re, -137.49999999992966
13:32:44.507, dt.le, -12.499999999993605
13:32:44.508, dt.rsp, -0.0
13:32:44.509, dt.rps, -0.05499999999997186
13:32:44.509, dt.lps, -0.006249999999996802
13:32:44.510, s.aes, -1.467499999999249
13:32:44.521, s.aest, -826568.0
13:32:44.523, s.m, -19.970469907440652
13:32:44.524, i.jx, -0.0
13:32:44.524, i.jy, 0.0
13:32:44.707, dt.re, -12.500000000011369
13:32:44.707, dt.le, 49.99999999997442
13:32:44.708, dt.rsp, 0.0015624999999999944
13:32:44.708, dt.rps, -0.006593750000004543
13:32:44.709, dt.lps, 0.022968749999987218
13:32:44.709, s.aes, -1.5015000000013656
13:32:44.710, s.aest, -833945.0
13:32:44.710, s.m, -19.746332187060727
13:32:44.711, i.jy, -0.001736111111111105
13:32:44.907, dt.re, 178.57142857130097
13:32:44.908, dt.le, 0.0
13:32:44.909, dt.rsp, 0.7645833333333334
13:32:44.909, dt.rps, -0.7084464285714798
13:32:44.909, dt.lps, -0.2491666666666667
13:32:44.910, s.aes, -1.472857142858084
13:32:44.910, s.aest, -841458.0
13:32:44.910, s.m, -19.59294733283669
13:32:44.911, i.jx, 0.11458333333333333
13:32:44.911, i.jy, -0.53125
13:32:45.109, dt.re, -37.500000000034106
13:32:45.109, dt.le, -26.315789473676652
13:32:45.110, dt.rsp, -0.0
13:32:45.110, dt.rps, -0.015000000000013643
13:32:45.111, dt.lps, -0.013157894736838326
13:32:45.111, s.aes, -1.471499999999247
13:32:45.112, s.aest, -848905.0
13:32:45.112, s.m, -19.602141797361217
13:32:45.113, i.jx, -0.0
13:32:45.113, i.jy, 0.0
13:32:45.312, dt.re, -12.499999999993605
13:32:45.313, dt.le, 12.499999999993605
13:32:45.313, dt.rps, -0.004999999999997442
13:32:45.314, dt.lps, 0.006249999999996802
13:32:45.314, s.aes, -1.5100000000013734
13:32:45.315, s.aest, -856428.0
13:32:45.315, s.m, -19.38133042636127
13:32:45.510, dt.re, 0.0
13:32:45.511, dt.le, 0.0
13:32:45.511, dt.rsp, 0.004340277777777762
13:32:45.512, dt.rps, -0.004427083333333318
13:32:45.512, dt.lps, 0.005642361111111091
13:32:45.513, s.aes, -1.4909090909077503
13:32:45.513, s.aest, -864043.0
13:32:45.513, s.m, -19.319002898957173
13:32:45.514, i.jx, 0.001736111111111105
13:32:45.712, dt.le, 24.99999999998721
13:32:45.712, dt.rsp, -0.0
13:32:45.713, dt.rps, 0.0
13:32:45.713, dt.lps, 0.012499999999993605
13:32:45.714, s.aes, -1.2050000000010959
13:32:45.714, s.aest, -871301.0
13:32:45.714, s.m, -20.80597156214987
13:32:45.715, so.fbe, true
13:32:45.715, so.fe, true
13:32:45.716, i.jx, -0.0
13:32:45.716, i.sf, true
13:32:45.912, dt.le, 0.0
13:32:45.913, dt.lps, 0.0
13:32:45.913, s.aes, -1.3352631578943532
13:32:45.914, s.aest, -877577.0
13:32:45.914, s.m, -22.19171922082653
13:32:45.915, so.fbe, false
13:32:45.915, so.fe, false
13:32:45.915, i.sf, false
13:32:46.113, s.aes, -1.4249999999999459
13:32:46.114, s.aest, -884255.0
13:32:46.114, s.m, -21.255981647607502
13:32:46.313, dt.le, 11.904761904753398
13:32:46.314, dt.lps, 0.005952380952376699
13:32:46.314, s.aes, -1.101428571429275
