17:00:05.289, s.m, 4.8754518321527955E-27
17:00:05.489, s.m, 1.377194470274866E-28
17:00:05.689, s.m, 3.890233509123157E-30
17:00:05.889, s.m, 1.098894679157707E-31
17:00:05.891, so.sbrun, true
17:00:05.894, so.sbu, true
17:00:05.896, so.su, true
17:00:05.903, i.su, true
17:00:06.089, s.m, 3.104105481198482E-33
17:00:06.091, i.su, false
17:00:06.289, s.m, 2.75625000000063E-4
17:00:06.489, s.m, 7.785724050564273E-6
17:00:06.689, s.m, 2.1992743398284305E-7
17:00:06.889, s.m, 6.212405667623462E-9
17:00:07.089, s.m, 1.7548508378509471E-10
17:00:07.289, s.m, 4.9570192737980466E-12
17:00:07.489, s.m, 1.4002352536639013E-13
17:00:07.689, s.m, 3.955318019372884E-15
17:00:07.889, s.m, 1.117279442396542E-16
17:00:07.891, so.sbu, false
17:00:07.894, so.su, false
17:00:07.896, i.sd, true
17:00:08.089, s.m, -4.501875000000063E-4
17:00:08.289, s.m, -1.2716682615918919E-5
17:00:08.291, i.sd, false
17:00:08.489, s.aes, 5.000000000000106E-4
17:00:08.491, s.m, -9.56609214808859E-4
17:00:08.689, s.aes, 0.0
17:00:08.690, s.m, -2.7021842614882674E-5
17:00:08.889, s.m, -7.633001721077792E-7
17:00:09.089, s.m, -2.156134061778876E-8
17:00:09.289, s.m, -6.090545059783691E-10
17:00:09.489, s.m, -1.720428232308117E-11
17:00:09.689, s.m, -4.85978393307865E-13
17:00:09.889, s.m, -1.3727686765825902E-14
17:00:10.089, s.m, -3.8777317373706747E-16
17:00:10.289, s.m, -1.0953632380689834E-17
17:00:10.489, s.m, -3.094130034189822E-19
17:00:10.490, so.lbu, true
17:00:10.493, so.lu, true
17:00:10.494, i.lu, true
17:00:10.689, s.m, -8.74015151846148E-21
17:00:10.690, i.lu, false
17:00:10.889, s.m, -2.4688764764751336E-22
17:00:11.089, s.m, -6.973964974425557E-24
17:00:11.289, s.m, -1.9699724926681364E-25
17:00:11.489, s.m, -5.564684703895822E-27
17:00:11.689, s.m, -1.5718856973394623E-28
17:00:11.889, s.m, -4.440188037555029E-30
17:00:12.089, s.m, -1.254243221515177E-31
17:00:12.289, s.m, -3.5429266630406164E-33
17:00:12.290, so.lbu, false
17:00:12.293, so.lu, false
17:00:12.294, i.ld, true
17:00:12.489, s.m, -1.0007890913311365E-34
17:00:12.689, s.m, -2.826981477702464E-36
17:00:12.888, s.m, -7.985522968323908E-38
17:00:13.088, s.m, -2.2557125888725132E-39
17:00:13.090, i.ld, false
17:00:13.288, s.m, -6.371829752141976E-41
17:00:13.488, s.m, -1.7998841958219117E-42
17:00:13.688, s.m, -5.084227363859589E-44
17:00:13.888, s.m, -1.43616839057885E-45
17:00:14.089, s.m, -4.0568202373468967E-47
17:00:14.289, s.m, -1.1459513066928032E-48
17:00:14.290, so.sbu, true
17:00:14.293, so.lbu, true
17:00:14.293, so.su, true
17:00:14.295, so.lu, true
17:00:14.490, s.m, -3.237028806999248E-50
17:00:14.689, s.m, -9.14380518277285E-52
17:00:14.890, s.m, -2.582898645811249E-53
17:00:15.090, s.m, -7.296049381172948E-55
17:00:15.289, s.m, -2.060953365663123E-56
17:00:15.489, s.m, -5.8216831514307826E-58
17:00:15.690, s.m, -1.6444813977995144E-59
17:00:15.890, s.m, -4.645252923192856E-61
17:00:16.090, s.m, -1.3121689761468789E-62
17:00:16.291, s.m, -3.706552582671644E-64
17:00:16.491, s.m, -1.0470093637217653E-65
17:00:16.692, s.m, -2.9575423072263704E-67
17:00:16.693, so.sbu, false
17:00:16.694, so.lbu, false
17:00:16.696, so.su, false
17:00:16.697, so.lu, false
17:00:16.892, s.m, -8.354324996618028E-69
17:00:17.092, s.m, -2.3598900336466002E-70
17:00:17.293, s.m, -6.666105248669414E-72
17:00:17.493, s.m, -1.8830097399780985E-73
17:00:17.694, s.m, -5.319036451697382E-75
17:00:17.896, s.m, -1.5024961461332938E-76
17:00:18.102, s.m, -4.2441797300054237E-78
17:00:18.302, s.m, -1.1988757260340342E-79
17:00:18.502, s.m, -3.3865271923151926E-81
17:00:18.702, s.m, -9.566101118945045E-83
17:00:18.902, s.m, -2.702186795533178E-84
17:00:19.102, s.m, -7.63300887912746E-86
17:00:19.303, s.sp, -0.25
17:00:19.304, s.aes, -0.2760000000000059
17:00:19.305, s.aest, -501.0
17:00:19.307, s.m, -0.8906577487499672
17:00:19.503, s.sp, -0.5
17:00:19.504, s.aes, -0.19400000000000414
17:00:19.505, s.aest, -1876.0
17:00:19.507, s.m, -3.607859141537798
17:00:19.508, i.ssu, true
17:00:19.704, s.sp, -0.75
17:00:19.705, s.aes, -0.5910526315789987
17:00:19.706, s.aest, -3921.0
17:00:19.708, s.m, -3.3860241091479275
17:00:19.904, s.sp, -0.8
17:00:19.905, s.aes, -0.8378947368420212
17:00:19.906, s.aest, -7467.0
17:00:19.908, s.m, -0.6599559277882036
17:00:20.104, s.aes, -0.7395000000000157
17:00:20.105, s.aest, -11424.0
17:00:20.108, s.m, -0.5853186446482905
17:00:20.109, i.ssu, false
17:00:20.305, s.sp, -0.82
17:00:20.307, s.aes, -0.8030000000000171
17:00:20.309, s.aest, -15424.0
17:00:20.310, s.m, -0.32260476848081454
17:00:20.505, s.sp, -0.85
17:00:20.506, s.aes, -0.8525000000000182
17:00:20.509, s.aest, -19563.0
17:00:20.510, s.m, -0.34735491353271575
17:00:20.706, s.aes, -0.8340000000000177
17:00:20.707, s.aest, -23677.0
17:00:20.709, s.m, -0.5510773260267815
17:00:20.906, s.aes, -0.8174999999998722
17:00:20.907, s.aest, -27834.0
17:00:20.908, s.m, -0.49064223937090723
17:00:21.106, s.sp, -0.82
17:00:21.108, s.aes, -0.8126315789472869
17:00:21.110, s.aest, -31839.0
17:00:21.111, s.m, -0.46783487579439864
17:00:21.307, s.sp, -0.8
17:00:21.308, s.aes, -0.7433333333333052
17:00:21.309, s.aest, -35805.0
17:00:21.311, s.m, -0.4900224471893089
17:00:21.312, i.ssd, true
17:00:21.508, s.aes, -0.7945000000000169
17:00:21.509, s.aest, -39678.0
17:00:21.510, s.m, -0.3854994244319041
17:00:21.513, i.ssd, false
17:00:21.708, s.sp, -0.75
17:00:21.710, s.aes, -0.6980000000000148
17:00:21.712, s.aest, -43410.0
17:00:21.713, s.m, -0.576232042442818
17:00:21.715, i.ssd, true
17:00:21.908, s.sp, -0.5
17:00:21.909, s.aes, -0.6489473684209877
17:00:21.911, s.aest, -46978.0
17:00:21.912, s.m, 2.347281978605679
17:00:22.108, s.sp, -0.25
17:00:22.109, s.aes, -0.39555555555554056
17:00:22.110, s.aest, -49103.0
17:00:22.112, s.m, 1.916825018093594
17:00:22.309, s.sp, 0.0
17:00:22.310, s.aes, -0.3245000000000069
17:00:22.313, s.aest, -50750.0
17:00:22.314, s.m, 4.084527916853479
17:00:22.509, s.aes, -0.3110000000000066
17:00:22.510, s.aest, -52332.0
17:00:22.512, s.m, 3.9109872705663213
17:00:22.709, s.aes, -0.2970000000000063
17:00:22.710, s.aest, -53851.0
17:00:22.712, s.m, 3.7522563067282517
17:00:22.909, s.aes, -0.2775000000000059
17:00:22.911, s.aest, -55307.0
17:00:22.914, s.m, 3.5945671451016947
17:00:23.109, s.aes, -0.2721052631578674
17:00:23.110, s.aest, -56696.0
17:00:23.111, s.m, 3.460975125052216
17:00:23.309, s.aes, -0.2485000000000053
17:00:23.310, s.aest, -58022.0
17:00:23.312, s.m, 3.253533050386884
17:00:23.509, s.aes, -0.24150000000000515
17:00:23.510, s.aest, -59282.0
17:00:23.511, s.m, 3.1079926212893088
17:00:23.709, s.aes, -0.2363157894737047
17:00:23.710, s.aest, -60478.0
17:00:23.711, s.m, 2.974293826144555
17:00:23.910, s.aes, -0.22789473684208242
17:00:23.911, s.aest, -61609.0
17:00:23.912, s.m, 2.8198492385170577
17:00:23.914, i.ssd, false
17:00:24.110, s.aes, -0.2057894736842284
17:00:24.111, s.aest, -62677.0
17:00:24.112, s.m, 2.620529833909949
17:00:24.310, s.aes, -0.1935000000000041
17:00:24.311, s.aest, -63680.0
17:00:24.312, s.m, 2.4657172181332023
17:00:24.510, s.aes, -0.18250000000000388
17:00:24.511, s.aest, -64620.0
17:00:24.512, s.m, 2.3384626681886402
17:00:24.709, s.aes, -0.1690000000000036
17:00:24.710, s.aest, -65498.0
17:00:24.711, s.m, 2.157587308674367
17:00:24.910, s.aes, -0.15600000000000333
17:00:24.911, s.aest, -66312.0
17:00:24.913, s.m, 1.9965910954278319
17:00:25.110, s.aes, -0.140500000000003
17:00:25.111, s.aest, -67065.0
17:00:25.114, s.m, 1.8391454486357457
17:00:25.310, s.aes, 0.03571428571428436
17:00:25.311, s.aest, -66967.0
17:00:25.313, s.m, -0.676302712355074
17:00:25.510, s.aes, 0.035263157894739904
17:00:25.511, s.aest, -67067.0
17:00:25.513, s.m, -0.1056734462535831
17:00:25.709, s.sp, -3.0
17:00:25.711, s.aes, -0.14952380952380387
17:00:25.711, s.aest, -67223.0
17:00:25.714, s.m, -37.23472263785417
17:00:25.910, s.aes, -0.5224999999999183
17:00:25.911, s.aest, -69094.0
17:00:25.912, s.m, -32.583648728557776
17:00:26.110, s.aes, -0.799000000000017
17:00:26.111, s.aest, -72565.0
17:00:26.112, s.m, -28.868305307034095
17:00:26.310, s.aes, -1.0170000000000217
17:00:26.311, s.aest, -77198.0
17:00:26.312, s.m, -26.137394780491775
17:00:26.510, s.aes, -1.1310000000000242
17:00:26.511, s.aest, -82705.0
17:00:26.512, s.m, -24.118247519410755
17:00:26.709, s.aes, -1.2335000000000262
17:00:26.711, s.aest, -88866.0
17:00:26.713, s.m, -22.63062596839491
17:00:26.910, s.aes, -1.336499999999791
17:00:26.911, s.aest, -95526.0
17:00:26.913, s.m, -21.43583759111228
17:00:27.110, s.aes, -1.3820000000000294
17:00:27.111, s.aest, -102554.0
17:00:27.113, s.m, -20.59027486307116
17:00:27.310, s.aes, -1.4495000000000309
17:00:27.311, s.aest, -109865.0
17:00:27.314, s.m, -19.90794935055918
17:00:27.510, s.aes, -1.4880000000000317
17:00:27.511, s.aest, -117368.0
17:00:27.513, s.m, -19.48949599747264
17:00:27.709, s.sp, 0.0
17:00:27.711, s.aes, -1.4325000000000305
17:00:27.713, s.aest, -124905.0
17:00:27.714, s.m, 18.72561611114074
17:00:27.910, s.aes, -1.163999999999818
17:00:27.911, s.aest, -131117.0
17:00:27.913, s.m, 15.090482884545535
17:00:28.110, s.aes, -1.117000000000024
17:00:28.111, s.aest, -136947.0
17:00:28.112, s.m, 14.43683761761789
17:00:28.310, s.aes, -1.0935000000000232
17:00:28.311, s.aest, -142564.0
17:00:28.313, s.m, 13.9166505970704
17:00:28.510, s.aes, -1.072000000000023
17:00:28.511, s.aest, -147992.0
17:00:28.526, s.m, 13.462971344289798
17:00:28.709, s.aes, -1.0435000000000223
17:00:28.711, s.aest, -153240.0
17:00:28.711, s.m, 13.047893146791022
17:00:28.910, s.aes, -1.0045000000001998
17:00:28.911, s.aest, -158314.0
17:00:28.911, s.m, 12.604866818560192
17:00:29.110, s.aes, -0.9494999999998516
17:00:29.110, s.aest, -163218.0
17:00:29.111, s.m, 12.167457975703902
17:00:29.310, s.aes, -0.940499999999853
17:00:29.311, s.aest, -167954.0
17:00:29.313, s.m, 11.786994663656879
17:00:29.510, s.aes, -0.9090000000001809
17:00:29.511, s.aest, -172538.0
17:00:29.511, s.m, 11.383490005741196
17:00:29.709, s.aes, -0.8734999999998635
17:00:29.710, s.aest, -176963.0
17:00:29.711, s.m, 11.000441082968837
17:00:29.910, s.aes, -0.8495000000001689
17:00:29.911, s.aest, -181247.0
17:00:29.911, s.m, 10.632731616430748
17:00:30.110, s.aes, -0.8004999999998749
17:00:30.111, s.aest, -185393.0
17:00:30.111, s.m, 10.265266421666238
17:00:30.311, s.aes, -0.7944999999998759
17:00:30.312, s.aest, -189402.0
17:00:30.312, s.m, 9.9527538529637
17:00:30.512, s.aes, -0.768500000000153
17:00:30.513, s.aest, -193279.0
17:00:30.515, s.m, 9.635005409261632
17:00:30.711, s.aes, -0.7359999999998849
17:00:30.712, s.aest, -197026.0
17:00:30.713, s.m, 9.27894687286257
17:00:30.912, s.aes, -0.4025000000000801
17:00:30.913, s.aest, -200102.0
17:00:30.915, s.m, 6.424451456369064
17:00:31.113, s.aes, -0.2359999999999631
17:00:31.114, s.aest, -201408.0
17:00:31.114, s.m, 3.166014948138204
17:00:31.312, s.aes, -0.2314999999999638
17:00:31.314, s.aest, -202587.0
17:00:31.314, s.m, 2.922863346205516
17:00:31.513, s.aes, -0.21700000000004319
17:00:31.514, s.aest, -203707.0
17:00:31.514, s.m, 2.7674056334794215
17:00:31.713, s.aes, -0.20949999999996727
17:00:31.714, s.aest, -204769.0
17:00:31.715, s.m, 2.6282739238931465
17:00:31.913, s.aes, -0.19500000000003878
17:00:31.915, s.aest, -205772.0
17:00:31.916, s.m, 2.477406180602427
17:00:32.113, s.aes, -0.17899999999997201
17:00:32.114, s.aest, -206714.0
17:00:32.115, s.m, 2.321346365669571
17:00:32.316, s.aes, -0.17349999999997287
17:00:32.317, s.aest, -207597.0
17:00:32.318, s.m, 2.1788830334050284
17:00:32.517, s.aes, -0.15600000000003103
17:00:32.518, s.aest, -208420.0
17:00:32.518, s.m, 2.014152422366589
17:00:32.721, s.aes, -0.14799999999997687
17:00:32.723, s.aest, -209186.0
17:00:32.725, s.m, 1.8814798577415863
17:00:32.923, s.aes, -0.13750000000002735
17:00:32.924, s.aest, -209890.0
17:00:32.926, s.m, 1.7326414117520659
17:00:32.926, so.lbu, true
17:00:32.927, so.lu, true
17:00:32.927, i.lu, true
17:00:33.123, s.aes, -0.12736842105264262
17:00:33.124, s.aest, -210535.0
17:00:33.125, s.m, 1.5847143865042426
17:00:33.126, i.lu, false
17:00:33.323, s.aes, -0.11049999999998272
17:00:33.324, s.aest, -211121.0
17:00:33.325, s.m, 1.430308151015212
17:00:33.523, s.aes, -0.10050000000001999
17:00:33.524, s.aest, -211649.0
17:00:33.525, s.m, 1.2857638295830032
17:00:33.723, s.aes, -0.08849999999998616
17:00:33.724, s.aest, -212116.0
17:00:33.725, s.m, 1.1352849493735035
17:00:33.923, s.aes, -0.07650000000001522
17:00:33.924, s.aest, -212524.0
17:00:33.925, s.m, 0.9846570530966922
17:00:34.123, s.aes, 0.03349999999999476
17:00:34.124, s.aest, -212508.0
17:00:34.125, s.m, -0.4417685963565714
17:00:34.323, s.aes, 0.013999999999997813
17:00:34.324, s.aest, -212570.0
17:00:34.325, s.m, 0.004824192751231948
17:00:34.523, s.aes, 0.0
17:00:34.524, s.aest, -212557.0
17:00:34.525, s.m, 0.003914331091737677
17:00:34.526, so.lbu, false
17:00:34.527, so.lu, false
17:00:34.527, i.ld, true
17:00:34.724, s.m, 1.1057016498070414E-4
17:00:34.725, i.ld, false
17:00:34.924, s.m, 3.1233334884895467E-6
17:00:35.124, s.m, 8.822644048711228E-8
17:00:35.324, s.m, 2.492178574498071E-9
17:00:35.525, s.m, 7.039787633838072E-11
17:00:35.724, s.m, 1.988565764775529E-12
17:00:35.925, s.m, 5.6172060955784255E-14
17:00:36.125, s.m, 1.5867216905328327E-15
17:00:36.326, s.m, 4.482096046269626E-17
17:00:36.526, s.m, 1.2660811967119274E-18
17:00:36.726, s.m, 3.5763660129541945E-20
17:00:36.926, s.m, 1.0102348800243728E-21
17:00:37.126, s.m, 2.853663492833696E-23
17:00:37.326, s.m, 8.060893057004075E-25
17:00:37.526, s.m, 2.2770027734395956E-26
17:00:37.726, s.m, 6.431969254010401E-28
17:00:37.926, s.m, 1.8168721165869309E-29
17:00:38.126, s.m, 5.132214035340498E-31
17:00:38.326, s.m, 1.4497234375541013E-32
17:00:38.526, s.m, 4.095109890042304E-34
17:00:38.725, s.m, 1.1567671858720617E-35
17:00:38.926, s.m, 3.2675809886423973E-37
17:00:39.126, s.m, 9.230107533944269E-39
17:00:39.326, s.m, 2.607276923947681E-40
17:00:39.526, s.m, 7.364911983040747E-42
17:00:39.727, s.m, 2.080405346272518E-43
17:00:39.728, r.s, Disabled
17:00:43.032, r.s, Teleop
17:00:43.232, s.m, 5.876630182092603E-45
17:00:43.233, so.sbrun, false
17:00:43.433, s.m, 1.660002573967523E-46
17:00:43.633, s.m, 4.689096404221168E-48
17:00:43.833, s.m, 1.3245536743673783E-49
17:00:44.033, s.m, 3.741536289807898E-51
17:00:44.236, s.m, 1.0568913951060217E-52
17:00:44.440, s.m, 2.985456599985306E-54
17:00:44.640, s.m, 8.433175964595423E-56
17:00:44.841, s.m, 2.3821634804599054E-57
17:00:45.041, s.m, 6.729022223016181E-59
17:00:45.241, s.m, 1.9007822279730278E-60
17:00:45.442, s.m, 5.369239331414555E-62
17:00:45.642, s.m, 1.5166772170819186E-63
17:00:45.842, s.m, 4.284237745478417E-65
17:00:46.041, s.m, 1.2101911239292136E-66
17:00:46.241, s.m, 3.4184903906949435E-68
17:00:46.442, s.m, 9.656389243156607E-70
17:00:46.642, s.m, 2.727690955901583E-71
17:00:46.842, s.m, 7.705051819633472E-73
17:00:47.041, s.m, 2.176486431308867E-74
17:00:47.241, s.m, 6.148035466290931E-76
17:00:47.442, s.m, 1.73666784920136E-77
17:00:47.642, s.m, 4.9056568313344836E-79
17:00:47.842, s.m, 1.3857266349397582E-80
17:00:48.041, s.m, 3.9143347625054E-82
17:00:48.241, s.m, 1.1057026867080683E-83
17:00:48.442, s.m, 3.123336417478304E-85
17:00:48.641, s.m, 8.822652322379511E-87
17:00:48.841, s.m, 2.4921809116045788E-88
17:00:49.041, s.m, 7.039794235585499E-90
17:00:49.241, s.m, 1.988567629605777E-91
17:00:49.441, s.m, 5.617211363262313E-93
17:00:49.641, s.m, 1.5867231785231504E-94
17:00:49.842, s.m, 4.48210024947398E-96
17:00:50.042, s.m, 1.2660823840131237E-97
17:00:50.243, s.m, 3.5763693667862056E-99
17:00:50.443, s.m, 1.010235827398905E-100
17:00:50.643, s.m, 2.853666168932266E-102
17:00:50.844, s.m, 8.060900616320173E-104
17:00:51.044, s.m, 2.2770049087592923E-105
17:00:51.245, s.m, 6.43197528576003E-107
17:00:51.445, s.m, 1.8168738204069096E-108
17:00:51.645, s.m, 5.132218848210227E-110
17:00:51.846, s.m, 1.4497247970706763E-111
17:00:52.046, s.m, 4.095113730340134E-113
17:00:52.247, s.m, 1.1567682706611477E-114
17:00:52.447, s.m, 3.267584052903069E-116
17:00:52.647, s.m, 9.230116189722229E-118
17:00:52.848, s.m, 2.607279368990717E-119
17:00:53.049, s.m, 7.3649188896821515E-121
17:00:53.250, s.m, 2.0804072972277677E-122
17:00:53.450, s.m, 5.876635693058303E-124
17:00:53.650, s.m, 1.660004130678931E-125
17:00:53.851, s.m, 4.689100801545593E-127
17:00:54.051, s.m, 1.3245549165026903E-128
17:00:54.252, s.m, 3.741539798532714E-130
17:00:54.452, s.m, 1.0568923862339374E-131
17:00:54.652, s.m, 2.9854593996763555E-133
17:00:54.853, s.m, 8.433183873029685E-135
17:00:55.053, s.m, 2.382165714396843E-136
17:00:55.253, s.m, 6.729028533335107E-138
17:00:55.454, s.m, 1.9007840104819376E-139
17:00:55.654, s.m, 5.369244366561036E-141
17:00:55.857, s.m, 1.516678639386175E-142
17:00:55.963, s.m, 4.2842417631359074E-144
17:00:56.164, s.m, 1.2101922588180137E-145
17:00:56.364, s.m, 3.418493596474906E-147
17:00:56.564, s.m, 9.65639829869154E-149
17:00:56.764, s.m, 2.727693513866067E-150
17:00:56.964, s.m, 7.705059045250018E-152
17:00:57.164, s.m, 2.1764884723666996E-153
17:00:57.364, s.m, 6.148041231774127E-155
17:00:57.564, s.m, 1.7366694778076624E-156
17:00:57.764, s.m, 4.90566143174419E-158
17:00:57.964, s.m, 1.385727934441636E-159
17:00:58.164, s.m, 3.914338433276565E-161
17:00:58.365, s.m, 1.1057037236100669E-162
17:00:58.565, s.m, 3.1233393464698058E-164
17:00:58.765, s.m, 8.82266059605555E-166
17:00:58.965, s.m, 2.492183248713279E-167
17:00:59.164, s.m, 7.03980083733912E-169
17:00:59.365, s.m, 1.9885694944377748E-170
17:00:59.564, s.m, 5.617216630951143E-172
17:00:59.765, s.m, 1.5867246665148639E-173
17:00:59.966, s.m, 4.4821044526822777E-175
17:01:00.166, s.m, 1.2660835713154345E-176
17:01:00.367, s.m, 3.5763727206213636E-178
17:01:00.567, s.m, 1.0102367747743263E-179
17:01:00.767, s.m, 2.8536688450333457E-181
17:01:00.968, s.m, 8.060908175643362E-183
17:01:01.168, s.m, 2.2770070440809923E-184
17:01:01.369, s.m, 6.431981317515318E-186
17:01:01.569, s.m, 1.8168755242284862E-187
17:01:01.769, s.m, 5.1322236610844705E-189
17:01:01.970, s.m, 1.4497261565885267E-190
17:01:02.170, s.m, 4.095117570641568E-192
17:01:02.371, s.m, 1.1567693554512513E-193
17:01:02.571, s.m, 3.2675871171666148E-195
17:01:02.771, s.m, 9.230124845508312E-197
17:01:02.971, s.m, 2.6072818140360453E-198
17:01:03.172, s.m, 7.364925796330032E-200
17:01:03.373, s.m, 2.080409248184847E-201
17:01:03.573, s.m, 5.876641204029172E-203
17:01:03.773, s.m, 1.660005687391799E-204
17:01:03.973, s.m, 4.689105198874143E-206
17:01:04.173, s.m, 1.3245561586391672E-207
17:01:04.377, s.m, 3.7415433072608194E-209
17:01:04.577, s.m, 1.0568933773627828E-210
17:01:04.781, s.m, 2.9854621993700277E-212
17:01:04.981, s.m, 8.433191781471355E-214
17:01:05.181, s.m, 2.3821679483358734E-215
17:01:05.381, s.m, 6.729034843659945E-217
17:01:05.581, s.m, 1.9007857929925173E-218
17:01:05.782, s.m, 5.369249401712234E-220
17:01:05.982, s.m, 1.5166800616917636E-221
17:01:06.182, s.m, 4.28424578079716E-223
17:01:06.383, s.m, 1.210193393707876E-224
17:01:06.583, s.m, 3.418496802257871E-226
17:01:06.784, s.m, 9.656407354234952E-228
17:01:06.984, s.m, 2.7276960718329475E-229
17:01:07.184, s.m, 7.70506627087333E-231
17:01:07.385, s.m, 2.1764905134264442E-232
17:01:07.585, s.m, 6.148046997262724E-234
17:01:07.786, s.m, 1.7366711064154892E-235
