09:07:32.491, dt.rps, 0.4125328083989422
09:07:32.493, dt.lps, -0.4912182852143373
09:07:32.686, dt.re, 75.0000000000016
09:07:32.688, dt.le, -11.904761904763468
09:07:32.691, dt.rsp, -0.0
09:07:32.692, dt.rps, 0.030000000000000644
09:07:32.694, dt.lps, -0.005952380952381734
09:07:32.697, i.jx, -0.0
09:07:32.887, dt.re, 0.0
09:07:32.889, dt.le, 0.0
09:07:32.893, dt.rps, 0.0
09:07:32.894, dt.lps, 0.0
09:07:33.087, dt.le, 119.04761904761453
09:07:33.089, dt.rsp, 0.2984375
09:07:33.092, dt.rps, -0.30440625000000004
09:07:33.094, dt.lps, -0.3284449404761928
09:07:33.098, i.jy, -0.33159722222222227
09:07:33.288, dt.re, 1012.4999999998417
09:07:33.304, dt.le, 1112.5000000000236
09:07:33.327, dt.rsp, 0.821875
09:07:33.329, dt.rps, -0.4333125000000633
09:07:33.330, dt.lps, -0.5121874999999882
09:07:33.331, i.jy, -0.9131944444444444
09:07:33.489, dt.re, 1187.5000000000252
09:07:33.491, dt.le, 1300.0000000000277
09:07:33.494, dt.rsp, 0.9
09:07:33.495, dt.rps, -0.4429999999999899
09:07:33.496, dt.lps, -0.5199999999999861
09:07:33.499, i.jy, -1.0
09:07:33.690, dt.re, 1162.5000000000248
09:07:33.692, dt.le, 1190.4761904763468
09:07:33.695, dt.rsp, 0.7403324584426947
09:07:33.696, dt.rps, -0.29013910761153877
09:07:33.697, dt.lps, -0.7823297087863237
09:07:33.700, i.jx, -0.06386701662292213
09:07:33.890, dt.re, 600.0000000000128
09:07:33.891, dt.le, 1607.1428571427962
09:07:33.894, dt.rsp, 0.2984375
09:07:33.895, dt.rps, -0.0644062499999949
09:07:33.897, dt.lps, 0.41560267857139804
09:07:33.900, i.jx, -0.0
09:07:33.901, i.jy, -0.33159722222222227
09:07:34.090, dt.re, 35.71428571428436
09:07:34.092, dt.le, 0.0
09:07:34.095, dt.rsp, -0.0
09:07:34.096, dt.rps, 0.014285714285713744
09:07:34.097, dt.lps, 0.0
09:07:34.100, i.jy, 0.0
09:07:34.290, dt.re, -761.904761904733
09:07:34.291, dt.le, -440.47619047617377
09:07:34.295, dt.rsp, -0.6948381452318461
09:07:34.296, dt.rps, 0.40397300337458975
09:07:34.297, dt.lps, 0.4385195600550014
09:07:34.300, i.jx, -0.03762029746281716
09:07:34.301, i.jy, 0.6675415573053368
09:07:34.490, dt.re, -1225.0000000000261
09:07:34.491, dt.le, -1047.619047619008
09:07:34.495, dt.rsp, -0.97830271216098
09:07:34.496, dt.rps, 0.5078687664041891
09:07:34.497, dt.lps, 0.5034520684914583
09:07:34.501, i.jy, 0.9825021872265967
09:07:34.690, dt.re, -1262.5000000000268
09:07:34.691, dt.le, -1075.000000000023
09:07:34.695, dt.rsp, -0.9940507436570429
09:07:34.696, dt.rps, 0.508931758530173
09:07:34.697, dt.lps, 0.5102340332458327
09:07:34.701, i.jy, 1.0
09:07:34.890, dt.re, -1285.714285714237
09:07:34.891, dt.le, -987.4999999998456
09:07:34.892, dt.rsp, -1.0596675415573054
09:07:34.895, dt.rps, 0.5665751781027568
09:07:34.896, dt.lps, 0.4686821959755804
09:07:34.897, i.jx, -0.06386701662292213
09:07:35.090, dt.re, -1261.9047619047142
09:07:35.091, dt.le, -1125.0000000000239
09:07:35.092, dt.rsp, -0.9284339457567804
09:07:35.096, dt.rps, 0.44224071991003044
09:07:35.098, dt.lps, 0.5705358705161736
09:07:35.099, i.jx, -0.011373578302712153
09:07:35.290, dt.re, -92.1052631578855
09:07:35.292, dt.le, -112.5000000000024
09:07:35.293, dt.rsp, -0.0
09:07:35.296, dt.rps, -0.0368421052631542
09:07:35.297, dt.lps, -0.0562500000000012
09:07:35.298, i.jx, -0.0
09:07:35.298, i.jy, 0.0
09:07:35.490, dt.re, -11.904761904763468
09:07:35.491, dt.le, 0.0
09:07:35.492, dt.rps, -0.004761904761905388
09:07:35.494, dt.lps, 0.0
09:07:35.690, dt.re, 0.0
09:07:35.691, dt.rps, 0.0
09:07:36.890, so.lbu, true
09:07:36.891, so.lu, true
09:07:36.892, i.lu, true
09:07:37.090, i.lu, false
09:07:38.890, i.sd, true
09:07:39.090, i.sd, false
09:07:39.290, so.sbu, true
09:07:39.291, so.su, true
09:07:39.292, i.su, true
09:07:39.491, i.su, false
09:07:39.891, s.m, 0.0010368749999995115
09:07:40.091, s.m, 1.4179100863061768E-4
09:07:40.291, s.m, 4.005245046889484E-6
09:07:40.491, s.m, 1.1313825919261229E-7
09:07:40.691, s.m, 3.1958757936859664E-9
09:07:40.692, so.sbu, false
09:07:40.693, so.su, false
09:07:40.695, i.sd, true
09:07:40.891, s.m, -1.6254129130338033E-4
09:07:40.892, i.sd, false
09:07:41.091, s.m, -4.591389173370387E-6
09:07:41.291, s.m, 3.713065052451283E-4
09:07:41.491, s.m, 1.0488489752443736E-5
09:07:41.691, s.m, 2.962738754455491E-7
09:07:41.692, so.lbu, false
09:07:41.695, so.lu, false
09:07:41.696, i.ld, true
09:07:41.891, s.m, 8.369003673867642E-9
09:07:42.091, s.m, 2.3640363966576755E-10
09:07:42.092, i.ld, false
09:07:42.291, s.m, 6.677817697909392E-12
09:07:42.491, s.m, 1.886318216993561E-13
09:07:42.691, s.m, 5.328382080384919E-15
09:07:42.891, s.m, 1.5051360549238668E-16
09:07:43.091, s.m, 4.251636818934968E-18
09:07:43.291, s.m, 1.200982169086222E-19
09:07:43.491, s.m, 3.392477372571905E-21
09:07:43.691, s.m, 9.58290890544114E-23
09:07:43.891, s.m, 2.706934579208802E-24
09:07:43.892, so.sbu, true
09:07:43.895, so.lbu, true
09:07:43.895, so.su, true
09:07:43.897, so.lu, true
09:07:44.092, s.m, -2.205918749999654E-4
09:07:44.292, s.m, -6.231174481799208E-6
09:07:44.491, s.m, -1.760152563308676E-7
09:07:44.691, s.m, -2.6907461015307114E-4
09:07:44.891, s.m, -7.600691750256664E-6
09:07:45.091, s.m, -2.1470072947259958E-7
09:07:45.292, s.m, -6.064764201825416E-9
09:07:45.492, s.m, -1.7131457780369194E-10
09:07:45.692, s.m, -4.839212802242772E-12
09:07:45.892, s.m, -1.3669578412775138E-13
09:07:46.092, s.m, -3.861317565873681E-15
09:07:46.093, so.sbu, false
09:07:46.094, so.lbu, false
09:07:46.096, so.su, false
09:07:46.096, so.lu, false
09:07:46.292, s.m, -1.0907266408882411E-16
09:07:46.492, s.m, -3.0810327947583926E-18
09:07:46.692, s.m, -5.805049342108249E-5
09:07:46.892, s.m, -1.639782758369313E-6
09:07:47.092, s.m, -4.6319804297627814E-8
09:07:47.292, s.m, -1.3084198252603678E-9
09:07:47.492, s.m, -3.6959621593695865E-11
09:07:47.692, s.m, -1.044017831262501E-12
09:07:47.892, s.m, -2.949091968463147E-14
09:07:48.092, s.m, -8.330454881155273E-16
09:07:48.292, s.m, -2.3531473168376004E-17
09:07:48.492, s.sp, -0.25
09:07:48.493, s.aes, -0.09285714285717077
09:07:48.494, s.aest, -77.0
09:07:48.496, s.m, -2.69265413533828
09:07:48.496, i.ssu, true
09:07:48.692, s.aes, -0.26238095238094244
09:07:48.693, s.aest, -1456.0
09:07:48.694, s.m, 0.4801320584738278
09:07:48.696, i.ssu, false
09:07:48.892, s.aes, -0.26899999999995794
09:07:48.893, s.aest, -2576.0
09:07:48.894, s.m, -0.09147147222677496
09:07:49.092, s.sp, -0.5
09:07:49.093, s.aes, -0.4605000000000916
09:07:49.094, s.aest, -4206.0
09:07:49.096, s.m, -1.5990644592151666
09:07:49.292, s.aes, -0.45199999999992935
09:07:49.293, s.aest, -6835.0
09:07:49.294, s.m, -0.20276726726283778
09:07:49.492, s.sp, -0.75
09:07:49.493, s.aes, -0.6500000000001293
09:07:49.494, s.aest, -9450.0
09:07:49.496, s.m, -2.2619491166691215
09:07:49.692, s.aes, -0.7654999999998804
09:07:49.693, s.aest, -13219.0
09:07:49.694, s.m, -0.022675508366413855
09:07:49.892, s.sp, -0.8
09:07:49.893, s.aes, -0.8129999999998729
09:07:49.894, s.aest, -17040.0
09:07:49.896, s.m, -0.34610816586114745
09:07:50.092, s.aes, -0.7780000000001548
09:07:50.093, s.aest, -20944.0
09:07:50.094, s.m, -0.5285433633157828
09:07:50.292, s.sp, -0.75
09:07:50.293, s.aes, -0.7259999999998865
09:07:50.294, s.aest, -24541.0
09:07:50.296, s.m, -0.6736070949231835
09:07:50.492, s.sp, -0.5
09:07:50.493, s.aes, -0.4080000000000812
09:07:50.494, s.aest, -27645.0
09:07:50.496, s.m, 0.07867178449192308
09:07:50.692, s.sp, -0.25
09:07:50.693, s.aes, -0.2569999999999598
09:07:50.694, s.aest, -29205.0
09:07:50.696, s.m, 0.3079681906331962
09:07:50.892, s.sp, 0.0
09:07:50.893, s.aes, -0.2454999999999616
09:07:50.894, s.aest, -30446.0
09:07:50.896, s.m, 3.085523577716307
09:07:50.897, i.ssd, true
09:07:51.092, s.aes, -0.23450000000004664
09:07:51.093, s.aest, -31630.0
09:07:51.094, s.m, 2.9317087947783267
09:07:51.292, s.aes, -0.22049999999996556
09:07:51.293, s.aest, -32753.0
09:07:51.296, s.m, 2.7814900471849615
09:07:51.297, i.ssd, false
09:07:51.492, s.aes, -0.20900000000004157
09:07:51.493, s.aest, -33818.0
09:07:51.494, s.m, 2.629959480563286
09:07:51.692, s.aes, -0.1989999999999689
09:07:51.693, s.aest, -34824.0
09:07:51.694, s.m, 2.483146573377541
09:07:51.892, s.aes, -0.1829999999999714
09:07:51.893, s.aest, -35768.0
09:07:51.896, s.m, 2.329644140651906
09:07:52.092, s.aes, -0.1725000000000343
09:07:52.093, s.aest, -36655.0
09:07:52.094, s.m, 2.1871492870224354
09:07:52.292, s.aes, -0.1619999999999747
09:07:52.293, s.aest, -37483.0
09:07:52.294, s.m, 2.044889183919514
09:07:52.492, s.aes, -0.14700000000002925
09:07:52.493, s.aest, -38252.0
09:07:52.494, s.m, 1.8919809724062142
09:07:52.692, s.aes, -0.13849999999997836
09:07:52.702, s.aest, -38962.0
09:07:52.706, s.m, 1.748624097041473
09:07:52.892, s.aes, -0.12649999999998024
09:07:52.893, s.aest, -39616.0
09:07:52.894, s.m, 1.6090569660024554
09:07:53.092, s.aes, -0.1124999999999824
09:07:53.093, s.aest, -40206.0
09:07:53.093, s.m, 1.4553657394773203
09:07:53.292, s.aes, -0.1030000000000205
09:07:53.293, s.aest, -40745.0
09:07:53.293, s.m, 1.3171649945801815
09:07:53.492, s.aes, -0.0910000000000181
09:07:53.493, s.aest, -41224.0
09:07:53.494, s.m, 1.1726030819443316
09:07:53.692, s.aes, 0.06449999999998991
09:07:53.693, s.aest, -41477.0
09:07:53.694, s.m, 0.05569565281005461
09:07:53.892, s.aes, -0.032000000000006364
09:07:53.893, s.aest, -41452.0
09:07:53.895, s.m, 0.34491890976458334
09:07:54.092, s.aes, -0.008499999999998672
09:07:54.093, s.aest, -41413.0
09:07:54.095, s.m, -0.023075785364822788
09:07:54.292, s.aes, 0.0
09:07:54.293, s.aest, -41432.0
09:07:54.293, s.m, 0.011514528384570325
09:07:54.492, s.m, 3.2525692725490676E-4
09:07:54.692, s.m, 9.18770315153046E-6
09:07:54.892, s.m, 2.5952987354666507E-7
09:07:55.092, s.m, 7.33107656530327E-9
09:07:55.292, s.m, 2.070847678222105E-10
09:07:55.492, s.m, 5.849632135468605E-12
09:07:55.692, s.m, 1.652376294024895E-13
09:07:55.892, s.m, 4.6675540509637915E-15
09:07:56.092, s.m, 1.318468492766955E-16
09:07:56.292, s.m, 3.724347157930001E-18
09:07:56.492, s.m, 1.0520358907987187E-19
09:07:56.692, s.sp, -3.0
09:07:56.693, s.aes, -0.30999999999995154
09:07:56.693, s.aest, -42078.0
09:07:56.695, s.m, -35.507086282687624
09:07:56.892, s.aes, -0.6480000000001289
09:07:56.893, s.aest, -44609.0
09:07:56.895, s.m, -31.050934456076366
09:07:57.092, s.aes, -0.8789999999998627
09:07:57.093, s.aest, -48537.0
09:07:57.093, s.m, -27.832197438361472
09:07:57.292, s.aes, -1.0570000000002102
09:07:57.293, s.aest, -53484.0
09:07:57.295, s.m, -25.453216766376183
09:07:57.492, s.aes, -1.196000000000238
09:07:57.493, s.aest, -59188.0
09:07:57.494, s.m, -23.658985436071163
09:07:57.692, s.aes, -1.2904999999997984
09:07:57.693, s.aest, -65451.0
09:07:57.695, s.m, -22.353130710760315
09:07:57.892, s.aes, -1.3665000000002718
09:07:57.893, s.aest, -72138.0
09:07:57.893, s.m, -21.347234536384505
09:07:58.092, s.aes, -1.451499999999773
09:07:58.093, s.aest, -79157.0
09:07:58.094, s.m, -20.486815593095482
09:07:58.292, s.aes, -1.4595000000002905
09:07:58.293, s.aest, -86388.0
09:07:58.293, s.m, -20.052580886178664
09:07:58.492, s.aes, -1.4955000000002974
09:07:58.493, s.aest, -93820.0
09:07:58.493, s.m, -19.60603650750752
09:07:58.692, s.aes, -1.5089999999997643
09:07:58.693, s.aest, -101341.0
09:07:58.693, s.m, -19.453079916619878
09:07:58.892, s.sp, 0.0
09:07:58.893, s.aes, -1.1930000000002374
09:07:58.895, s.aest, -108431.0
09:07:58.895, s.m, 16.51990178821226
09:07:59.092, s.aes, -1.1469999999998208
09:07:59.093, s.aest, -114255.0
09:07:59.093, s.m, 14.479504326775329
09:07:59.292, s.aes, -1.1050000000002198
09:07:59.293, s.aest, -119868.0
09:07:59.293, s.m, 13.925676541797175
09:07:59.492, s.aes, -1.0670000000002122
09:07:59.493, s.aest, -125287.0
09:07:59.493, s.m, 13.44624662911587
09:07:59.692, s.aes, -1.0339999999998384
09:07:59.693, s.aest, -130515.0
09:07:59.693, s.m, 12.988819380871439
09:07:59.892, s.aes, -1.0030000000001995
09:07:59.893, s.aest, -135567.0
09:07:59.893, s.m, 12.57681799436449
09:08:00.092, s.aes, -0.9554999999998507
09:08:00.093, s.aest, -140439.0
09:08:00.093, s.m, 12.088664904333381
09:08:00.293, s.aes, -0.9260000000001842
09:08:00.294, s.aest, -145146.0
09:08:00.294, s.m, 11.673986699646608
09:08:00.493, s.aes, -0.90450000000018
09:08:00.494, s.aest, -149694.0
09:08:00.494, s.m, 11.321665803616364
09:08:00.693, s.aes, -0.8739999999998633
09:08:00.694, s.aest, -154085.0
09:08:00.695, s.m, 10.944728035579379
09:08:00.893, s.aes, -0.8475000000001687
09:08:00.894, s.aest, -158328.0
09:08:00.895, s.m, 10.572711663468539
09:08:01.092, s.aes, -0.8174999999998722
09:08:01.093, s.aest, -162426.0
09:08:01.094, s.m, 10.205568081764802
09:08:01.292, s.aes, -0.7830000000001559
09:08:01.293, s.aest, -166385.0
09:08:01.294, s.m, 9.849057310344405
09:08:01.492, s.aes, -0.7575000000001507
09:08:01.493, s.aest, -170210.0
09:08:01.494, s.m, 9.501053775260656
09:08:01.693, s.aes, -0.7314999999998856
09:08:01.694, s.aest, -173902.0
09:08:01.694, s.m, 9.19847831284552
09:08:01.893, s.aes, -0.7060000000001404
09:08:01.894, s.aest, -177468.0
09:08:01.894, s.m, 8.863823089491422
09:08:02.092, s.aes, -0.1989999999999689
09:08:02.093, s.aest, -179562.0
09:08:02.094, s.m, 3.7952139604039377
09:08:02.292, s.aes, -0.18238095238094545
09:08:02.293, s.aest, -180526.0
09:08:02.296, s.m, 2.391047303165859
09:08:02.492, s.aes, -0.16857142857147922
09:08:02.493, s.aest, -181434.0
09:08:02.495, s.m, 2.2177841108610785
09:08:02.692, s.aes, -0.16549999999997414
09:08:02.694, s.aest, -182285.0
09:08:02.695, s.m, 2.102174775230474
09:08:02.893, s.aes, -0.1490476190476134
09:08:02.894, s.aest, -183081.0
09:08:02.895, s.m, 1.9395931188803583
09:08:03.093, s.aes, -0.13761904761904242
09:08:03.094, s.aest, -183821.0
09:08:03.095, s.m, 1.8016768540754666
09:08:03.293, s.aes, -0.13250000000002635
09:08:03.294, s.aest, -184503.0
09:08:03.295, s.m, 1.682151120612461
09:08:03.493, s.aes, -0.11476190476193925
09:08:03.494, s.aest, -185129.0
09:08:03.495, s.m, 1.5158237021059313
09:08:03.693, s.aes, -0.10428571428571033
09:08:03.694, s.aest, -185698.0
09:08:03.695, s.m, 1.378454976459745
09:08:03.893, s.aes, -0.09750000000001939
09:08:03.894, s.aest, -186211.0
09:08:03.895, s.m, 1.2496816222543434
09:08:04.093, s.aes, -0.08238095238094925
09:08:04.094, s.aest, -186667.0
09:08:04.095, s.m, 1.0947660699139483
09:08:04.293, s.aes, -0.07190476190475918
09:08:04.294, s.aest, -187067.0
09:08:04.295, s.m, 0.9597615473433345
09:08:04.493, s.aes, -0.06400000000001273
09:08:04.494, s.aest, -187407.0
09:08:04.496, s.m, 0.8250694188402122
09:08:04.693, s.aes, -0.048095238095236276
09:08:04.694, s.aest, -187688.0
09:08:04.694, s.m, 0.6582406621484123
09:08:04.893, s.aes, -0.039499999999993825
09:08:04.894, s.aest, -187909.0
09:08:04.895, s.m, 0.521566152699467
09:08:05.093, s.aes, -0.022500000000004475
09:08:05.094, s.aest, -188070.0
09:08:05.095, s.m, 0.35417002481696397
09:08:05.293, s.aes, -0.009047619047618706
09:08:05.294, s.aest, -188033.0
09:08:05.295, s.m, 0.020063199277104874
09:08:05.493, s.aes, 0.0
09:08:05.494, s.aest, -188043.0
09:08:05.495, s.m, 0.004819050465232801
09:08:05.693, s.m, 1.3612624801102006E-4
09:08:05.893, s.m, 3.84522958023486E-6
09:08:06.093, s.m, 1.086182183139007E-7
09:08:06.293, s.m, 3.068195826415544E-9
09:08:06.493, s.m, 8.666893800474908E-11
09:08:06.693, s.m, 2.448182984345704E-12
09:08:06.893, s.m, 6.915510981006156E-14
09:08:07.092, s.m, 1.9534606863219465E-15
09:08:07.293, s.m, 5.518042937805024E-17
09:08:07.493, s.m, 1.5587105528491645E-18
09:08:07.693, s.m, 4.4029715153499506E-20
09:08:07.893, s.m, 1.243730475138384E-21
09:08:08.093, s.m, 3.51323075653603E-23
09:08:08.293, s.m, 9.924007327469727E-25
09:08:08.493, s.m, 2.803286440904834E-26
09:08:08.693, s.m, 7.918590354129162E-28
09:08:08.893, s.m, 2.2368057820116317E-29
09:08:09.093, s.m, 6.318422702383751E-31
09:08:09.293, s.m, 1.7847980261431022E-32
09:08:09.493, s.m, 5.041612668494809E-34
09:08:09.692, s.m, 1.4241307938946248E-35
09:08:09.793, r.s, Disabled
09:08:11.093, r.s, Teleop
09:08:11.193, s.m, 4.0228170061395156E-37
09:08:11.194, so.sbrun, false
09:08:11.393, s.m, 1.1363462354906935E-38
09:08:11.593, s.m, 3.209896858204461E-40
09:08:11.793, s.m, 9.067164142856221E-42
09:08:11.993, s.m, 2.561249448977181E-43
09:08:12.192, s.m, 7.234895758509415E-45
09:08:12.393, s.m, 2.04367898087399E-46
09:08:12.592, s.m, 5.772887289984463E-48
09:08:12.793, s.m, 1.630697774687295E-49
09:08:12.993, s.m, 4.606317599485392E-51
09:08:13.193, s.m, 1.3011707108877174E-52
09:08:13.393, s.m, 3.6754852054951477E-54
09:08:13.593, s.m, 1.0382335986180571E-55
09:08:13.792, s.m, 2.9327529428980153E-57
09:08:13.993, s.m, 8.284301178005991E-59
09:08:14.192, s.m, 2.3401100380482343E-60
09:08:14.393, s.m, 6.61023165685074E-62
09:08:14.593, s.m, 1.8672268332165944E-63
09:08:14.792, s.m, 5.274453646523385E-65
09:08:14.993, s.m, 1.4899026071406502E-66
09:08:15.193, s.m, 4.208606099378041E-68
09:08:15.393, s.m, 1.18882705586473E-69
09:08:15.593, s.m, 3.3581421862332638E-71
09:08:15.796, s.m, 9.485920502336449E-73
09:08:15.996, s.m, 2.6795377558916915E-74
09:08:16.196, s.m, 7.569030948004064E-76
09:08:16.401, s.m, 2.1380639017261526E-77
09:08:16.601, s.m, 6.039501330180061E-79
09:08:16.801, s.m, 1.7060096420784427E-80
09:08:17.001, s.m, 4.819054984425086E-82
09:08:17.201, s.m, 1.3612637566701667E-83
09:08:17.402, s.m, 3.8452331862008046E-85
09:08:17.602, s.m, 1.086183201735135E-86
09:08:17.803, s.m, 3.068198703697493E-88
09:08:18.003, s.m, 8.666901928084258E-90
09:08:18.203, s.m, 2.4481852801941796E-91
09:08:18.403, s.m, 6.9155174662098525E-93
09:08:18.603, s.m, 1.9534625182314754E-94
09:08:18.803, s.m, 5.518048112496027E-96
09:08:19.003, s.m, 1.558712014571294E-97
09:08:19.203, s.m, 4.402975644353175E-99
09:08:19.403, s.m, 1.2437316414795983E-100
09:08:19.603, s.m, 3.5132340511612803E-102
09:08:19.803, s.m, 9.924016633970607E-104
09:08:20.003, s.m, 2.803289069760987E-105
09:08:20.204, s.m, 7.918597779997126E-107
09:08:20.404, s.m, 2.236807879635534E-108
09:08:20.604, s.m, 6.318428627652091E-110
09:08:20.804, s.m, 1.7847996998847515E-111
09:08:21.004, s.m, 5.041617396400701E-113
09:08:21.204, s.m, 1.4241321294110187E-114
09:08:21.404, s.m, 4.0228207786427747E-116
09:08:21.604, s.m, 1.136347301129491E-117
09:08:21.804, s.m, 3.2098998683703075E-119
09:08:22.004, s.m, 9.067172645829692E-121
09:08:22.204, s.m, 2.5612518508567294E-122
09:08:22.404, s.m, 7.2349025432246495E-124
09:08:22.604, s.m, 2.0436808973881143E-125
09:08:22.804, s.m, 5.772892703662508E-127
09:08:23.004, s.m, 1.6306993039173494E-128
09:08:23.204, s.m, 4.606321919181798E-130
09:08:23.404, s.m, 1.3011719310950353E-131
09:08:23.604, s.m, 3.675488652278807E-133
09:08:23.804, s.m, 1.0382345722491299E-134
09:08:24.004, s.m, 2.932755693164812E-136
09:08:24.204, s.m, 8.284308946828975E-138
09:08:24.404, s.m, 2.3401122325484412E-139
09:08:24.604, s.m, 6.610237855770664E-141
09:08:24.803, s.m, 1.867228584258043E-142
09:08:25.004, s.m, 5.27445859278208E-144
09:08:25.204, s.m, 1.489904004336307E-145
09:08:25.404, s.m, 4.208610046109952E-147
09:08:25.604, s.m, 1.1888281707188092E-148
09:08:25.803, s.m, 3.358145335420099E-150
09:08:26.004, s.m, 9.485929398009807E-152
09:08:26.204, s.m, 2.6795402686992383E-153
09:08:26.404, s.m, 7.569038046063437E-155
09:08:26.604, s.m, 2.1380659067522415E-156
09:08:26.803, s.m, 6.0395069938825E-158
09:08:27.004, s.m, 1.7060112419341996E-159
09:08:27.204, s.m, 4.819059503621619E-161
09:08:27.404, s.m, 1.3612650332313324E-162
09:08:27.604, s.m, 3.845236792170137E-164
09:08:27.803, s.m, 1.08618422033222E-165
09:08:28.004, s.m, 3.068201580982145E-167
09:08:28.204, s.m, 8.666910055701246E-169
09:08:28.404, s.m, 2.4481875760448118E-170
09:08:28.604, s.m, 6.915523951419641E-172
09:08:28.803, s.m, 1.9534643501427256E-173
09:08:29.004, s.m, 5.518053287191893E-175
09:08:29.204, s.m, 1.5587134762947978E-176
09:08:29.404, s.m, 4.402979773360282E-178
09:08:29.604, s.m, 1.2437328078219083E-179
