18:07:45.186, s.aest, -1855683.0
18:07:45.190, s.m, -0.554838634495769
18:07:45.384, s.aes, -0.8934999999995429
18:07:45.386, s.aest, -1860158.0
18:07:45.389, s.m, -0.536030546596563
18:07:45.584, s.aes, -0.887499999999546
18:07:45.586, s.aest, -1864636.0
18:07:45.590, s.m, -0.5337487890780849
18:07:45.784, s.aes, -0.89050000000081
18:07:45.786, s.aest, -1869101.0
18:07:45.790, s.m, -0.574974541505073
18:07:45.984, s.aes, -0.8924999999995433
18:07:45.986, s.aest, -1873585.0
18:07:45.990, s.m, -0.5197741641265093
18:07:46.184, s.aes, -0.8930000000008121
18:07:46.186, s.aest, -1878057.0
18:07:46.189, s.m, -0.5287538010140069
18:07:46.384, s.aes, -0.8909999999995443
18:07:46.386, s.aest, -1882529.0
18:07:46.389, s.m, -0.5367476664209117
18:07:46.584, s.aes, -0.8984999999995403
18:07:46.586, s.aest, -1887005.0
18:07:46.589, s.m, -0.5161027034088256
18:07:46.784, s.aes, -0.8875000000008072
18:07:46.785, s.aest, -1891473.0
18:07:46.789, s.m, -0.5738788473553413
18:07:46.984, s.aes, -0.8989999999995401
18:07:46.986, s.aest, -1895960.0
18:07:46.989, s.m, -0.4825962585093585
18:07:47.184, s.aes, -0.8935000000008125
18:07:47.186, s.aest, -1900425.0
18:07:47.189, s.m, -0.5314977721096712
18:07:47.384, s.aes, -0.885499999999547
18:07:47.386, s.aest, -1904873.0
18:07:47.389, s.m, -0.5694006645533572
18:07:47.584, s.aes, -0.8929999999995433
18:07:47.586, s.aest, -1909349.0
18:07:47.589, s.m, -0.5377886006240733
18:07:47.784, s.aes, -0.8823809523815161
18:07:47.786, s.aest, -1913832.0
18:07:47.789, s.m, -0.6238227728416932
18:07:47.984, s.aes, -0.8852380952374627
18:07:47.986, s.aest, -1918317.0
18:07:47.988, s.m, -0.5662926905439745
18:07:48.184, s.aes, -0.8919047619053316
18:07:48.186, s.aest, -1922791.0
18:07:48.189, s.m, -0.5460831373393321
18:07:48.384, s.aes, -0.8852380952374627
18:07:48.385, s.aest, -1927261.0
18:07:48.389, s.m, -0.5544095653105069
18:07:48.584, s.aes, -0.8823809523803219
18:07:48.586, s.aest, -1931732.0
18:07:48.589, s.m, -0.5708119630463534
18:07:48.784, s.aes, -0.7969999999995923
18:07:48.786, s.aest, -1936130.0
18:07:48.789, s.m, -0.937544907225194
18:07:48.805, so.fbe, true
18:07:48.814, so.fe, true
18:07:48.818, i.sf, true
18:07:48.985, s.aes, -0.8766666666660402
18:07:48.986, s.aest, -1940070.0
18:07:48.989, s.m, -1.2158944842122728
18:07:48.991, so.fbe, false
18:07:48.992, so.fe, false
18:07:48.995, i.sf, false
18:07:49.186, s.aes, -0.8771428571434174
18:07:49.187, s.aest, -1944660.0
18:07:49.190, s.m, -0.4678329422023944
18:07:49.386, s.aes, -0.8942857142850752
18:07:49.387, s.aest, -1949110.0
18:07:49.391, s.m, -0.4856921966220543
18:07:49.586, s.aes, -0.8823809523803219
18:07:49.587, s.aest, -1953581.0
18:07:49.590, s.m, -0.5864775273221366
18:07:49.786, s.aes, -0.8900000000005686
18:07:49.787, s.aest, -1958059.0
18:07:49.790, s.m, -0.5408061358049254
18:07:49.985, s.aes, -0.8844999999995474
18:07:49.986, s.aest, -1962509.0
18:07:49.990, s.m, -0.5623963618117014
18:07:50.186, s.aes, -0.8800000000005621
18:07:50.187, s.aest, -1967003.0
18:07:50.190, s.m, -0.5737749468379534
18:07:50.387, s.aes, -0.8933333333326949
18:07:50.388, s.aest, -1971480.0
18:07:50.392, s.m, -0.5364768687873147
18:07:50.587, s.aes, -0.8866666666660331
18:07:50.588, s.aest, -1975954.0
18:07:50.591, s.m, -0.562631304122504
18:07:50.787, s.aes, -0.8871428571434239
18:07:50.788, s.aest, -1980429.0
18:07:50.791, s.m, -0.5646951503122691
18:07:50.987, s.aes, -0.8852380952374627
18:07:50.989, s.aest, -1984901.0
18:07:50.992, s.m, -0.5644689529053977
18:07:50.992, so.fbe, true
18:07:50.993, so.fe, true
18:07:50.994, i.sf, true
18:07:51.189, s.aes, -0.8242857142862409
18:07:51.190, s.aest, -1988830.0
18:07:51.193, s.m, -1.790205674082481
18:07:51.194, so.fbe, false
18:07:51.195, so.fe, false
18:07:51.200, i.sf, false
18:07:51.390, s.aes, -0.8957142857136456
18:07:51.391, s.aest, -1993405.0
18:07:51.394, s.m, -0.2237909581130971
18:07:51.590, s.aes, -0.8895238095231739
18:07:51.591, s.aest, -1997821.0
18:07:51.592, s.m, -0.5804187797217474
18:07:51.790, s.aes, -0.8833333333338976
18:07:51.791, s.aest, -2002310.0
18:07:51.792, s.m, -0.5777523364998306
18:07:51.990, s.aes, -0.889999999999364
18:07:51.991, s.aest, -2006782.0
18:07:51.994, s.m, -0.5346419164278851
18:07:52.191, s.aes, -0.8852380952386607
18:07:52.192, s.aest, -2011257.0
18:07:52.195, s.m, -0.5544164076577727
18:07:52.391, s.aes, -0.8680952380946179
18:07:52.392, s.aest, -2015726.0
18:07:52.394, s.m, -0.6059638056046206
18:07:52.594, s.aes, -0.8852380952374627
18:07:52.595, s.aest, -2020202.0
18:07:52.598, s.m, -0.5534306175395032
18:07:52.799, s.aes, -0.8852380952386607
18:07:52.800, s.aest, -2024676.0
18:07:52.803, s.m, -0.5504514192508323
18:07:52.901, s.aes, -0.8919047619041246
18:07:52.902, s.aest, -2029149.0
18:07:52.903, s.m, -0.540901923079533
18:07:53.103, s.aes, -0.88476190476247
18:07:53.104, s.aest, -2033621.0
18:07:53.104, s.m, -0.5506558008651827
18:07:53.107, so.fbe, true
18:07:53.108, so.fe, true
18:07:53.108, i.sf, true
18:07:53.302, s.aes, -0.7504761904756542
18:07:53.303, s.aest, -2037659.0
18:07:53.304, s.m, -2.240879090179511
18:07:53.503, s.aes, -0.9195454545446278
18:07:53.504, s.aest, -2042068.0
18:07:53.504, s.m, -0.3579432826753455
18:07:53.507, so.sbu, false
18:07:53.508, so.fbe, false
18:07:53.509, so.su, false
18:07:53.510, so.fe, false
18:07:53.511, i.sf, false
18:07:53.703, dt.re, 11.90476190476951
18:07:53.704, dt.rps, 0.004761904761907804
18:07:53.707, s.aes, -0.8580952380957861
18:07:53.708, s.aest, -2046527.0
18:07:53.709, s.m, -0.726112802531985
18:07:53.904, dt.re, -11.904761904753398
18:07:53.905, dt.rps, -0.00476190476190136
18:07:53.908, s.aes, -0.8919047619041246
18:07:53.909, s.aest, -2051018.0
18:07:53.910, s.m, -0.5034899504263831
18:07:54.105, dt.re, 11.90476190476951
18:07:54.106, dt.rps, 0.004761904761907804
18:07:54.109, s.aes, -0.8923809523815225
18:07:54.110, s.aest, -2055484.0
18:07:54.111, s.m, -0.5580276251682844
18:07:54.305, dt.re, 0.0
18:07:54.307, dt.rps, 0.0
18:07:54.307, s.aes, -0.8699999999993784
18:07:54.309, s.aest, -2059960.0
18:07:54.310, s.m, -0.585514177760797
18:07:54.506, s.aes, -0.8752380952374699
18:07:54.508, s.aest, -2064435.0
18:07:54.508, s.m, -0.5702657271358731
18:07:54.707, s.aes, -0.8819047619053253
18:07:54.709, s.aest, -2068908.0
18:07:54.709, s.m, -0.5486817932888971
18:07:54.907, s.aes, -0.8790476190469909
18:07:54.909, s.aest, -2073380.0
18:07:54.911, s.m, -0.5516554921659408
18:07:55.107, s.aes, -0.8857142857148516
18:07:55.109, s.aest, -2077856.0
18:07:55.109, s.m, -0.540285884817582
18:07:55.307, s.aes, -0.8804761904755614
18:07:55.309, s.aest, -2082324.0
18:07:55.311, s.m, -0.5717499367180899
18:07:55.507, s.aes, -0.87571428571366
18:07:55.508, s.aest, -2086797.0
18:07:55.511, s.m, -0.5889224268181515
18:07:55.707, s.aes, -0.8914285714291409
18:07:55.709, s.aest, -2091269.0
18:07:55.711, s.m, -0.5586142322425931
18:07:55.907, s.aes, -0.879523809523181
18:07:55.909, s.aest, -2095740.0
18:07:55.909, s.m, -0.5870017241518326
18:07:56.107, s.aes, -0.9270000000008431
18:07:56.109, s.aest, -2100221.0
18:07:56.109, s.m, -0.4751436564566429
18:07:56.307, s.aes, -0.924499999999527
18:07:56.309, s.aest, -2104685.0
18:07:56.309, s.m, -0.5203124361736591
18:07:56.507, s.aes, -0.879523809523181
18:07:56.508, s.aest, -2109151.0
18:07:56.509, s.m, -0.5947859161576162
18:09:21.398, s.aes, -0.22199999999957093
18:09:21.400, s.aest, -2212213.0
18:09:21.400, s.m, -9.07220895218746
18:09:21.600, s.aes, -0.5599999999995998
18:09:21.601, s.aest, -2214358.0
18:09:21.601, s.m, -5.430799786438323
18:09:21.800, s.aes, -0.8265000000007517
18:09:21.801, s.aest, -2217997.0
18:09:21.803, s.m, -1.998971924363983
18:09:22.000, s.aes, -0.9100000000008277
18:09:22.001, s.aest, -2222583.0
18:09:22.003, s.m, -0.2466828775946524
18:09:22.200, s.aes, -0.9055000000008235
18:09:22.201, s.aest, -2227013.0
18:09:22.202, s.m, -0.5740043737994783
18:09:22.400, dt.re, -13.157894736838326
18:09:22.401, dt.rps, -0.005263157894735331
18:09:22.404, s.aes, -0.8864999999982867
18:09:22.406, s.aest, -2231506.0
18:09:22.407, s.m, -0.5629019059420989
18:09:22.600, dt.re, 0.0
18:09:22.601, dt.rps, 0.0
18:09:22.602, s.aes, -0.8930000000008121
18:09:22.604, s.aest, -2235981.0
18:09:22.605, s.m, -0.5419245427984497
18:09:22.800, s.aes, -0.9040000000008221
18:09:22.801, s.aest, -2240453.0
18:09:22.804, s.m, -0.5387859758173945
18:09:23.000, s.aes, -0.8865000000008063
18:09:23.001, s.aest, -2244924.0
18:09:23.004, s.m, -0.6079709055019885
18:09:23.200, s.aes, -0.8900000000008095
18:09:23.201, s.aest, -2249405.0
18:09:23.202, s.m, -0.5525357607920433
18:09:23.399, s.aes, -0.9019999999982566
18:09:23.401, s.aest, -2253886.0
18:09:23.401, s.m, -0.5399874710279419
18:09:23.600, s.aes, -0.8935000000008125
18:09:23.601, s.aest, -2258360.0
18:09:23.602, s.m, -0.5409085143683933
18:09:23.801, s.aes, -0.8855000000008053
18:09:23.802, s.aest, -2262828.0
18:09:23.803, s.m, -0.5936535265940492
18:09:24.002, s.aes, -0.8985000000008172
18:09:24.003, s.aest, -2267311.0
18:09:24.006, s.m, -0.5445362296881231
18:09:24.202, s.aes, -0.8935000000008125
18:09:24.203, s.aest, -2271782.0
18:09:24.204, s.m, -0.567075484152403
18:09:24.402, s.aes, -0.8959999999982683
18:09:24.403, s.aest, -2276261.0
18:09:24.406, s.m, -0.5474704726642831
18:09:24.602, s.aes, -0.895000000000814
18:09:24.603, s.aest, -2280737.0
18:09:24.604, s.m, -0.5404832010727878
18:09:24.803, s.aes, -0.8975000000008162
18:09:24.804, s.aest, -2285214.0
18:09:24.805, s.m, -0.5139435894421149
18:09:25.003, s.aes, -0.8970000000008158
18:09:25.004, s.aest, -2289682.0
18:09:25.005, s.m, -0.5487330489330562
18:09:25.007, so.sbu, true
18:09:25.007, so.su, true
18:09:25.204, dt.re, -12.500000000011369
18:09:25.205, dt.rps, -0.005000000000004548
18:09:25.208, s.aes, -0.8965000000008153
18:09:25.209, s.aest, -2294160.0
18:09:25.209, s.m, -0.5562421924992523
18:09:25.405, dt.re, 0.0
18:09:25.406, dt.rps, 0.0
18:09:25.409, s.aes, -0.8964999999982673
18:09:25.410, s.aest, -2298639.0
18:09:25.411, s.m, -0.5134814825435442
18:09:25.606, dt.re, 13.157894736838326
18:09:25.607, dt.le, -12.499999999975842
18:09:25.619, dt.rps, 0.005263157894735331
18:09:25.624, dt.lps, -0.006249999999987921
18:09:25.629, s.aes, -0.8945000000008136
18:09:25.630, s.aest, -2303103.0
18:09:25.631, s.m, -0.5598593774780329
18:09:25.807, dt.re, -12.500000000011369
18:09:25.808, dt.le, 0.0
18:09:25.810, dt.rps, -0.005000000000004548
18:09:25.811, dt.lps, 0.0
18:09:25.813, s.aes, -0.877500000000798
18:09:25.813, s.aest, -2307584.0
18:09:25.814, s.m, -0.5836500930705952
18:09:26.008, dt.re, 0.0
18:09:26.009, dt.rps, 0.0
18:09:26.010, s.aes, -0.8765000000007972
18:09:26.011, s.aest, -2312055.0
18:09:26.012, s.m, -0.5604384550706163
18:09:26.208, s.aes, -0.8960000000008149
18:09:26.209, s.aest, -2316535.0
18:09:26.210, s.m, -0.5300219177849321
18:09:26.408, s.aes, -0.8809999999982973
18:09:26.409, s.aest, -2321007.0
18:09:26.409, s.m, -0.558855159068562
18:09:26.608, s.aes, -0.8815000000008016
18:09:26.609, s.aest, -2325476.0
18:09:26.609, s.m, -0.5617582555604895
18:09:26.808, s.aes, -0.8985000000008172
18:09:26.809, s.aest, -2329950.0
18:09:26.809, s.m, -0.5675775630661574
18:09:27.008, s.aes, -0.9000000000008186
18:09:27.009, s.aest, -2334429.0
18:09:27.009, s.m, -0.5243203149515538
18:09:27.208, s.aes, -0.8865000000008063
18:09:27.209, s.aest, -2338900.0
18:09:27.209, s.m, -0.5599582236150472
18:09:27.408, s.aes, -0.9131578947365799
18:09:27.409, s.aest, -2343370.0
18:09:27.409, s.m, -0.5619714472801497
18:09:27.608, s.aes, -0.8955000000008144
18:09:27.609, s.aest, -2347851.0
18:09:27.610, s.m, -0.5303209211186423
18:09:27.809, s.aes, -0.8875000000008072
18:09:27.810, s.aest, -2352326.0
18:09:27.810, s.m, -0.5219690814510832
18:09:28.009, s.aes, -0.877500000000798
18:09:28.009, s.aest, -2356791.0
18:09:28.010, s.m, -0.5710487588919059
18:09:28.210, s.aes, -0.9025000000008209
18:09:28.211, s.aest, -2361269.0
18:09:28.212, s.m, -0.512685536268209
18:09:28.410, s.aes, -0.876999999998305
18:09:28.411, s.aest, -2365734.0
18:09:28.413, s.m, -0.5939872898670346
18:09:28.610, s.aes, -0.8935000000008125
18:09:28.611, s.aest, -2370216.0
18:09:28.612, s.m, -0.5499081975345708
18:09:28.811, s.aes, -0.8721739130447026
18:09:28.812, s.aest, -2374745.0
18:09:28.813, s.m, -0.5713433209642044
18:09:29.011, s.aes, -0.9299999999997328
18:09:29.012, s.aest, -2379153.0
18:09:29.013, s.m, -0.4852462618435748
18:09:29.211, s.aes, -0.8870000000008068
18:09:29.213, s.aest, -2383623.0
18:09:29.213, s.m, -0.5576596466444953
18:09:29.411, s.aes, -0.890999999998278
18:09:29.413, s.aest, -2388101.0
18:09:29.413, s.m, -0.5218724757689069
18:09:29.615, s.aes, -0.9184210526313151
18:09:29.616, s.aest, -2392567.0
18:09:29.616, s.m, -0.5153290783890371
18:09:29.814, s.aes, -0.8890000000008085
18:09:29.815, s.aest, -2397043.0
18:09:29.816, s.m, -0.5159266402159992
18:09:30.015, dt.re, -12.500000000011369
18:09:30.016, dt.le, 11.904761904753398
18:09:30.017, dt.rps, -0.005000000000004548
18:09:30.018, dt.lps, 0.005952380952376699
18:09:30.019, s.aes, -0.6566666666661974
18:09:30.020, s.aest, -2401353.0
18:09:30.021, s.m, -1.692930740413056
18:09:30.023, so.fbe, true
18:09:30.024, so.fe, true
18:09:30.024, i.sf, true
18:09:30.121, dt.re, 0.0
18:09:30.122, dt.le, 0.0
18:09:30.123, dt.rps, 0.0
18:09:30.125, dt.lps, 0.0
18:09:30.125, s.aes, -0.92350000000084
18:09:30.126, s.aest, -2405405.0
18:09:30.127, s.m, -0.8628007771485773
18:09:30.129, so.fbe, false
18:09:30.130, so.fe, false
18:09:30.130, i.sf, false
18:09:30.322, dt.re, 12.499999999975842
18:09:30.323, dt.rps, 0.004999999999990337
18:09:30.323, s.aes, -0.8704999999983176
18:09:30.325, s.aest, -2409966.0
18:09:30.326, s.m, -0.587031052340375
18:09:30.523, dt.re, 0.0
18:09:30.524, dt.rps, 0.0
18:09:30.524, s.aes, -0.8995000000008181
18:09:30.526, s.aest, -2414427.0
18:09:30.527, s.m, -0.5176718844652096
18:09:30.723, s.aes, -0.8945000000008136
18:09:30.724, s.aest, -2418911.0
18:09:30.725, s.m, -0.5080297693960529
18:09:30.923, s.aes, -0.8960000000008149
18:09:30.924, s.aest, -2423378.0
18:09:30.925, s.m, -0.538402750645957
18:09:31.123, s.aes, -0.8709523809517585
18:09:31.124, s.aest, -2427872.0
18:09:31.125, s.m, -0.5966257043589067
18:09:31.323, s.aes, -0.90549999999825
18:09:31.324, s.aest, -2432326.0
18:09:31.325, s.m, -0.5194757382757161
18:09:31.524, s.aes, -0.8945000000008136
18:09:31.525, s.aest, -2436802.0
18:09:31.527, s.m, -0.5477690080891225
18:09:31.724, s.aes, -0.9015000000008199
18:09:31.726, s.aest, -2441285.0
18:09:31.728, s.m, -0.4769865710295435
18:09:31.924, s.aes, -0.8985000000008172
18:09:31.925, s.aest, -2445751.0
18:09:31.926, s.m, -0.539343673665795
18:09:32.124, s.aes, -0.9172222222236358
18:09:32.125, s.aest, -2450202.0
18:09:32.126, s.m, -0.5312329097619714
18:09:32.128, so.fbe, true
18:09:32.128, so.fe, true
18:09:32.129, i.sf, true
18:09:32.326, dt.re, 12.500000000011369
18:09:32.327, dt.rps, 0.005000000000004548
18:09:32.327, s.aes, -0.8715000000007926
18:09:32.329, s.aest, -2454119.0
18:09:32.329, s.m, -1.5113366220187563
18:09:32.330, so.fbe, false
18:09:32.331, so.fe, false
18:09:32.332, i.sf, false
18:09:32.526, dt.re, 0.0
18:09:32.527, dt.rps, 0.0
18:09:32.528, s.aes, -0.8965000000008153
18:09:32.530, s.aest, -2458701.0
18:09:32.530, s.m, -0.3482109230418319
18:09:32.727, s.aes, -0.8974999999982655
18:09:32.728, s.aest, -2463142.0
18:09:32.729, s.m, -0.4693376283968901
18:09:32.927, s.aes, -0.8910000000008104
18:09:32.928, s.aest, -2467612.0
18:09:32.929, s.m, -0.5890887002700184
18:09:33.127, s.aes, -0.8970000000008158
18:09:33.128, s.aest, -2472095.0
18:09:33.129, s.m, -0.48100962304656425
18:09:33.327, s.aes, -0.8964999999982673
18:09:33.329, s.aest, -2476578.0
18:09:33.331, s.m, -0.5630680534723197
18:09:33.527, s.aes, -0.8604761904755756
18:09:33.528, s.aest, -2481045.0
18:09:33.529, s.m, -0.6250778947074523
18:09:33.727, s.aes, -0.9410526315786771
18:09:33.728, s.aest, -2485521.0
18:09:33.729, s.m, -0.41895897058999076
18:09:33.927, s.aes, -0.8915000000008109
18:09:33.929, s.aest, -2489989.0
18:09:33.930, s.m, -0.5130050235093732
18:09:34.127, s.aes, -0.9020000000008205
18:09:34.128, s.aest, -2494456.0
18:09:34.129, s.m, -0.5197799727730108
18:09:34.327, s.aes, -0.8889999999982818
18:09:34.329, s.aest, -2498937.0
18:09:34.330, s.m, -0.6152793658253777
18:09:34.330, so.fbe, true
18:09:34.331, so.fe, true
18:09:34.332, i.sf, true
18:09:34.528, dt.re, 12.500000000011369
18:09:34.530, dt.le, -12.500000000011369
18:09:34.531, dt.rps, 0.005000000000004548
18:09:34.532, dt.lps, -0.006250000000005684
18:09:34.532, s.aes, -0.7870000000007158
18:09:34.533, s.aest, -2502919.0
18:09:34.534, s.m, -2.116041783697048
18:09:34.729, dt.re, 0.0
18:09:34.731, dt.le, 0.0
18:09:34.731, dt.rps, 0.0
18:09:34.733, dt.lps, 0.0
18:09:34.733, s.aes, -0.9414999999981805
18:09:34.734, s.aest, -2507385.0
18:09:34.735, s.m, -0.09932720929308197
18:09:34.737, so.sbu, false
18:09:34.737, so.fbe, false
18:09:34.738, so.su, false
18:09:34.739, so.fe, false
18:09:34.740, i.sf, false
18:09:34.930, dt.re, 37.499999999927525
18:09:34.931, dt.le, -12.499999999975842
18:09:34.932, dt.rps, 0.01499999999997101
18:09:34.933, dt.lps, -0.006249999999987921
18:09:34.934, s.aes, -0.895000000000814
18:09:34.934, s.aest, -2511817.0
18:09:34.936, s.m, -0.649634845631992
18:09:35.134, dt.re, 0.0
18:09:35.135, dt.le, 0.0
18:09:35.137, dt.rps, 0.0
18:09:35.138, dt.lps, 0.0
18:09:35.138, s.aes, -0.8935000000008125
18:09:35.139, s.aest, -2516316.0
18:09:35.141, s.m, -0.5481192838873667
18:09:35.337, s.aes, -0.8985000000008172
18:09:35.338, s.aest, -2520786.0
18:09:35.339, s.m, -0.4993993502601425
18:09:35.537, s.aes, -0.8571428571422446
18:09:35.538, s.aest, -2525271.0
18:09:35.539, s.m, -0.5967347151867053
18:09:35.738, s.aes, -0.8889999999982818
18:09:35.739, s.aest, -2529724.0
18:09:35.740, s.m, -0.5791411330440278
18:09:35.938, s.aes, -0.8557142857159905
18:09:35.939, s.aest, -2534207.0
18:09:35.940, s.m, -0.6345104110568864
18:09:36.139, s.aes, -0.8920000000008113
18:09:36.140, s.aest, -2538674.0
18:09:36.141, s.m, -0.519907137204662
18:09:36.339, dt.le, -11.904761904753398
18:09:36.340, dt.lps, -0.005952380952376699
18:09:36.341, s.aes, -0.865238095237477
18:09:36.342, s.aest, -2543154.0
18:09:36.351, s.m, -0.5669605686172636
18:09:36.540, dt.le, 13.157894736838326
18:09:36.541, dt.lps, 0.006578947368419163
18:09:36.542, s.aes, -0.8890000000008085
18:09:36.542, s.aest, -2547620.0
18:09:36.542, s.m, -0.6570795344403141
18:09:36.741, dt.le, 0.0
18:09:36.742, dt.lps, 0.0
18:09:36.742, s.aes, -0.8949999999982702
18:09:36.743, s.aest, -2552095.0
18:09:36.743, s.m, -0.46562226914985877
18:09:36.942, s.aes, -0.8580952380969475
18:09:36.943, s.aest, -2556577.0
18:09:36.943, s.m, -0.5710382909929176
18:09:37.142, s.aes, -0.8925000000008118
18:09:37.143, s.aest, -2561046.0
18:09:37.143, s.m, -0.5332555570079257
18:09:37.342, s.aes, -0.8571428571422446
18:09:37.343, s.aest, -2565512.0
18:09:37.343, s.m, -0.6380344614898531
18:09:37.542, s.aes, -0.854761904761294
18:09:37.543, s.aest, -2569989.0
18:09:37.543, s.m, -0.5956557705086379
18:09:37.742, s.aes, -0.8920000000008113
18:09:37.743, s.aest, -2574461.0
18:09:37.743, s.m, -0.5615739916413514
18:09:37.942, s.aes, -0.8504761904778848
18:09:37.943, s.aest, -2578928.0
18:09:37.943, s.m, -0.6703699601224707
18:10:16.498, dt.re, 0.013034071061755432
18:10:16.499, dt.le, -0.03258517765438858
18:10:16.500, dt.rps, 5.213628424702173E-6
18:10:16.501, dt.lps, -1.6292588827194288E-5
18:10:16.502, s.aes, -0.10192956387998231
18:10:16.504, s.aest, -2680706.0
18:10:16.504, s.m, -3.4463546678477486
18:10:16.699, dt.re, 0.0
18:10:16.700, dt.le, 0.0
18:10:16.701, dt.rps, 0.0
18:10:16.702, dt.lps, 0.0
18:10:16.702, s.aes, -0.37100000000033745
18:10:16.703, s.aest, -2681690.0
18:10:16.704, s.m, -7.894025460092738
18:10:16.898, s.aes, -0.725789473684002
18:10:16.899, s.aest, -2684489.0
18:10:16.899, s.m, -3.808274342084385
18:10:17.099, s.aes, -0.9170000000008339
18:10:17.100, s.aest, -2688602.0
18:10:17.100, s.m, -0.8003568026141693
18:10:17.299, s.aes, -0.8438095238089208
18:10:17.300, s.aest, -2693190.0
18:10:17.301, s.m, -0.5815788127572196
