11:30:31.264, s.m, 9.62623585363758E-128
11:30:31.464, s.m, 2.719173369689001E-129
11:30:31.664, s.m, 7.680991746770692E-131
11:30:31.864, s.m, 2.1696900562359947E-132
11:30:32.064, s.m, 6.128837388880863E-134
11:30:32.264, s.m, 1.7312448675046305E-135
11:30:32.464, s.m, 4.890338250283422E-137
11:30:32.664, s.m, 1.381399514943033E-138
11:30:32.864, s.m, 3.902111719520122E-140
11:30:33.064, s.m, 1.1022499795972637E-141
11:30:33.264, s.m, 3.1135833744698185E-143
11:30:33.464, s.m, 8.795102389856217E-145
11:30:33.664, s.m, 2.484398737555129E-146
11:30:33.864, s.m, 7.017811520061705E-148
11:30:34.064, s.m, 1.982358056564497E-149
11:30:34.264, s.m, 5.59967085635212E-151
11:30:34.464, s.m, 1.5817684194661069E-152
11:30:34.664, s.m, 4.468104281490248E-154
11:30:34.864, s.m, 1.262128869471923E-155
11:30:35.064, s.m, 3.565201666741697E-157
11:30:35.264, s.m, 1.007081228548075E-158
11:30:35.465, s.m, 2.8447552079734323E-160
11:30:35.665, s.m, 8.035729357163415E-162
11:30:35.865, s.m, 2.2698946510613448E-163
11:30:36.065, s.m, 6.411890567623211E-165
11:30:36.265, s.m, 1.8112003846501168E-166
11:30:36.465, s.m, 5.11619279642937E-168
11:30:36.665, s.m, 1.4451978341033918E-169
11:30:36.865, s.m, 4.08232618042616E-171
11:30:37.065, s.m, 1.153156104315098E-172
11:30:37.265, s.m, 3.2573805770227704E-174
11:30:37.465, s.m, 9.2012938958227E-176
11:30:37.665, s.m, 2.5991377843446945E-177
11:30:37.864, s.m, 7.341920928180755E-179
11:30:38.064, s.m, 2.073910942326169E-180
11:30:38.265, s.m, 5.858285098374088E-182
11:30:38.465, s.m, 1.6548205418762086E-183
11:30:38.664, s.m, 4.674458446167967E-185
11:30:38.865, s.m, 1.3204188135214486E-186
11:30:39.064, s.m, 3.729856331337555E-188
11:30:39.264, s.m, 1.053592095928802E-189
11:30:39.464, s.m, 2.9761368964192016E-191
11:30:39.664, s.m, 8.406850108741004E-193
11:30:39.864, s.m, 2.374727077772291E-194
11:30:40.064, s.m, 6.708016226007698E-196
11:30:40.264, s.m, 1.894848553737564E-197
11:30:40.464, s.m, 5.352478170343079E-199
11:30:40.664, s.m, 1.5119426039347246E-200
11:30:40.964, s.m, 4.270863635201695E-202
11:30:41.164, s.m, 1.206413268798643E-203
11:30:41.364, s.m, 3.4078188850080045E-205
11:30:41.564, s.m, 9.62624488089538E-207
11:30:41.764, s.m, 2.7191759196658955E-208
11:30:41.965, s.m, 7.680998949824275E-210
11:30:42.165, s.m, 2.1696920909203495E-211
11:30:42.365, s.m, 6.12884313636056E-213
11:30:42.566, s.m, 1.731246491025389E-214
11:30:42.766, s.m, 4.8903428363277265E-216
11:30:42.967, s.m, 1.38140081038704E-217
11:30:43.167, s.m, 3.9021153788288064E-219
11:30:43.367, s.m, 1.1022510132613958E-220
11:30:43.568, s.m, 3.1135862943151495E-222
11:30:43.768, s.m, 8.795110637696584E-224
11:30:43.969, s.m, 2.4844010673658904E-225
11:30:44.169, s.m, 7.017818101200452E-227
11:30:44.369, s.m, 1.9823599155733035E-228
11:30:44.570, s.m, 5.599676107591876E-230
11:30:44.770, s.m, 1.5817699028113648E-231
11:30:44.971, s.m, 4.4681084715734575E-233
11:30:45.171, s.m, 1.2621300530667216E-234
11:30:45.371, s.m, 3.5652050101040516E-236
11:30:45.572, s.m, 1.0070821729651889E-237
11:30:45.772, s.m, 2.844757875718027E-239
11:30:45.973, s.m, 8.035736892881601E-241
11:30:46.173, s.m, 2.269896779715215E-242
11:30:46.373, s.m, 6.411896580543532E-244
11:30:46.576, s.m, 1.811202083151282E-245
11:30:46.682, s.m, 5.116197594274768E-247
11:30:46.883, s.m, 1.4451991893759656E-248
11:30:47.083, s.m, 4.082330008735737E-250
11:30:47.283, s.m, 1.1531571857177988E-251
11:30:47.484, s.m, 3.257383631717743E-253
11:30:47.684, s.m, 9.20130252457993E-255
11:30:47.883, s.m, 2.5991402217550435E-256
11:30:48.084, s.m, 7.341927813261706E-258
11:30:48.284, s.m, 2.073912887191125E-259
11:30:48.484, s.m, 5.858290592136217E-261
11:30:48.685, s.m, 1.6548220937280337E-262
11:30:48.885, s.m, 4.674462829765273E-264
11:30:49.086, s.m, 1.320420051779189E-265
11:30:49.286, s.m, 3.72985982910919E-267
11:30:49.486, s.m, 1.0535930839627154E-268
11:30:49.687, s.m, 2.9761396873704572E-270
11:30:49.887, s.m, 8.406857992487514E-272
11:30:50.088, s.m, 2.3747293047355494E-273
11:30:50.288, s.m, 6.708022516627711E-275
11:30:50.488, s.m, 1.8948503306820175E-276
11:30:50.689, s.m, 5.3524831897713484E-278
11:30:50.889, s.m, 1.5119440217989753E-279
11:30:51.090, s.m, 4.2708676403172666E-281
11:30:51.290, s.m, 1.2064144001446615E-282
11:30:51.490, s.m, 3.4078220807804863E-284
11:30:51.691, s.m, 9.626253908161656E-286
11:30:51.891, s.m, 2.7191784696451857E-287
11:30:52.092, s.m, 7.681006152884623E-289
11:30:52.292, r.s, Disabled
11:34:04.511, spid.vsp, 0.0
11:34:04.513, r.s, Disabled
11:34:04.724, so.fe, false
11:34:04.725, so.su, false
11:34:04.726, s.sf, false
11:34:04.728, i.jy, 0.0
11:34:04.729, lms.s, false
11:34:04.731, i.jx, -0.0
11:34:04.733, dt.rps, 0.0
11:34:04.734, dt.rsp, -0.0
11:34:04.735, i.ld, false
11:34:04.738, i.su, false
11:34:04.739, s.aest, 0.0
11:34:04.740, i.ssu, false
11:34:04.742, s.hf, false
11:34:04.744, i.ljs, 0.0
11:34:04.746, dt.le, 0.0
11:34:04.747, dt.re, 0.0
11:34:04.749, i.sf, false
11:34:04.751, i.sd, false
11:34:04.754, so.lu, false
11:34:04.755, i.ssd, false
11:34:04.756, so.sbu, false
11:34:04.757, so.sbrun, true
11:34:04.759, i.rjs, 0.0
11:34:04.760, s.m, 7.681006152884623E-289
11:34:04.762, s.aes, 0.0
11:34:04.766, dt.lps, 0.0
11:34:04.767, so.lbu, false
11:34:04.769, so.fbe, false
11:34:04.770, s.sp, 0.0
11:34:04.772, i.lu, false
11:34:04.773, l.sl, true
11:39:38.689, dt.re, 2.314212760568031
11:39:38.690, dt.le, -2.1349882507797004
11:39:38.691, dt.rps, 9.256851042272125E-4
11:39:38.694, dt.lps, -0.0010674941253898502
11:39:38.696, s.m, 0.0
11:39:38.887, dt.re, 0.0
11:39:38.888, dt.le, 0.0
11:39:38.891, dt.rps, 0.0
11:39:38.892, dt.lps, 0.0
11:39:40.289, s.sp, -0.92
11:39:40.290, s.aes, -0.14349999999972265
11:39:40.290, s.aest, -149.0
11:39:40.293, s.m, -10.836896250000745
11:39:40.294, so.sbu, true
11:39:40.295, so.su, true
11:39:40.490, dt.re, 11.904761904785621
11:39:40.491, dt.rps, 0.004761904761914249
11:39:40.491, s.aes, -0.5100000000002003
11:39:40.494, s.aest, -1999.0
11:39:40.495, s.m, -6.156833374222327
11:39:40.693, dt.re, 0.0
11:39:40.694, dt.rps, 0.0
11:39:40.695, s.aes, -0.8260000000007514
11:39:40.697, s.aest, -5444.0
11:39:40.698, s.m, -2.323185965547138
11:39:40.893, dt.re, -25.000000000022737
11:39:40.894, dt.le, 25.000000000022737
11:39:40.897, dt.rps, -0.010000000000009095
11:39:40.898, dt.lps, 0.012500000000011368
11:39:40.899, s.aes, -0.9375000000008527
11:39:40.900, s.aest, -9977.0
11:39:40.901, s.m, -0.13495731729161345
11:39:41.093, dt.re, 0.0
11:39:41.094, dt.le, 0.0
11:39:41.097, dt.rps, 0.0
11:39:41.098, dt.lps, 0.0
11:39:41.099, s.aes, -0.8561904761898644
11:39:41.100, s.aest, -14423.0
11:39:41.104, s.m, -0.7509846550843285
11:39:41.293, s.aes, -0.8566666666660545
11:39:41.294, s.aest, -18926.0
11:39:41.295, s.m, -0.6114423542582444
11:39:41.494, s.aes, -0.8940000000008131
11:39:41.507, s.aest, -23390.0
11:39:41.510, s.m, -0.5979893407145118
11:39:41.693, s.aes, -0.9352631578944681
11:39:41.695, s.aest, -27875.0
11:39:41.698, s.m, -0.42089919581837243
11:39:41.893, s.aes, -0.9321052631576271
11:39:41.895, s.aest, -32340.0
11:39:41.895, s.m, -0.49297494306707634
11:39:42.093, s.aes, -0.9355000000008509
11:39:42.095, s.aest, -36834.0
11:39:42.095, s.m, -0.4249147351840529
11:39:42.294, s.aes, -0.8927272727276233
11:39:42.295, s.aest, -41343.0
11:39:42.295, s.m, -0.6329407995600977
11:39:42.493, s.aes, -0.8571428571422446
11:39:42.494, s.aest, -45753.0
11:39:42.495, s.m, -0.6155690579277471
11:39:42.694, s.aes, -0.8595238095231954
11:39:42.695, s.aest, -50223.0
11:39:42.695, s.m, -0.6073654686958416
11:39:42.895, s.aes, -0.8557142857159905
11:39:42.895, s.aest, -54699.0
11:39:42.896, s.m, -0.6334089274192356
11:39:43.093, s.aes, -0.87571428571366
11:39:43.094, s.aest, -59187.0
11:39:43.095, s.m, -0.5369102570601226
11:39:43.293, s.aes, -0.865714285713667
11:39:43.294, s.aest, -63649.0
11:39:43.295, s.m, -0.625953685126813
11:39:43.493, s.aes, -0.8871428571446246
11:39:43.494, s.aest, -68142.0
11:39:43.495, s.m, -0.6656547891463815
11:39:43.693, s.aes, -0.8642857142850966
11:39:43.694, s.aest, -72611.0
11:39:43.695, s.m, -0.550973500462751
11:39:43.893, s.aes, -0.8571428571445647
11:39:43.894, s.aest, -77086.0
11:39:43.895, s.m, -0.5518611961137776
11:39:44.093, s.aes, -0.9279999999982065
11:39:44.094, s.aest, -81568.0
11:39:44.095, s.m, -0.47379079020759307
11:39:44.293, s.aes, -0.9394736842102565
11:39:44.294, s.aest, -86035.0
11:39:44.295, s.m, -0.38129401609590063
11:39:44.297, so.fbe, true
11:39:44.297, so.fe, true
11:39:44.298, i.sf, true
11:39:44.495, dt.re, 12.499999999975842
11:39:44.496, dt.le, -12.499999999975842
11:39:44.497, dt.rps, 0.004999999999990337
11:39:44.499, dt.lps, -0.006249999999987921
11:39:44.500, s.aes, -0.8140000000007404
11:39:44.500, s.aest, -89997.0
11:39:44.501, s.m, -1.986255677839312
11:39:44.502, so.fbe, false
11:39:44.503, so.fe, false
11:39:44.505, i.sf, false
11:39:44.699, dt.re, 0.0
11:39:44.700, dt.le, 0.0
11:39:44.700, dt.rps, 0.0
11:39:44.702, dt.lps, 0.0
11:39:44.703, s.aes, -0.9275000000008435
11:39:44.704, s.aest, -94534.0
11:39:44.705, s.m, -0.21773545163088967
11:39:44.902, s.aes, -0.906000000000824
11:39:44.903, s.aest, -98982.0
11:39:44.904, s.m, -0.6683034371238428
11:39:45.103, s.aes, -0.8947368421050063
11:39:45.104, s.aest, -103490.0
11:39:45.105, s.m, -0.5003713077788944
11:39:45.303, s.aes, -0.8964999999982673
11:39:45.304, s.aest, -107949.0
11:39:45.305, s.m, -0.5393781437992274
11:39:45.503, s.aes, -0.8880000000008076
11:39:45.504, s.aest, -112433.0
11:39:45.505, s.m, -0.5771342427927338
11:39:45.706, s.aes, -0.9064705882355124
11:39:45.707, s.aest, -116912.0
11:39:45.709, s.m, -0.4854124844029284
11:39:45.906, s.aes, -0.9200000000008367
11:39:45.907, s.aest, -121401.0
11:39:45.908, s.m, -0.4248908575315964
11:39:46.105, s.aes, -0.9159999999982296
11:39:46.106, s.aest, -125877.0
11:39:46.107, s.m, -0.4382577930266943
11:39:46.306, s.aes, -0.9069999999982471
11:39:46.307, s.aest, -130342.0
11:39:46.307, s.m, -0.4970650653444918
11:39:46.505, s.aes, -0.8935000000008125
11:39:46.506, s.aest, -134815.0
11:39:46.506, s.m, -0.5604271293115708
11:39:46.706, dt.re, -12.499999999975842
11:39:46.707, dt.le, 12.500000000011369
11:39:46.709, dt.rps, -0.004999999999990337
11:39:46.710, dt.lps, 0.006250000000005684
11:39:46.711, s.aes, -0.7304999999985882
11:39:46.712, s.aest, -138938.0
11:39:46.712, s.m, -2.139269890498583
11:39:46.714, so.fbe, true
11:39:46.715, so.fe, true
11:39:46.716, i.sf, true
11:39:46.907, dt.re, 0.0
11:39:46.908, dt.le, 0.0
11:39:46.908, dt.rps, 0.0
11:39:46.912, dt.lps, 0.0
11:39:46.912, s.aes, -0.9447368421049918
11:39:46.913, s.aest, -143225.0
11:39:46.915, s.m, -0.47041621671668693
11:39:46.918, so.fbe, false
11:39:46.919, so.fe, false
11:39:46.920, i.sf, false
11:39:47.107, dt.le, -12.500000000011369
11:39:47.108, dt.lps, -0.006250000000005684
11:39:47.110, s.aes, -0.8794999999983002
11:39:47.112, s.aest, -147747.0
11:39:47.113, s.m, -0.6639496468694178
11:39:47.308, dt.le, 0.0
11:39:47.309, dt.lps, 0.0
11:39:47.310, s.aes, -0.8676190476184276
11:39:47.311, s.aest, -152221.0
11:39:47.312, s.m, -0.5594025635759208
11:39:47.509, s.aes, -0.8955000000008144
11:39:47.510, s.aest, -156696.0
11:39:47.511, s.m, -0.540629757799914
11:39:47.709, s.aes, -0.9040000000008221
11:39:47.710, s.aest, -161183.0
11:39:47.711, s.m, -0.5153946491278439
11:39:47.909, s.aes, -0.9078947368418445
11:39:47.910, s.aest, -165651.0
11:39:47.911, s.m, -0.5519541484303226
11:39:48.109, s.aes, -0.9154999999982306
11:39:48.110, s.aest, -170145.0
11:39:48.111, s.m, -0.4563647811015435
11:39:48.310, s.aes, -0.9024999999982558
11:39:48.311, s.aest, -174609.0
11:39:48.311, s.m, -0.5356259320354438
11:39:48.509, s.aes, -0.8985000000008172
11:39:48.510, s.aest, -179092.0
11:39:48.510, s.m, -0.5180023823188676
11:39:48.711, s.aes, -0.8942105263155327
11:39:48.712, s.aest, -183561.0
11:39:48.713, s.m, -0.5652136464155046
11:39:48.910, dt.le, 11.904761904753398
11:39:48.911, dt.lps, 0.005952380952376699
11:39:48.911, s.aes, -0.7352380952375698
11:39:48.912, s.aest, -187981.0
11:39:48.913, s.m, -1.129308607910607
11:39:48.914, so.fbe, true
11:39:48.914, so.fe, true
11:39:48.915, i.sf, true
11:39:49.110, dt.le, 0.0
11:39:49.111, dt.lps, 0.0
11:39:49.112, s.aes, -0.8640909090912484
11:39:49.113, s.aest, -191949.0
11:39:49.113, s.m, -1.1575143751867982
11:39:49.114, so.sbu, false
11:39:49.115, so.fbe, false
11:39:49.116, so.su, false
11:39:49.118, so.fe, false
11:39:49.119, i.sf, false
11:39:49.313, dt.re, -26.315789473676652
11:39:49.314, dt.le, 13.157894736838326
11:39:49.315, dt.rps, -0.010526315789470662
11:39:49.316, dt.lps, 0.006578947368419163
11:39:49.317, s.aes, -0.9311111111125461
11:39:49.318, s.aest, -196516.0
11:39:49.318, s.m, -0.32769350609211323
11:39:49.512, dt.re, 14.705882352944716
11:39:49.513, dt.le, -27.777777777820585
11:39:49.514, dt.rps, 0.005882352941177887
11:39:49.515, dt.lps, -0.013888888888910293
11:39:49.516, s.aes, -0.8672222222235586
11:39:49.516, s.aest, -200979.0
11:39:49.517, s.m, -0.6484795294616251
11:39:49.714, dt.re, -25.000000000022737
11:39:49.715, dt.le, 25.000000000022737
11:39:49.716, dt.rps, -0.010000000000009095
11:39:49.717, dt.lps, 0.012500000000011368
11:39:49.718, s.aes, -0.9326315789471005
11:39:49.719, s.aest, -205459.0
11:39:49.719, s.m, -0.4505442741857223
11:39:49.922, dt.re, 11.904761904785621
11:39:49.923, dt.le, 0.0
11:39:49.924, dt.rps, 0.004761904761914249
11:39:49.925, dt.lps, 0.0
11:39:49.926, s.aes, -0.8533333333350334
11:39:49.927, s.aest, -209915.0
11:39:49.928, s.m, -0.654667603471653
11:39:50.118, dt.re, -11.904761904753398
11:39:50.119, dt.le, 11.904761904753398
11:39:50.120, dt.rps, -0.00476190476190136
11:39:50.121, dt.lps, 0.005952380952376699
11:39:50.122, s.aes, -0.8923809523827302
11:39:50.123, s.aest, -214437.0
11:39:50.123, s.m, -0.5765770911722684
11:39:50.318, dt.re, 0.0
11:39:50.319, dt.le, 0.0
11:39:50.320, dt.rps, 0.0
11:39:50.321, dt.lps, 0.0
11:39:50.321, s.aes, -0.9183333333347486
11:39:50.322, s.aest, -218905.0
11:39:50.323, s.m, -0.44644305128632733
11:39:50.520, s.aes, -0.9099999999997387
11:39:50.521, s.aest, -223357.0
11:39:50.521, s.m, -0.4854334410694974
11:39:50.626, s.aes, -0.8874999999982848
11:39:50.627, s.aest, -227848.0
11:39:50.629, s.m, -0.5461212256300587
11:39:50.826, s.aes, -0.88999999999828
11:39:50.828, s.aest, -232322.0
11:39:50.828, s.m, -0.5644030071518028
11:39:51.026, s.aes, -0.9204999999982211
11:39:51.027, s.aest, -236782.0
11:39:51.029, s.m, -0.4645065848794875
11:39:51.228, s.aes, -0.8922222222207796
11:39:51.229, s.aest, -241260.0
11:39:51.230, s.m, -0.5194511479825742
11:39:51.429, s.aes, -0.8888888888874517
11:39:51.430, s.aest, -245732.0
11:39:51.431, s.m, -0.5436505174818994
11:39:51.626, s.aes, -0.8845454545458019
11:39:51.627, s.aest, -250239.0
11:39:51.628, s.m, -0.6057093422213966
11:39:51.826, s.aes, -0.9009999999982587
11:39:51.828, s.aest, -254709.0
11:39:51.828, s.m, -0.5034096312335059
11:39:52.033, s.aes, -0.9189999999982239
11:39:52.034, s.aest, -259167.0
11:39:52.034, s.m, -0.4324280580085961
11:39:52.227, s.aes, -0.9161111111096298
11:39:52.228, s.aest, -263633.0
11:39:52.228, s.m, -0.49088019819852347
11:39:52.428, s.aes, -0.8760000000007967
11:39:52.429, s.aest, -268118.0
11:39:52.429, s.m, -0.6030758848460391
11:39:52.628, s.aes, -0.894117647056049
11:39:52.629, s.aest, -272605.0
11:39:52.630, s.m, -0.5027854504900515
11:39:52.829, s.aes, -0.9352380952374268
11:39:52.830, s.aest, -277132.0
11:39:52.831, s.m, -0.454962346543216
11:39:53.029, s.aes, -0.8647619047612869
11:39:53.030, s.aest, -281546.0
11:39:53.030, s.m, -0.6203238355811209
11:39:53.229, s.aes, -0.878181818179894
11:39:53.230, s.aest, -286031.0
11:39:53.230, s.m, -0.6203776748454694
11:39:53.429, s.aes, -0.8970000000008158
11:39:53.430, s.aest, -290503.0
11:39:53.430, s.m, -0.5284566347462369
11:39:53.629, s.aes, -0.9252631578944711
11:39:53.630, s.aest, -294982.0
11:39:53.630, s.m, -0.4198422509627344
11:39:54.730, r.s, Teleop
11:39:54.930, s.aes, -0.8809999999982973
11:39:54.931, s.aest, -320221.0
11:39:54.932, s.m, -1.1752712926349105
11:39:54.933, so.sbrun, false
11:39:55.129, s.aes, -0.8668421052629088
11:39:55.130, s.aest, -324842.0
11:39:55.131, s.m, -0.47882008752241567
11:39:55.330, s.aes, -0.8926923076919485
11:39:55.331, s.aest, -329382.0
11:39:55.332, s.m, -0.529877903419665
11:39:55.530, s.aes, -0.8952380952374556
11:39:55.531, s.aest, -333743.0
11:39:55.531, s.m, -0.5651418750290541
11:39:55.730, dt.rsp, -0.028433945756780384
11:39:55.730, dt.rps, 0.029002624671915993
11:39:55.731, dt.lps, -0.0369641294838145
11:39:55.732, s.aes, -0.9057142857160901
11:39:55.732, s.aest, -338246.0
11:39:55.733, s.m, -0.5080896244318647
11:39:55.733, i.jx, -0.011373578302712153
11:39:55.931, dt.re, -902.7777777763181
11:39:55.932, dt.le, 986.1111111126309
11:39:55.933, dt.rsp, -2.062554680664917
11:39:55.933, dt.rps, 1.742694663167688
11:39:55.934, dt.lps, -2.1882655293080764
11:39:55.935, s.aes, -0.8716666666652572
11:39:55.935, s.aest, -342627.0
11:39:55.936, s.m, -0.7433863544657997
11:39:55.936, i.jx, -0.8250218722659667
11:39:56.132, dt.re, -1684.2105263153057
11:39:56.133, dt.le, 1789.4736842100124
11:39:56.133, dt.rsp, -2.3468941382327206
11:39:56.135, dt.rps, 1.7201478104712526
11:39:56.135, dt.lps, -2.156225537597531
11:39:56.136, s.aes, -0.9115789473681593
11:39:56.137, s.aest, -347064.0
11:39:56.137, s.m, -0.5798761986339596
11:39:56.139, i.jx, -0.9387576552930883
11:39:56.333, dt.re, -2016.6666666685007
11:39:56.335, dt.le, 2000.0000000046612
11:39:56.336, dt.rsp, -2.5
11:39:56.337, dt.rps, 1.7433333333326
11:39:56.337, dt.lps, -2.2499999999976694
11:39:56.338, s.aes, -0.8593750000020027
11:39:56.338, s.aest, -351526.0
11:39:56.339, s.m, -0.7072478632681923
11:39:56.340, i.jx, -1.0
11:39:56.534, dt.re, -2355.2631578940604
11:39:56.535, dt.le, 2381.578947367737
11:39:56.536, dt.rsp, -2.4359375
11:39:56.536, dt.rps, 1.5425509868423761
11:39:56.537, dt.lps, -2.1424917763161315
11:39:56.537, s.aes, -0.9010526315786886
11:39:56.538, s.aest, -356001.0
11:39:56.539, s.m, -0.539668034273116
11:39:56.539, i.jy, -0.07118055555555555
11:39:56.736, dt.re, -202.38095238080777
11:39:56.737, dt.le, 1952.3809523795571
11:39:56.737, dt.rsp, 0.5872265966754155
11:39:56.738, dt.rps, -0.679923509561247
11:39:56.739, dt.lps, -0.6004149481321812
11:39:56.740, s.aes, -0.8919047619041246
11:39:56.740, s.aest, -360454.0
11:39:56.741, s.m, -0.5610795199189015
11:39:56.741, i.jx, -0.12510936132983377
11:39:56.742, i.jy, -1.0
11:39:56.936, dt.re, 637.5000000005798
11:39:56.937, dt.le, 1587.5000000014438
11:39:56.937, dt.rsp, 0.8715660542432196
11:39:56.938, dt.rps, -0.633997375327852
11:39:56.939, dt.lps, -0.41321412948309266
11:39:56.940, s.aes, -0.8940000000008131
11:39:56.940, s.aest, -364895.0
11:39:56.941, s.m, -0.6163902996779107
11:39:56.942, i.jx, -0.011373578302712153
11:39:57.140, dt.re, 1223.6842105259643
11:39:57.141, dt.le, 881.5789473681679
11:39:57.142, dt.rsp, 1.2515625
11:39:57.142, dt.rps, -0.7871200657896141
11:39:57.143, dt.lps, -0.27217927631591604
