14:58:49.454, s.aest, -34977.0
14:58:49.455, s.m, -27.623466993801436
14:58:49.653, s.aes, -1.0895000000002169
14:58:49.654, s.aest, -40003.0
14:58:49.657, s.m, -25.201422836034823
14:58:49.853, s.sp, 0.0
14:58:49.854, s.aes, -1.1229999999998246
14:58:49.855, s.aest, -45728.0
14:58:49.857, s.m, 14.425776162471616
14:58:50.053, s.aes, -1.010499999999842
14:58:50.054, s.aest, -50860.0
14:58:50.056, s.m, 12.7510390746577
14:58:50.253, s.aes, -0.9810000000001952
14:58:50.253, s.aest, -55815.0
14:58:50.256, s.m, 12.313366541115926
14:58:50.453, s.aes, -0.9379999999998533
14:58:50.454, s.aest, -60603.0
14:58:50.455, s.m, 11.884519602753368
14:58:50.652, s.aes, -0.9015000000001794
14:58:50.653, s.aest, -65230.0
14:58:50.654, s.m, 11.479037035578763
14:58:50.853, s.aes, -0.8814999999998622
14:58:50.854, s.aest, -69705.0
14:58:50.854, s.m, 11.102220907001628
14:58:51.052, s.aes, -0.8171428571428261
14:58:51.053, s.aest, -74034.0
14:58:51.054, s.m, 10.624903284453378
14:58:51.252, s.aes, -0.8225000000001637
14:58:51.253, s.aest, -78208.0
14:58:51.254, s.m, 10.376436203717374
14:58:51.452, s.aes, -0.7979999999998753
14:58:51.454, s.aest, -82255.0
14:58:51.454, s.m, 10.066597886270435
14:58:51.652, s.aes, -0.7655000000001524
14:58:51.653, s.aest, -86162.0
14:58:51.654, s.m, 9.69395302801493
14:58:51.852, s.aes, -0.7424999999998839
14:58:51.853, s.aest, -89945.0
14:58:51.854, s.m, 9.383407673603157
14:58:52.052, s.aes, -0.7254999999998867
14:58:52.053, s.aest, -93606.0
14:58:52.054, s.m, 9.10028882675978
14:58:52.252, s.aes, -0.6975000000001388
14:58:52.253, s.aest, -97146.0
14:58:52.254, s.m, 8.797319282492854
14:58:52.452, s.aes, -0.6799999999998938
14:58:52.453, s.aest, -100574.0
14:58:52.454, s.m, 8.523263557229653
14:58:52.652, s.aes, -0.6560000000001305
14:58:52.653, s.aest, -103888.0
14:58:52.654, s.m, 8.239294257276883
14:58:52.852, s.aes, -0.6304999999999014
14:58:52.853, s.aest, -107095.0
14:58:52.854, s.m, 7.958973385020121
14:58:53.052, s.aes, -0.17799999999997218
14:58:53.053, s.aest, -109148.0
14:58:53.056, s.m, 3.6731503714747507
14:58:53.252, s.aes, -0.046499999999992735
14:58:53.253, s.aest, -109452.0
14:58:53.254, s.m, 0.7064383931436007
14:58:53.452, s.aes, -0.03250000000000647
14:58:53.453, s.aest, -109644.0
14:58:53.454, s.m, 0.4463951829677601
14:58:53.652, s.aes, -0.020500000000004077
14:58:53.653, s.aest, -109775.0
14:58:53.654, s.m, 0.2945189675217915
14:58:53.852, s.aes, -0.008500000000001692
14:58:53.853, s.aest, -109843.0
14:58:53.854, s.m, 0.13428877019925756
14:58:54.052, s.aes, 0.0
14:58:54.053, s.aest, -109852.0
14:58:54.054, s.m, 0.008523274055322801
14:58:54.252, s.m, 2.407613961072547E-4
14:58:54.452, s.m, 6.8009135314984345E-6
14:58:54.652, s.m, 1.9210897432374883E-7
14:58:54.852, s.m, 5.426603035723553E-9
14:58:55.052, s.m, 1.5328810437401658E-10
14:58:55.252, s.m, 4.330009545178831E-12
14:58:55.452, s.m, 1.2231205244467665E-13
14:58:55.652, s.m, 3.4550127470011082E-15
14:58:55.852, s.m, 9.759555860073114E-17
14:58:56.052, s.m, 2.7568329717035608E-18
14:58:56.252, s.m, 7.787370801333727E-20
14:58:56.452, s.m, 2.199739506162073E-21
14:58:56.652, s.m, 6.213719647382683E-23
14:58:56.852, s.m, 1.7552220046106145E-24
14:58:57.052, s.m, 4.9580677280266204E-26
14:58:57.252, s.m, 1.400531416033183E-27
14:58:57.452, s.m, 3.9561546047629574E-29
14:58:57.453, so.lbu, true
14:58:57.454, so.lu, true
14:58:57.458, i.lu, true
14:58:57.652, s.m, 1.1175157570629119E-30
14:58:57.653, i.lu, false
14:58:57.852, s.m, 3.156705417377693E-32
14:58:58.052, s.m, 8.91691148793412E-34
14:58:58.252, s.m, 2.5188067928651495E-35
14:58:58.452, s.m, 7.11500575997474E-37
14:58:58.652, s.m, 2.0098130236852973E-38
14:58:58.852, s.m, 5.67722434308947E-40
14:58:59.052, s.m, 1.6036753599430584E-41
14:58:59.053, so.lbu, false
14:58:59.054, so.lu, false
14:58:59.056, i.ld, true
14:58:59.252, s.m, 4.529985966150799E-43
14:58:59.253, i.ld, false
14:58:59.452, s.m, 1.2796089137549518E-44
14:58:59.652, s.m, 3.614578465355493E-46
14:58:59.852, s.m, 1.0210289520313301E-47
14:59:00.052, s.m, 2.8841540746125892E-49
14:59:00.252, s.m, 8.147021403805551E-51
14:59:00.452, s.m, 2.3013318996483013E-52
14:59:00.652, s.m, 6.500693013847964E-54
14:59:00.653, so.sbu, true
14:59:00.654, so.lbu, true
14:59:00.656, so.su, true
14:59:00.657, so.lu, true
14:59:00.852, s.m, 1.836284877759263E-55
14:59:01.052, s.m, 5.18705028079982E-57
14:59:01.252, s.m, 1.4652133196444482E-58
14:59:01.452, s.m, 6.6177562500068E-5
14:59:01.652, s.m, 1.8693523445419761E-6
14:59:01.852, s.m, 5.280457689932281E-8
14:59:02.052, s.m, 1.4915986007975854E-9
14:59:02.252, s.m, 4.213396861683492E-11
14:59:02.253, so.sbu, false
14:59:02.255, so.lbu, false
14:59:02.256, so.su, false
14:59:02.257, so.lu, false
14:59:02.452, s.m, 1.1901803276398624E-12
14:59:02.651, s.m, 3.3619648440497146E-14
14:59:02.852, s.m, -4.2481249999908754E-4
14:59:03.052, s.m, -7.817746417162348E-5
14:59:03.252, s.m, -2.208319865806791E-6
14:59:03.452, s.m, -6.237957039654195E-8
14:59:03.652, s.m, -1.7620684680276206E-9
14:59:03.852, s.m, -4.9774072926115044E-11
14:59:04.052, s.m, -1.40599436435485E-12
14:59:04.053, so.sbu, true
14:59:04.055, so.su, true
14:59:04.065, i.su, true
14:59:04.252, s.m, -3.971586081637327E-14
14:59:04.254, i.su, false
14:59:04.452, s.m, -1.1218747673354375E-15
14:59:04.652, s.m, -3.169018542498946E-17
14:59:04.852, s.m, -8.951693018780061E-19
14:59:05.051, s.m, -2.5286317144514586E-20
14:59:05.252, s.m, -7.142758731689722E-22
14:59:05.451, s.m, -2.0176525512809775E-23
14:59:05.652, s.m, -5.699369068185791E-25
14:59:05.653, so.sbu, false
14:59:05.655, so.su, false
14:59:05.656, i.sd, true
14:59:05.851, s.m, -1.609930696678678E-26
14:59:05.853, i.sd, false
14:59:06.051, s.m, -4.5476557441705275E-28
14:59:06.252, s.m, -7.93486954934143E-4
14:59:06.451, s.m, -2.241404251732737E-5
14:59:06.651, s.m, -6.331412241178631E-7
14:59:06.852, s.m, -1.7884672493485805E-8
14:59:07.052, s.m, -5.051977315880852E-10
14:59:07.252, s.m, -1.4270585502457948E-11
14:59:07.452, s.m, -4.031087193182596E-13
14:59:07.652, s.m, -1.1386823586349641E-14
14:59:07.852, s.m, -3.2164958278731856E-16
14:59:08.052, s.m, -9.085804598859386E-18
14:59:08.252, s.m, -2.566514916428149E-19
14:59:08.452, s.m, -7.249769400802553E-21
14:59:08.652, s.m, -2.0478804166842808E-22
14:59:08.852, s.m, -5.784755306251156E-24
14:59:09.052, s.m, -1.6340501955373654E-25
14:59:09.252, s.m, -4.615787358629157E-27
14:59:09.452, s.m, -1.3038456834598225E-28
14:59:09.652, s.m, -3.683041340928883E-30
14:59:09.852, s.m, -1.0403680198561794E-31
14:59:10.052, s.m, -2.93878215460511E-33
14:59:10.252, s.m, -8.301332208788345E-35
14:59:10.452, s.m, -2.344920882709206E-36
14:59:10.652, s.m, -6.623821102285823E-38
14:59:10.653, so.sbu, true
14:59:10.654, so.su, true
14:59:10.852, s.m, -1.8710655151996408E-39
14:59:11.052, s.m, -5.285296973013314E-41
14:59:11.252, s.m, -1.4929655784908812E-42
14:59:11.452, s.m, 1.1377896710527297E-4
14:59:11.652, s.m, 3.2139742064024773E-6
14:59:11.653, so.sbu, false
14:59:11.654, so.su, false
14:59:11.655, i.sd, true
14:59:11.852, s.m, 9.078681642331166E-8
14:59:11.853, i.sd, false
14:59:12.052, s.m, 2.564502857509223E-9
14:59:12.252, s.m, 7.244085832361288E-11
14:59:12.452, s.m, 2.0462749492736255E-12
14:59:12.652, s.m, 5.780220258185293E-14
14:59:12.852, s.m, 1.632769156705734E-15
14:59:13.052, s.m, 4.6121687409997185E-17
14:59:13.252, s.m, 1.302823513543911E-18
14:59:13.453, s.m, 3.6801539639137094E-20
14:59:13.653, s.m, 1.0395524073148616E-21
14:59:13.854, s.m, 2.9364782510481476E-23
14:59:14.054, s.m, 8.294824251479095E-25
14:59:14.254, s.m, 2.3430825458477944E-26
14:59:14.456, s.m, 6.618628255659093E-28
14:59:14.661, s.m, 1.8695986645557368E-29
14:59:14.862, s.m, 5.281153483004489E-31
14:59:15.062, s.m, 1.4917951451189088E-32
14:59:15.262, s.m, 4.213952050744546E-34
14:59:15.462, s.m, 1.1903371548081256E-35
14:59:15.662, s.m, 3.3624078419837664E-37
14:59:15.862, s.m, 9.497969924039164E-39
14:59:16.062, s.m, 2.682941419287473E-40
14:59:16.262, s.m, 7.578645454656417E-42
14:59:16.462, s.m, 2.1407797618867884E-43
14:59:16.662, s.m, 6.04717296293131E-45
14:59:16.862, s.m, 1.7081766884500877E-46
14:59:17.062, s.m, 4.825176354059336E-48
14:59:17.262, s.m, 1.3629928920818225E-49
14:59:17.463, s.m, 3.8501175657604265E-51
14:59:17.663, s.m, 1.0875629180674493E-52
14:59:17.863, s.m, 3.0720960608426916E-54
14:59:18.063, s.m, 8.677910997384579E-56
14:59:18.262, s.m, 2.4512950697860453E-57
14:59:18.463, s.m, 6.924301852102851E-59
14:59:18.663, s.m, 1.9559438898239127E-60
14:59:18.863, s.m, 5.52505737308038E-62
14:59:19.063, s.m, 1.5606919572001654E-63
14:59:19.263, s.m, 4.408568492224138E-65
14:59:19.464, s.m, 1.2453114825745677E-66
14:59:19.664, s.m, 3.5176967112281E-68
14:59:19.864, s.m, 9.93662254410638E-70
14:59:20.064, s.m, 2.8068499273654618E-71
14:59:20.263, s.m, 7.928656321381903E-73
14:59:20.463, s.m, 2.239649168617776E-74
14:59:20.664, s.m, 6.326454565779488E-76
14:59:20.865, s.m, 1.787066828755747E-77
14:59:21.065, s.m, 5.048021474324197E-79
14:59:21.264, s.m, 1.4259411229170739E-80
14:59:21.465, s.m, 4.027930737553399E-82
14:59:21.665, s.m, 1.137790738045149E-83
14:59:21.864, s.m, 3.213977220391971E-85
14:59:22.065, s.m, 9.078690156105492E-87
14:59:22.264, s.m, 2.564505262439746E-88
14:59:22.464, s.m, 7.2440926256947726E-90
14:59:22.664, s.m, 2.0462768682221932E-91
14:59:22.865, s.m, 5.780225678740039E-93
14:59:22.965, r.s, Disabled
14:59:29.269, r.s, Teleop
14:59:29.270, s.m, 1.632770687878285E-94
14:59:29.271, so.sbrun, false
14:59:29.470, s.m, 4.612173066183196E-96
14:59:29.670, s.m, 1.3028247353011905E-97
14:59:29.870, s.m, 3.680157415075627E-99
14:59:30.070, s.m, 1.0395533821826833E-100
14:59:30.270, s.m, 2.9364810048084544E-102
14:59:30.470, s.m, 8.29483203017038E-104
14:59:30.670, s.m, 2.3430847431355525E-105
14:59:30.870, s.m, 6.618634462453158E-107
14:59:31.070, s.m, 1.869600417821435E-108
14:59:31.270, s.m, 5.281158435546136E-110
14:59:31.470, s.m, 1.4917965440893439E-111
14:59:31.670, s.m, 4.213956002489766E-113
14:59:31.870, s.m, 1.1903382710783407E-114
14:59:32.070, s.m, 3.3624109951708363E-116
14:59:32.270, s.m, 9.497978831012194E-118
14:59:32.470, s.m, 2.682943935286897E-119
14:59:32.670, s.m, 7.578652561732057E-121
14:59:32.870, s.m, 2.1407817694597493E-122
14:59:33.070, s.m, 6.047178633828028E-124
14:59:33.269, s.m, 1.708178290338051E-125
14:59:33.470, s.m, 4.82518087899635E-127
14:59:33.670, s.m, 1.362994170264532E-128
14:59:33.870, s.m, 3.850121176310219E-130
14:59:34.070, s.m, 1.0875639379584014E-131
14:59:34.269, s.m, 3.0720989417821976E-133
14:59:34.470, s.m, 8.677919135325621E-135
14:59:34.670, s.m, 2.451297368552967E-136
14:59:34.870, s.m, 6.924308345550437E-138
14:59:35.070, s.m, 1.955945724062137E-139
14:59:35.269, s.m, 5.52506255434937E-141
14:59:35.470, s.m, 1.5606934207804132E-142
14:59:35.670, s.m, 4.4085726264760887E-144
14:59:35.870, s.m, 1.2453126503984163E-145
14:59:36.070, s.m, 3.5177000100414234E-147
14:59:36.269, s.m, 9.93663186243753E-149
14:59:36.470, s.m, 2.8068525595633736E-150
14:59:36.669, s.m, 7.928663756689509E-152
14:59:36.870, s.m, 2.2396512689081426E-153
14:59:37.070, s.m, 6.326460498579933E-155
14:59:37.269, s.m, 1.7870685046250297E-156
14:59:37.470, s.m, 5.048026208240126E-158
14:59:37.669, s.m, 1.4259424601311546E-159
14:59:37.870, s.m, 4.027934514852202E-161
14:59:38.070, s.m, 1.1377918050385695E-162
14:59:38.270, s.m, 3.2139802343842914E-164
14:59:38.470, s.m, 9.078698669887806E-166
14:59:38.670, s.m, 2.564507667372526E-167
14:59:38.871, s.m, 7.24409941903463E-169
14:59:39.071, s.m, 2.0462787871725612E-170
14:59:39.272, s.m, 5.780231099299869E-172
14:59:39.472, s.m, 1.6327722190522735E-173
14:59:39.672, s.m, 4.612177391370732E-175
14:59:39.873, s.m, 1.3028259570596171E-176
14:59:40.073, s.m, 3.6801608662407844E-178
14:59:40.274, s.m, 1.0395543570514207E-179
14:59:40.476, s.m, 2.936483758571348E-181
14:59:40.681, s.m, 8.29483980886897E-183
14:59:40.881, s.m, 2.343086940425373E-184
14:59:41.081, s.m, 6.6186406692530496E-186
14:59:41.281, s.m, 1.869602171088781E-187
14:59:41.481, s.m, 5.281163388092437E-189
14:59:41.682, s.m, 1.4917979430610939E-190
14:59:41.882, s.m, 4.213959954238699E-192
14:59:42.082, s.m, 1.1903393873496044E-193
14:59:42.282, s.m, 3.3624141483608674E-195
14:59:42.482, s.m, 9.497987737993582E-197
14:59:42.682, s.m, 2.6829464512886827E-198
14:59:42.882, s.m, 7.578659668814364E-200
14:59:43.082, s.m, 2.140783777034594E-201
14:59:43.282, s.m, 6.04718430473007E-203
14:59:43.483, s.m, 1.708179892227518E-204
14:59:43.683, s.m, 4.825185403937609E-206
14:59:43.883, s.m, 1.3629954484484408E-207
14:59:44.083, s.m, 3.8501247868633985E-209
14:59:44.283, s.m, 1.0875649578503098E-210
14:59:44.483, s.m, 3.072101822724405E-212
14:59:44.683, s.m, 8.677927273274295E-214
14:59:44.883, s.m, 2.4512996673220467E-215
14:59:45.083, s.m, 6.924314839004118E-217
14:59:45.283, s.m, 1.9559475583020823E-218
14:59:45.483, s.m, 5.525067735623225E-220
14:59:45.683, s.m, 1.5606948843620355E-221
14:59:45.883, s.m, 4.408576760731919E-223
14:59:46.083, s.m, 1.2453138182233618E-224
14:59:46.283, s.m, 3.517703308857847E-226
14:59:46.483, s.m, 9.936641180777437E-228
14:59:46.683, s.m, 2.806855191763759E-229
14:59:46.883, s.m, 7.928671192004101E-231
14:59:47.083, s.m, 2.2396533692004837E-232
14:59:47.283, s.m, 6.326466431385952E-234
14:59:47.483, s.m, 1.7870701804958872E-235
14:59:47.683, s.m, 5.048030942160505E-237
14:59:47.883, s.m, 1.425943797346492E-238
14:59:48.083, s.m, 4.027938292154556E-240
14:59:48.283, s.m, 1.1377928720329921E-241
14:59:48.483, s.m, 3.2139832483794447E-243
14:59:48.683, s.m, 9.07870718367812E-245
14:59:48.883, s.m, 2.564510072307564E-246
14:59:49.083, s.m, 7.244106212380864E-248
14:59:49.283, s.m, 2.0462807061247303E-249
14:59:49.483, s.m, 5.780236519864786E-251
14:59:49.683, s.m, 1.6327737502276983E-252
14:59:49.883, s.m, 4.612181716562327E-254
14:59:50.083, s.m, 1.3028271788191898E-255
14:59:50.282, s.m, 3.6801643174091785E-257
14:59:50.483, s.m, 1.039555331921072E-258
14:59:50.683, s.m, 2.936486512336823E-260
14:59:50.883, s.m, 8.294847587574852E-262
14:59:51.083, s.m, 2.343089137717254E-263
14:59:51.282, s.m, 6.618646876058764E-265
14:59:51.483, s.m, 1.8696039243577704E-266
14:59:51.683, s.m, 5.28116834064338E-268
14:59:51.883, s.m, 1.4917993420341545E-269
14:59:52.083, s.m, 4.213963905991335E-271
14:59:52.282, s.m, 1.1903405036219143E-272
14:59:52.483, s.m, 3.3624173015538536E-274
14:59:52.682, s.m, 9.497996644983323E-276
14:59:52.883, s.m, 2.6829489672928266E-277
14:59:53.083, s.m, 7.578666775903337E-279
14:59:53.282, s.m, 2.1407857846113208E-280
14:59:53.482, s.m, 6.047189975637428E-282
14:59:53.682, s.m, 1.7081814941184853E-283
14:59:53.882, s.m, 4.825189928883108E-285
14:59:54.082, s.m, 1.3629967266335475E-286
14:59:54.282, s.m, 3.85012839741996E-288
14:59:54.482, s.m, 1.0875659777431732E-289
14:59:54.682, s.m, 3.0721047036693114E-291
14:59:54.882, s.m, 8.677935411230595E-293
14:59:55.082, s.m, 2.4513019660932775E-294
14:59:55.282, s.m, 6.924321332463875E-296
14:59:55.482, s.m, 1.9559493925437434E-297
14:59:55.682, s.m, 5.525072916901921E-299
14:59:55.882, s.m, 1.5606963479450255E-300
14:59:56.082, s.m, 4.4085808949916145E-302
