09:04:54.977, s.m, -4.5919120404069445E-102
09:04:55.180, s.m, -1.2971014970000488E-103
09:04:55.380, s.m, -3.663990683433614E-105
09:04:55.580, s.m, -1.0349866806365894E-106
09:04:55.780, s.m, -2.923581203245039E-108
09:04:55.980, s.m, -8.258393283583617E-110
09:04:56.180, s.m, -2.332791699120208E-111
09:04:56.381, s.m, -6.589559160741134E-113
09:04:56.584, s.m, -1.861387364730582E-114
09:04:56.784, s.m, -5.257958593377246E-116
09:04:56.984, s.m, -1.4852431628959267E-117
09:04:57.185, s.m, -4.1954443226457414E-119
09:04:57.385, s.m, -1.1851091797049913E-120
09:04:57.585, s.m, -3.3476401062935295E-122
09:04:57.785, s.m, -9.456254725876504E-124
09:04:57.985, s.m, -2.671157908299391E-125
09:04:58.185, s.m, -7.545359952651893E-127
09:04:58.385, s.m, -2.1313774314199705E-128
09:04:58.585, s.m, -6.020613706533362E-130
09:04:58.785, s.m, -1.700674355885823E-131
09:04:58.985, s.m, -4.8039841214676214E-133
09:04:59.185, s.m, -1.3570066109036115E-134
09:04:59.385, s.m, -3.833207803096436E-136
09:04:59.585, s.m, -1.0827863286484077E-137
09:04:59.785, s.m, -3.0586033779875453E-139
09:04:59.985, s.m, -8.639797507892726E-141
09:05:00.185, s.m, -2.4405289523515757E-142
09:05:00.385, s.m, -6.8938902350722E-144
09:05:00.585, s.m, -1.9473533607306873E-145
09:05:00.785, s.m, -5.500791254633875E-147
09:05:00.985, s.m, -1.5538373793497257E-148
09:05:01.185, s.m, -4.389206006373209E-150
09:05:01.385, s.m, -1.2398420595625672E-151
09:05:01.585, s.m, -3.5022469449560877E-153
09:05:01.785, s.m, -9.892980778359596E-155
09:05:01.986, s.m, -2.794522208719339E-156
09:05:02.186, s.m, -7.893833567440248E-158
09:05:02.386, s.m, -2.2298126025272407E-159
09:05:02.586, s.m, -6.2986687012222E-161
09:05:02.786, s.m, -1.7792180097462467E-162
09:05:02.986, s.m, -5.025850503283551E-164
09:05:03.186, s.m, -1.4196783723517953E-165
09:05:03.386, s.m, -4.010240017299879E-167
09:05:03.586, s.m, -1.132793547436547E-168
09:05:03.786, s.m, -3.199861393777318E-170
09:05:03.986, s.m, -9.038816439727345E-172
09:05:04.186, s.m, -2.5532419244772732E-173
09:05:04.386, s.m, -7.212276483739567E-175
09:05:04.586, s.m, -2.0372895956011775E-176
09:05:04.786, s.m, -5.754838858025517E-178
09:05:04.986, s.m, -1.625599539375633E-179
09:05:05.186, s.m, -4.591916346594169E-181
09:05:05.386, s.m, -1.2971027133913569E-182
09:05:05.587, s.m, -3.6639941194379905E-184
09:05:05.787, s.m, -1.0349876512227814E-185
09:05:05.988, s.m, -2.9235839449108014E-187
09:05:06.188, s.m, -8.258401028110803E-189
09:05:06.388, s.m, -2.332793886757454E-190
09:05:06.589, s.m, -6.589565340274892E-192
09:05:06.789, s.m, -1.8613891102959191E-193
09:05:06.990, s.m, -5.257963524167279E-195
09:05:07.190, s.m, -1.485244555722069E-196
09:05:07.390, s.m, -4.195448257034856E-198
09:05:07.591, s.m, -1.1851102910725362E-199
09:05:07.791, s.m, -3.34764324563177E-201
09:05:07.992, s.m, -9.456263593730018E-203
09:05:08.192, s.m, -2.6711604132485203E-204
09:05:08.392, s.m, -7.545367028513182E-206
09:05:08.593, s.m, -2.13137943017565E-207
09:05:08.793, s.m, -6.020619352523445E-209
09:05:08.994, s.m, -1.7006759507382776E-210
09:05:09.194, s.m, -4.803988626531063E-212
09:05:09.394, s.m, -1.3570078834725294E-213
09:05:09.595, s.m, -3.8332113977886556E-215
09:05:09.795, s.m, -1.0827873440599882E-216
09:05:09.996, s.m, -3.0586062462739367E-218
09:05:10.196, s.m, -8.63980561009185E-220
09:05:10.396, s.m, -2.4405312410222913E-221
09:05:10.597, s.m, -6.8938967000005034E-223
09:05:10.797, s.m, -1.9473551869129183E-224
09:05:10.997, s.m, -5.5007964131466776E-226
09:05:11.200, s.m, -1.553838836501914E-227
09:05:11.401, s.m, -4.389210122467482E-229
09:05:11.604, s.m, -1.2398432222573216E-230
09:05:11.805, s.m, -3.5022502292809894E-232
09:05:12.005, s.m, -9.892990055764541E-234
09:05:12.205, s.m, -2.7945248293566107E-235
09:05:12.405, s.m, -7.893840970091906E-237
09:05:12.605, s.m, -2.2298146935931112E-238
09:05:12.805, s.m, -6.298674607965724E-240
09:05:13.005, s.m, -1.7792196782550947E-241
09:05:13.205, s.m, -5.025855216408073E-243
09:05:13.406, s.m, -1.419679703692818E-244
09:05:13.605, s.m, -4.0102437780087477E-246
09:05:13.805, s.m, -1.132794609743721E-247
09:05:14.005, s.m, -3.1998643945321525E-249
09:05:14.205, s.m, -9.038824916117037E-251
09:05:14.405, s.m, -2.5532443188475625E-252
09:05:14.605, s.m, -7.212283247243002E-254
09:05:14.705, r.s, Disabled
09:21:11.187, spid.vsp, 0.0
09:21:11.188, r.s, Disabled
09:21:11.364, so.fe, false
09:21:11.365, so.su, false
09:21:11.369, s.sf, false
09:21:11.370, spid.nto, false
09:21:11.372, lms.s, false
09:21:11.373, i.jy, 0.0
09:21:11.376, i.jx, -0.0
09:21:11.377, dt.rps, 0.0
09:21:11.379, dt.rsp, -0.0
09:21:11.381, i.ld, false
09:21:11.382, s.aest, -435.0
09:21:11.384, i.su, false
09:21:11.386, i.ssu, false
09:21:11.387, s.hf, false
09:21:11.390, i.ljs, 0.0
09:21:11.392, dt.le, 0.0
09:21:11.394, dt.re, 0.0
09:21:11.396, i.sf, false
09:21:11.398, i.sd, false
09:21:11.400, so.lu, false
09:21:11.402, i.ssd, false
09:21:11.403, so.sbu, false
09:21:11.404, so.sbrun, false
09:21:11.406, i.rjs, 0.0
09:21:11.408, s.m, -7.212283247243002E-254
09:21:11.410, s.aes, 0.0
09:21:11.414, dt.lps, 0.0
09:21:11.416, so.lbu, false
09:21:11.417, so.fbe, false
09:21:11.419, s.sp, 0.0
09:21:11.420, i.lu, false
09:21:11.422, l.sl, true
09:21:43.306, dt.re, 8.142343525640312
09:21:43.312, dt.le, -7.5441769862251284
09:21:43.316, dt.rps, 0.003256937410256125
09:21:43.317, dt.lps, -0.0037720884931125645
09:21:43.319, s.aest, 0.0
09:21:43.320, s.m, 0.0
09:21:43.322, so.sbrun, true
09:21:43.506, dt.re, 0.0
09:21:43.507, dt.le, 0.0
09:21:43.508, dt.rps, 0.0
09:21:43.510, dt.lps, 0.0
09:21:44.911, s.sp, -0.92
09:21:44.912, s.aes, -0.1552631578949245
09:21:44.915, s.aest, -166.0
09:21:44.916, s.m, -10.733275657894218
09:21:44.919, so.sbu, true
09:21:44.921, so.su, true
09:21:45.111, dt.le, -13.157894736838326
09:21:45.113, dt.lps, -0.006578947368419163
09:21:45.116, s.aes, -0.5178947368419565
09:21:45.117, s.aest, -2025.0
09:21:45.118, s.m, -6.130231064406004
09:21:45.311, dt.le, 11.904761904753398
09:21:45.313, dt.lps, 0.005952380952376699
09:21:45.315, s.aes, -0.7909523809528861
09:21:45.316, s.aest, -5441.0
09:21:45.319, s.m, -2.501281060003641
09:21:45.512, dt.re, -12.499999999993605
09:21:45.513, dt.le, 0.0
09:21:45.516, dt.rps, -0.004999999999997442
09:21:45.517, dt.lps, 0.0
09:21:45.518, s.aes, -0.9663157894734066
09:21:45.519, s.aest, -9950.0
09:21:45.520, s.m, -0.06314674431610001
09:21:45.712, dt.re, 0.0
09:21:45.714, dt.rps, 0.0
09:21:45.716, s.aes, -0.892631578947112
09:21:45.717, s.aest, -14381.0
09:21:45.717, s.m, -0.6410768520955716
09:21:45.913, s.aes, -0.9288888888888537
09:21:45.914, s.aest, -18881.0
09:21:45.915, s.m, -0.4038067383159214
09:21:46.115, s.aes, -0.8809523809517514
09:21:46.116, s.aest, -23360.0
09:21:46.117, s.m, -0.5699100826677131
09:21:46.313, s.aes, -0.8674999999995562
09:21:46.315, s.aest, -27826.0
09:21:46.317, s.m, -0.5985699672948595
09:21:46.514, s.aes, -0.8947619047624763
09:21:46.515, s.aest, -32306.0
09:21:46.516, s.m, -0.5463118879457034
09:21:46.713, s.aes, -0.9005882352943344
09:21:46.714, s.aest, -36773.0
09:21:46.715, s.m, -0.46494993195047574
09:21:46.913, s.aes, -0.8789473684208002
09:21:46.914, s.aest, -41248.0
09:21:46.915, s.m, -0.6069706251695752
09:21:47.113, s.aes, -0.9100000000003574
09:21:47.114, s.aest, -45770.0
09:21:47.116, s.m, -0.5233255281187612
09:21:47.313, s.aes, -0.8973684210523739
09:21:47.314, s.aest, -50183.0
09:21:47.316, s.m, -0.5369322672787603
09:21:47.513, s.aes, -0.9149999999999654
09:21:47.514, s.aest, -54661.0
09:21:47.515, s.m, -0.4512708393800494
09:21:47.713, s.aes, -0.9142105263155269
09:21:47.714, s.aest, -59132.0
09:21:47.715, s.m, -0.4353502598830091
09:21:47.913, s.aes, -0.8799999999999667
09:21:47.914, s.aest, -63607.0
09:21:47.915, s.m, -0.637259180676263
09:21:48.113, s.aes, -0.9157894736839475
09:21:48.114, s.aest, -68066.0
09:21:48.117, s.m, -0.4866688840778516
09:21:48.313, s.aes, -0.9004999999995393
09:21:48.315, s.aest, -72550.0
09:21:48.316, s.m, -0.5375639625752665
09:21:48.513, s.aes, -0.8980952380958118
09:21:48.514, s.aest, -77031.0
09:21:48.517, s.m, -0.5664125762849035
09:21:48.714, s.aes, -0.9075000000005029
09:21:48.715, s.aest, -81496.0
09:21:48.716, s.m, -0.49179833587299804
09:21:48.913, s.aes, -0.8582352941178536
09:21:48.915, s.aest, -85948.0
09:21:48.915, s.m, -0.613243032369639
09:21:48.917, so.fbe, true
09:21:48.918, so.fe, true
09:21:48.919, i.sf, true
09:21:49.114, dt.le, -13.888888888888362
09:21:49.115, dt.lps, -0.006944444444444181
09:21:49.118, s.aes, -0.7749999999999706
09:21:49.118, s.aest, -89898.0
09:21:49.119, s.m, -2.076231873358773
09:21:49.120, so.fbe, false
09:21:49.123, so.fe, false
09:21:49.124, i.sf, false
09:21:49.314, dt.le, 0.0
09:21:49.316, dt.lps, 0.0
09:21:49.317, s.aes, -0.926499999999526
09:21:49.318, s.aest, -94406.0
09:21:49.319, s.m, -0.26915340686015227
09:21:49.514, s.aes, -0.8514285714291154
09:21:49.515, s.aest, -98882.0
09:21:49.516, s.m, -0.7355915382431758
09:21:49.714, s.aes, -0.8724999999995537
09:21:49.715, s.aest, -103352.0
09:21:49.715, s.m, -0.5094652714379009
09:21:49.914, s.aes, -0.8880000000008076
09:21:49.915, s.aest, -107806.0
09:21:49.917, s.m, -0.5105902073359575
09:21:50.115, s.aes, -0.9426315789470977
09:21:50.116, s.aest, -112276.0
09:21:50.117, s.m, -0.4225784891576841
09:21:50.317, s.aes, -0.9129999999995329
09:21:50.318, s.aest, -116761.0
09:21:50.319, s.m, -0.5511543640405471
09:21:50.517, s.aes, -0.8827777777791382
09:21:50.518, s.aest, -121223.0
09:21:50.519, s.m, -0.6026518339746836
09:21:50.716, s.aes, -0.9274999999995255
09:21:50.718, s.aest, -125706.0
09:21:50.718, s.m, -0.49099966654372296
09:21:50.917, s.aes, -0.9275000000008435
09:21:50.918, s.aest, -130176.0
09:21:50.919, s.m, -0.47360579814924497
09:21:51.117, s.aes, -0.9149999999995319
09:21:51.118, s.aest, -134653.0
09:21:51.119, s.m, -0.46486664136531
09:21:51.317, s.aes, -0.7195454545457372
09:21:51.318, s.aest, -138781.0
09:21:51.319, s.m, -2.272788708214104
09:21:51.320, so.fbe, true
09:21:51.321, so.fe, true
09:21:51.322, i.sf, true
09:21:51.518, s.aes, -0.9354166666666313
09:21:51.519, s.aest, -143121.0
09:21:51.521, s.m, -0.48070893237643764
09:21:51.522, so.fbe, false
09:21:51.523, so.fe, false
09:21:51.524, i.sf, false
09:21:51.719, s.aes, -0.8339999999995733
09:21:51.720, s.aest, -147550.0
09:21:51.721, s.m, -0.7568151375581365
09:21:51.920, s.aes, -0.932380952381548
09:21:51.921, s.aest, -152062.0
09:21:51.923, s.m, -0.3906391366963235
09:21:52.119, s.aes, -0.9128571428564906
09:21:52.120, s.aest, -156532.0
09:21:52.122, s.m, -0.46627781556186165
09:21:52.322, s.aes, -0.9169999999995309
09:21:52.323, s.aest, -161006.0
09:21:52.338, s.m, -0.48878081357337033
09:21:52.528, s.aes, -0.8954999999995419
09:21:52.529, s.aest, -166274.0
09:21:52.529, s.m, -0.6639230430891621
09:21:52.729, s.aes, -0.9238095238101139
09:21:52.730, s.aest, -170798.0
09:21:52.731, s.m, -0.43916981490115725
09:21:52.929, s.aes, -0.8799999999993712
09:21:52.930, s.aest, -175259.0
09:21:52.930, s.m, -0.5852630610700671
09:21:53.129, s.aes, -0.9149999999991772
09:21:53.130, s.aest, -179774.0
09:21:53.131, s.m, -0.3990304209481692
09:21:53.330, s.aes, -0.8804999999995494
09:21:53.331, s.aest, -184183.0
09:21:53.332, s.m, -0.5926401189070439
09:21:53.531, dt.re, -25.000000000022737
09:21:53.532, dt.le, 13.157894736838326
09:21:53.532, dt.rps, -0.010000000000009095
09:21:53.533, dt.lps, 0.006578947368419163
09:21:53.534, s.aes, -0.7315789473682109
09:21:53.535, s.aest, -188390.0
09:21:53.535, s.m, -1.962085174800237
09:21:53.536, so.fbe, true
09:21:53.538, so.fe, true
09:21:53.539, i.sf, true
09:21:53.731, dt.re, 0.0
09:21:53.732, dt.le, 0.0
09:21:53.733, dt.rps, 0.0
09:21:53.733, dt.lps, 0.0
09:21:53.735, s.aes, -0.8995454545458079
09:21:53.735, s.aest, -192594.0
09:21:53.736, s.m, -0.747857612953776
09:21:53.736, so.sbu, false
09:21:53.737, so.fbe, false
09:21:53.739, so.su, false
09:21:53.739, so.fe, false
09:21:53.740, i.sf, false
09:21:53.932, dt.le, 11.90476190476951
09:21:53.933, dt.lps, 0.0059523809523847546
09:21:53.934, s.aes, -0.8590476190470051
09:21:53.935, s.aest, -197094.0
09:21:53.935, s.m, -0.665147051193957
09:21:54.133, dt.le, 0.0
09:21:54.134, dt.lps, 0.0
09:21:54.134, s.aes, -0.8752380952386544
09:21:54.135, s.aest, -201564.0
09:21:54.136, s.m, -0.4732973145417636
09:21:54.334, dt.re, -20.833333333332543
09:21:54.335, dt.le, 20.833333333332543
09:21:54.335, dt.rps, -0.008333333333333017
09:21:54.336, dt.lps, 0.010416666666666272
09:21:54.337, s.aes, -0.8791666666666333
09:21:54.338, s.aest, -206115.0
09:21:54.339, s.m, -0.6420111670320384
09:21:54.535, dt.re, 0.0
09:21:54.536, dt.le, -16.666666666681824
09:21:54.536, dt.rps, 0.0
09:21:54.537, dt.lps, -0.008333333333340912
09:21:54.538, s.aes, -0.8831249999989207
09:21:54.539, s.aest, -210535.0
09:21:54.539, s.m, -0.500238119940077
09:21:54.736, dt.re, -11.90476190476951
09:21:54.737, dt.le, 12.499999999993605
09:21:54.738, dt.rps, -0.004761904761907804
09:21:54.738, dt.lps, 0.006249999999996802
09:21:54.739, s.aes, -0.8990000000008177
09:21:54.740, s.aest, -214975.0
09:21:54.740, s.m, -0.5646432002191923
09:21:54.938, dt.re, 0.0
09:21:54.939, dt.le, 0.0
09:21:54.940, dt.rps, 0.0
09:21:54.941, dt.lps, 0.0
09:21:54.942, s.aes, -0.8819999999995487
09:21:54.942, s.aest, -219442.0
09:21:54.943, s.m, -0.6283863297032731
09:21:55.138, s.aes, -0.9014999999995389
09:21:55.139, s.aest, -223920.0
09:21:55.139, s.m, -0.5253744737107318
09:21:55.338, s.aes, -0.8836363636367107
09:21:55.339, s.aest, -228426.0
09:21:55.340, s.m, -0.6008587637172532
09:21:55.540, s.aes, -0.8871428571422232
09:21:55.541, s.aest, -232877.0
09:21:55.542, s.m, -0.565823524289237
09:21:55.739, s.aes, -0.9089473684221512
09:21:55.740, s.aest, -237328.0
09:21:55.741, s.m, -0.529367289306585
09:21:55.943, s.aes, -0.8984999999995403
09:21:55.944, s.aest, -241794.0
09:21:55.945, s.m, -0.5596937204117222
09:21:56.146, s.aes, -0.9019999999995385
09:21:56.147, s.aest, -246261.0
09:21:56.147, s.m, -0.5169485800236889
09:21:56.348, s.aes, -0.8745000000007954
09:21:56.349, s.aest, -250749.0
09:21:56.350, s.m, -0.6127652173290189
09:21:56.549, s.aes, -0.8889999999995453
09:21:56.550, s.aest, -255232.0
09:21:56.551, s.m, -0.5290045123941327
09:21:56.748, s.aes, -0.884000000000804
09:21:56.749, s.aest, -259671.0
09:21:56.750, s.m, -0.6016654647533651
09:21:56.950, s.aes, -0.9021052631576356
09:21:56.951, s.aest, -264151.0
09:21:56.952, s.m, -0.548866302741535
09:21:57.151, s.aes, -0.9042105263155297
09:21:57.152, s.aest, -268614.0
09:21:57.154, s.m, -0.5533095823127587
09:21:57.349, s.aes, -0.9185000000008354
09:21:57.350, s.aest, -273107.0
09:21:57.351, s.m, -0.5163319331772181
09:21:57.550, s.aes, -0.8816666666666333
09:21:57.551, s.aest, -277555.0
09:21:57.552, s.m, -0.5318214435547379
09:21:57.750, s.aes, -0.8786363636367087
09:21:57.751, s.aest, -282047.0
09:21:57.752, s.m, -0.6584074149984008
09:21:57.949, s.aes, -0.8714999999995541
09:21:57.950, s.aest, -286498.0
09:21:57.951, s.m, -0.611627026430695
09:21:58.150, s.aes, -0.8936363636355601
09:21:58.151, s.aest, -290991.0
09:21:58.152, s.m, -0.5742615005851712
09:21:59.449, r.s, Teleop
09:21:59.450, s.aes, -0.835146088595659
09:21:59.451, s.aest, -317129.0
09:21:59.452, s.m, -0.7485061535336553
09:21:59.453, so.sbrun, false
09:21:59.651, s.aes, -0.9320000000008476
09:21:59.652, s.aest, -321369.0
09:21:59.652, s.m, -0.4981393313706085
09:21:59.850, s.aes, -0.8809090909094369
09:21:59.851, s.aest, -325931.0
09:21:59.852, s.m, -0.5680967037920563
09:22:00.050, s.aes, -0.9334999999995224
09:22:00.052, s.aest, -330374.0
09:22:00.052, s.m, -0.45724519193059865
09:22:00.251, s.aes, -0.880476190476753
09:22:00.252, s.aest, -334859.0
09:22:00.253, s.m, -0.6862834054779942
09:22:00.452, s.aes, -0.9000000000005749
09:22:00.453, s.aest, -339331.0
09:22:00.453, s.m, -0.590127719216378
09:22:00.650, dt.rsp, -0.2034120734908136
09:22:00.651, dt.rps, 0.2074803149606299
09:22:00.652, dt.lps, -0.2644356955380577
09:22:00.653, s.aes, -0.9219047619041031
09:22:00.654, s.aest, -343815.0
09:22:00.654, s.m, -0.5181597096907663
09:22:00.655, i.jx, -0.08136482939632544
09:22:00.852, dt.re, -187.49999999990408
09:22:00.853, dt.le, 375.00000000034106
09:22:00.853, dt.rsp, -0.3127734033245844
09:22:00.854, dt.rps, 0.2440288713911145
09:22:00.855, dt.lps, -0.2191054243217892
09:22:00.856, s.aes, -0.8974999999995409
09:22:00.856, s.aest, -348222.0
09:22:00.857, s.m, -0.5384346911693975
09:22:00.858, i.jx, -0.12510936132983377
09:22:01.052, dt.re, -1112.5000000010118
09:22:01.054, dt.le, 1212.4999999993797
09:22:01.055, dt.rsp, -1.5157480314960627
09:22:01.056, dt.rps, 1.1010629921255792
09:22:01.057, dt.lps, -1.3642224409451917
09:22:01.057, s.aes, -0.8704999999995547
09:22:01.058, s.aest, -352659.0
09:22:01.059, s.m, -0.6781077551889739
09:22:01.060, i.jx, -0.6062992125984251
09:22:01.254, dt.re, -1726.190476191579
09:22:01.255, dt.le, 1738.0952380939962
09:22:01.256, dt.rsp, -1.7344706911636045
09:22:01.256, dt.rps, 1.078683914510245
09:22:01.258, dt.lps, -1.3857642794656877
09:22:01.259, s.aes, -0.8771428571434174
09:22:01.259, s.aest, -357100.0
09:22:01.260, s.m, -0.6426103132545868
09:22:01.261, i.jx, -0.6937882764654418
09:22:01.456, dt.re, -1761.9047619035027
09:22:01.457, dt.le, 1940.47619047743
09:22:01.458, dt.rsp, -1.404742180664917
09:22:01.459, dt.rps, 0.7280751195168143
09:22:01.460, dt.lps, -2.5662392396256766
09:22:01.461, s.aes, -0.8623809523803361
09:22:01.462, s.aest, -361548.0
09:22:01.463, s.m, -0.6573675372773542
09:22:01.464, i.jx, -0.8250218722659667
09:22:01.465, i.jy, -0.7309027777777778
09:22:01.657, dt.re, 550.0000000005002
09:22:01.658, dt.le, 1949.9999999990025
09:22:01.659, dt.rsp, 0.6965879265091864
09:22:01.659, dt.rps, -0.4905196850391701
09:22:01.660, dt.lps, -0.45943569553855657
09:22:01.661, s.aes, -0.8965000000008153
09:22:01.662, s.aest, -365984.0
09:22:01.663, s.m, -0.6005760984702047
09:22:01.663, i.jx, -0.08136482939632544
09:22:01.665, i.jy, -1.0
09:22:01.857, dt.re, 537.499999999725
09:22:01.858, dt.le, 1200.0000000010914
09:22:01.859, dt.rsp, 1.1213541666666667
09:22:01.859, dt.rps, -0.9287812500001099
09:22:01.860, dt.lps, -0.2822395833327877
09:22:01.861, s.aes, -0.8749999999995524
09:22:01.862, s.aest, -370418.0
09:22:01.863, s.m, -0.6270858278151172
09:22:01.864, i.jx, 0.08854166666666666
09:22:02.057, dt.re, 1137.5000000010346
09:22:02.058, dt.le, 157.89473684205993
09:22:02.059, dt.rsp, 1.9026041666666669
09:22:02.060, dt.rps, -1.4856562499995865
09:22:02.061, dt.lps, 0.21233278508769668
09:22:02.062, s.aes, -0.8629999999995585
09:22:02.062, s.aest, -374866.0
09:22:02.063, s.m, -0.6730811492775501
09:22:02.064, i.jx, 0.4010416666666667
09:22:02.261, dt.re, 1249.9999999993606
09:22:02.263, dt.le, -987.4999999994948
09:22:02.265, dt.rsp, 2.9008680555555553
09:22:02.266, dt.rps, -2.4588854166669223
09:22:02.266, dt.lps, 0.9373784722224747
09:22:02.267, s.aes, -0.8810000000008013
09:22:02.268, s.aest, -379298.0
09:22:02.270, s.m, -0.6483466624104858
09:22:02.273, so.sbrun, true
09:22:02.273, so.sbu, true
09:22:02.275, so.su, true
09:22:02.284, i.jx, 0.8003472222222222
09:22:02.291, i.su, true
09:22:02.460, dt.re, 1815.789473683689
09:22:02.461, dt.le, -1592.105263159819
09:22:02.462, dt.rsp, 2.8357638888888888
09:22:02.462, dt.rps, -2.1661633771931914
09:22:02.463, dt.lps, 0.5504404239756462
09:22:02.463, s.aes, -0.9031578947365827
09:22:02.464, s.aest, -383713.0
09:22:02.465, s.m, -0.6462605869962045
09:22:02.465, i.jx, 0.7743055555555556
09:22:02.466, i.su, false
09:22:02.661, dt.re, 1927.0833333332603
09:22:02.661, dt.le, -635.4166666666426
09:22:02.662, dt.rsp, 1.859201388888889
09:22:02.663, dt.rps, -1.1255520833333625
09:22:02.663, dt.lps, -0.2407465277777657
09:22:02.664, s.aes, -0.902083333333299
09:22:02.665, s.aest, -388268.0
09:22:02.665, s.m, -0.5132143279084139
09:22:02.666, i.jx, 0.3836805555555556
09:22:02.864, dt.re, 1425.000000001296
09:22:02.865, dt.le, 537.499999999725
09:22:02.865, dt.rsp, 1.4034722222222222
09:22:02.866, dt.rps, -0.8615416666661484
09:22:02.867, dt.lps, -0.24673611111124863
09:22:02.867, s.aes, -0.8780000000007986
09:22:02.868, s.aest, -392651.0
09:22:02.868, s.m, -0.6444070131715944
09:22:02.869, i.jx, 0.20138888888888887
09:22:03.067, dt.re, 1647.7272727279199
09:22:03.068, dt.le, -1227.2727272732093
09:22:03.069, dt.rsp, 2.456423611111111
09:22:03.069, dt.rps, -1.8464611742421655
09:22:03.070, dt.lps, 1.11315183080784
09:22:03.071, s.aes, -0.8899999999991998
09:22:03.072, s.aest, -397109.0
09:22:03.072, s.m, -0.5489155692300647
09:22:03.073, i.jx, 0.7569444444444444
09:22:03.074, i.jy, -0.6267361111111112
09:22:03.171, dt.re, 1928.5714285726606
09:22:03.172, dt.le, -1821.4285714272698
09:22:03.172, dt.rsp, 2.4529513888888888
09:22:03.173, dt.rps, -1.7305818452376023
09:22:03.174, dt.lps, 1.9490600198419203
09:22:03.174, s.aes, -0.9038095238101013
09:22:03.175, s.aest, -401519.0
09:22:03.176, s.m, -0.6023089562826571
09:22:03.177, i.jx, 0.9305555555555556
09:22:03.177, i.jy, -0.140625
09:22:03.370, dt.re, 2095.238095236598
09:22:03.370, dt.le, -2130.9523809537422
09:22:03.371, dt.rsp, 2.5
09:22:03.372, dt.rps, -1.7119047619053607
09:22:03.373, dt.lps, 2.184523809523129
09:22:03.373, s.aes, -0.8623809523815033
09:22:03.374, s.aest, -405967.0
09:22:03.374, s.m, -0.7033098143334301
09:22:03.375, i.jx, 1.0
09:22:03.376, i.jy, 0.0
09:22:03.571, dt.re, 2236.8421052658614
09:22:03.572, dt.le, -2263.1578947361922
09:22:03.572, dt.rsp, 2.665625
09:22:03.573, dt.rps, -1.8242006578936554
09:22:03.574, dt.lps, 1.9031085526319038
09:22:03.574, s.aes, -0.8731578947365912
09:22:03.575, s.aest, -410377.0
09:22:03.575, s.m, -0.6403588696120023
09:22:03.576, i.jy, -0.18402777777777776
09:22:03.772, dt.re, 2464.2857142839534
09:22:03.773, dt.le, -2500.000000001597
09:22:03.774, dt.rsp, 3.2125
09:22:03.774, dt.rps, -2.291035714286419
09:22:03.775, dt.lps, 1.0737499999992015
09:22:03.775, s.aes, -0.8947619047624763
09:22:03.776, s.aest, -414849.0
09:22:03.776, s.m, -0.5642562174226714
09:22:03.777, i.jy, -0.7916666666666666
09:22:03.974, dt.re, 2452.380952382519
09:22:03.975, dt.le, -2599.99999999867
09:22:03.976, dt.rsp, 3.24375
09:22:03.977, dt.rps, -2.327672619046993
09:22:03.977, dt.lps, 0.9831250000006652
09:22:03.978, s.aes, -0.8633333333327164
09:22:03.979, s.aest, -419299.0
09:22:03.980, s.m, -0.668968406401249
09:22:03.980, i.jy, -0.8263888888888888
09:22:04.174, dt.re, 2275.000000002069
