11:40:25.229, dt.le, -200.0000000001819
11:40:25.231, dt.rsp, 0.3949652777777778
11:40:25.232, dt.rps, -0.3428645833332788
11:40:25.234, dt.lps, 0.4134548611110202
11:40:25.235, s.aes, -22900.000000020827
11:40:25.236, s.m, -0.6050717123581435
11:40:25.238, i.jx, 0.1579861111111111
11:40:25.429, dt.re, 394.7368421051498
11:40:25.431, dt.le, -437.5000000003979
11:40:25.433, dt.rsp, 0.06944444444444442
11:40:25.434, dt.rps, 0.08706140350872661
11:40:25.436, dt.lps, -0.12847222222242122
11:40:25.437, s.aes, -22950.000000020875
11:40:25.438, s.m, -0.5619634045136809
11:40:25.440, i.jx, 0.02777777777777777
11:40:25.630, dt.re, -124.99999999975842
11:40:25.631, dt.le, 87.50000000007958
11:40:25.633, dt.rsp, -0.0
11:40:25.634, dt.rps, -0.04999999999990337
11:40:25.635, dt.lps, 0.04375000000003979
11:40:25.637, s.aes, -23087.49999995538
11:40:25.638, s.m, -0.5663540962883817
11:40:25.640, i.jx, -0.0
11:40:25.831, dt.re, 0.0
11:40:25.832, dt.le, 0.0
11:40:25.834, dt.rps, 0.0
11:40:25.835, dt.lps, 0.0
11:40:25.837, s.aes, -23149.99999995526
11:40:25.839, s.m, -0.5356139094162936
11:40:26.032, dt.le, -12.499999999975842
11:40:26.033, dt.lps, -0.006249999999987921
11:40:26.035, s.aes, -23437.500000021315
11:40:26.036, s.m, -0.531037991884028
11:40:26.232, dt.le, 0.0
11:40:26.233, dt.lps, 0.0
11:40:26.234, s.aes, -23050.000000020966
11:40:26.236, s.m, -0.6061206461437941
11:40:26.444, s.aes, -23012.50000002093
11:40:26.445, s.m, -0.5628714817142881
11:40:26.644, s.aes, -23124.999999955307
11:40:26.645, s.m, -0.5644098355860333
11:40:26.845, s.aes, -23499.999999954583
11:40:26.846, s.m, -0.5078696904700464
11:40:27.044, s.aes, -23112.50000002102
11:40:27.046, s.m, -0.5801720130248378
11:40:27.244, s.aes, -22750.000000020693
11:40:27.245, s.m, -0.5953242029395569
11:40:27.445, dt.re, -12.500000000011369
11:40:27.446, dt.le, 12.500000000011369
11:40:27.447, dt.rps, -0.005000000000004548
11:40:27.448, dt.lps, 0.006250000000005684
11:40:27.450, s.aes, -18300.000000016644
11:40:27.451, s.m, -2.332975474897521
11:40:27.646, dt.re, 12.499999999975842
11:40:27.648, dt.le, 0.0
11:40:27.649, dt.rps, 0.004999999999990337
11:40:27.650, dt.lps, 0.0
11:40:27.652, s.aes, -23362.49999995485
11:40:27.653, s.m, -0.8666792715442297
11:40:27.846, dt.re, 0.0
11:40:27.848, dt.rps, 0.0
11:40:27.849, s.aes, -22399.999999956708
11:40:27.850, s.m, -0.6436064082891388
11:40:28.046, s.aes, -23562.49999995446
11:40:28.048, s.m, -0.47597345615361886
11:40:28.246, s.aes, -22937.499999955668
11:40:28.248, s.m, -0.5837408641370112
11:40:28.446, s.aes, -22887.500000020817
11:40:28.448, s.m, -0.5674807819604412
11:40:28.646, s.aes, -23025.00000002094
11:40:28.648, s.m, -0.5408023590920474
11:40:28.846, s.aes, -23475.00000002135
11:40:28.848, s.m, -0.5409377584494305
11:40:29.046, s.aes, -22824.999999955886
11:40:29.048, s.m, -0.5492301780440794
11:40:29.246, s.aes, -23349.99999995487
11:40:29.248, s.m, -0.5322380480439242
11:40:29.446, s.aes, -23175.00000002108
11:40:29.448, s.m, -0.5397027377777885
11:40:29.646, s.aes, -23375.00000002126
11:40:29.648, s.m, -0.531602682401528
11:40:29.846, s.aes, -23200.0000000211
11:40:29.848, s.m, -0.549587349879088
11:40:30.046, s.aes, -22999.999999955548
11:40:30.048, s.m, -0.5902549452189269
11:40:30.246, s.aes, -23087.49999995538
11:40:30.248, s.m, -0.48571564460025907
11:40:30.446, s.aes, -23237.500000021133
11:40:30.448, s.m, -0.5668494957056045
11:40:30.646, s.aes, -22825.00000002076
11:40:30.648, s.m, -0.5722833750465616
11:40:30.846, s.aes, -23000.00000002092
11:40:30.848, s.m, -0.519138838567771
11:40:31.046, s.aes, -22214.28571426984
11:40:31.050, s.m, -0.6930234038282451
11:40:31.246, s.aes, -23212.499999955136
11:40:31.248, s.m, -0.5222567806781044
11:40:31.446, s.aes, -24105.263157887814
11:40:31.448, s.m, -0.4825435927311355
11:40:31.646, s.aes, -23112.50000002102
11:40:31.648, s.m, -0.5392744614547337
11:40:31.846, s.aes, -22937.50000002086
11:40:31.848, s.m, -0.575039902380453
11:40:32.047, s.aes, -24328.947368414065
11:40:32.048, s.m, -0.35991283211871994
11:40:32.248, dt.re, -12.499999999975842
11:40:32.249, dt.le, 13.157894736838326
11:40:32.251, dt.rps, -0.004999999999990337
11:40:32.253, dt.lps, 0.006578947368419163
11:40:32.255, s.aes, -18473.68421052101
11:40:32.257, s.m, -2.0283515832562315
11:40:32.259, so.fbe, true
11:40:32.260, so.fe, true
11:40:32.262, i.sf, true
11:40:32.448, dt.re, 0.0
11:40:32.452, dt.le, 0.0
11:40:32.455, dt.rps, 0.0
11:40:32.457, dt.lps, 0.0
11:40:32.459, s.aes, -22950.000000020875
11:40:32.461, s.m, -1.1057505355797512
11:40:32.463, so.fbe, false
11:40:32.464, so.fe, false
11:40:32.466, i.sf, false
11:40:32.649, s.aes, -23486.84210525641
11:40:32.651, s.m, -0.465855236126401
11:40:32.652, so.fbe, true
11:40:32.653, so.fe, true
11:40:32.654, i.sf, true
11:40:32.849, dt.re, 12.500000000011369
11:40:32.851, dt.rps, 0.005000000000004548
11:40:32.852, s.aes, -19975.000000018168
11:40:32.853, s.m, -2.3454143552943605
11:40:32.854, so.fbe, false
11:40:32.856, so.fe, false
11:40:32.857, i.sf, false
11:40:33.050, dt.re, 0.0
11:40:33.052, dt.le, 12.500000000011369
11:40:33.053, dt.rps, 0.0
