18:01:34.763, s.aes, -0.9005000000001792
18:01:34.765, s.aest, -113165.0
18:01:34.768, s.m, -0.5291235543226103
18:01:34.963, s.aes, -0.8759999999998631
18:01:34.965, s.aest, -117642.0
18:01:34.968, s.m, -0.5486016702673787
18:01:35.163, s.aes, -0.8995000000001789
18:01:35.165, s.aest, -122115.0
18:01:35.168, s.m, -0.5301783094755047
18:01:35.363, s.aes, -0.89549999999986
18:01:35.365, s.aest, -126592.0
18:01:35.368, s.m, -0.5472246948277935
18:01:35.370, so.fbe, true
18:01:35.375, so.fe, true
18:01:35.377, i.sf, true
18:01:35.563, s.aes, -0.7730000000001538
18:01:35.565, s.aest, -130612.0
18:01:35.569, s.m, -2.2288043868512033
18:01:35.570, so.fbe, false
18:01:35.571, so.fe, false
18:01:35.575, i.sf, false
18:01:35.764, dt.le, 12.499999999998046
18:01:35.766, dt.lps, 0.006249999999999023
18:01:35.769, s.aes, -0.9440000000001879
18:01:35.771, s.aest, -135033.0
18:01:35.774, s.m, -0.18948497062447678
18:01:35.965, dt.le, 0.0
18:01:35.967, dt.lps, 0.0
18:01:35.970, s.aes, -0.8684999999998643
18:01:35.971, s.aest, -139478.0
18:01:35.972, s.m, -0.738719526337989
18:01:36.166, s.aes, -0.9020000000001794
18:01:36.168, s.aest, -143996.0
18:01:36.171, s.m, -0.472751829340672
18:01:36.366, s.aes, -0.8924999999998604
18:01:36.368, s.aest, -148458.0
18:01:36.383, s.m, -0.539148185935881
18:01:36.566, s.aes, -0.8945000000001779
18:01:36.567, s.aest, -152938.0
18:01:36.570, s.m, -0.546447528525714
18:01:36.766, s.aes, -0.8965000000001784
18:01:36.767, s.aest, -157413.0
18:01:36.770, s.m, -0.5439609659338749
18:01:36.966, dt.le, 12.500000000002487
18:01:36.967, dt.lps, 0.006250000000001243
18:01:36.971, s.aes, -0.710499999999889
18:01:36.972, s.aest, -161784.0
18:01:36.973, s.m, -1.2951104425268678
18:01:36.978, so.fbe, true
18:01:36.979, so.fe, true
18:01:36.981, i.sf, true
18:01:37.167, dt.le, 0.0
18:01:37.168, dt.lps, 0.0
18:01:37.171, s.aes, -0.9120000000001814
18:01:37.172, s.aest, -165782.0
18:01:37.173, s.m, -0.998108023626708
18:01:37.177, so.sbu, false
18:01:37.178, so.fbe, false
18:01:37.179, so.su, false
18:01:37.183, so.fe, false
18:01:37.184, i.sf, false
18:01:37.368, s.aes, -0.888999999999861
18:01:37.369, s.aest, -170374.0
18:01:37.372, s.m, -0.5015920720953545
18:01:37.568, s.aes, -0.915000000000182
18:01:37.569, s.aest, -174835.0
18:01:37.573, s.m, -0.3893836743635966
18:01:37.769, s.aes, -0.8995000000001789
18:01:37.770, s.aest, -179303.0
18:01:37.774, s.m, -0.5131706456275461
18:01:37.969, dt.le, -12.500000000002487
18:01:37.970, dt.lps, -0.006250000000001243
18:01:37.973, s.aes, -0.8799999999998624
18:01:37.974, s.aest, -183778.0
18:01:37.976, s.m, -0.5582730434830446
18:01:38.170, dt.le, 12.499999999998046
18:01:38.171, dt.lps, 0.006249999999999023
18:01:38.174, s.aes, -0.8945000000001779
18:01:38.175, s.aest, -188255.0
18:01:38.176, s.m, -0.5394471214393616
18:01:38.371, dt.le, -12.499999999998046
18:01:38.372, dt.lps, -0.006249999999999023
18:01:38.375, s.aes, -0.8944999999998602
18:01:38.376, s.aest, -192728.0
18:01:38.377, s.m, -0.5466029468057731
18:01:38.575, dt.le, 0.0
18:01:38.577, dt.lps, 0.0
18:01:38.579, s.aes, -0.9010000000001793
18:01:38.580, s.aest, -197206.0
18:01:38.581, s.m, -0.5180278781058806
18:01:38.778, s.aes, -0.8970000000001784
18:01:38.780, s.aest, -201681.0
18:01:38.782, s.m, -0.5407983153440727
18:01:38.979, s.aes, -0.888999999999861
18:01:38.980, s.aest, -206159.0
18:01:38.983, s.m, -0.5194481272956637
18:01:39.179, s.aes, -0.900000000000179
18:01:39.180, s.aest, -210627.0
18:01:39.183, s.m, -0.5647064209251076
18:01:39.379, s.aes, -0.8964999999998599
18:01:39.380, s.aest, -215105.0
18:01:39.383, s.m, -0.524477474279458
18:01:39.579, s.aes, -0.8880000000001766
18:01:39.580, s.aest, -219577.0
18:01:39.583, s.m, -0.5717985984622701
18:01:39.779, s.aes, -0.8960000000001782
18:01:39.780, s.aest, -224056.0
18:01:39.782, s.m, -0.5262215900125211
18:01:39.979, s.aes, -0.9273684210523653
18:01:39.980, s.aest, -228529.0
18:01:39.983, s.m, -0.49902294444493056
18:01:40.179, s.aes, -0.9257894736842909
18:01:40.180, s.aest, -232980.0
18:01:40.181, s.m, -0.48461083942110605
18:01:40.380, s.aes, -0.8974999999998597
18:01:40.381, s.aest, -237454.0
18:01:40.384, s.m, -0.5321568045701061
18:01:40.580, s.aes, -0.8990000000001789
18:01:40.581, s.aest, -241930.0
18:01:40.584, s.m, -0.5201007888449222
18:02:18.079, s.aes, -0.19100000000003803
18:02:18.081, s.aest, -341471.0
18:02:18.083, s.m, -8.985950210531302
18:02:18.279, s.aes, -0.5749999999997059
18:02:18.281, s.aest, -343535.0
18:02:18.283, s.m, -5.541398585169489
18:02:18.479, s.aes, -0.8410000000001674
18:02:18.481, s.aest, -347182.0
18:02:18.481, s.m, -1.926311067253835
18:02:18.679, s.aes, -0.8985000000001787
18:02:18.680, s.aest, -351781.0
18:02:18.681, s.m, -0.2403971218079023
18:02:18.879, s.aes, -0.9373684210523624
18:02:18.880, s.aest, -356203.0
18:02:18.881, s.m, -0.4899096088891002
18:02:19.081, s.aes, -0.8865000000001764
18:02:19.082, s.aest, -360691.0
18:02:19.083, s.m, -0.5895210536191935
18:02:19.281, s.aes, -0.8899999999995447
18:02:19.282, s.aest, -365169.0
18:02:19.283, s.m, -0.5439227666901661
18:02:19.481, s.aes, -0.8855000000001763
18:02:19.482, s.aest, -369646.0
18:02:19.485, s.m, -0.5564139483939634
18:02:19.682, s.aes, -0.8975000000001786
18:02:19.684, s.aest, -374123.0
18:02:19.685, s.m, -0.5446966023662244
18:02:19.882, s.aes, -0.8885000000001768
18:02:19.883, s.aest, -378602.0
18:02:19.884, s.m, -0.5641881302706643
18:02:20.083, s.aes, -0.8925000000001775
18:02:20.084, s.aest, -383086.0
18:02:20.085, s.m, -0.5091821839711865
18:02:20.283, s.aes, -0.9004999999995393
18:02:20.284, s.aest, -387557.0
18:02:20.285, s.m, -0.5075750438774794
18:02:20.483, s.aes, -0.8930000000001777
18:02:20.484, s.aest, -392034.0
18:02:20.485, s.m, -0.51836817526302
18:02:20.684, s.aes, -0.9010000000001793
18:02:20.686, s.aest, -396506.0
18:02:20.686, s.m, -0.5341558162548754
18:02:20.885, s.aes, -0.8704761904761575
18:02:20.887, s.aest, -400990.0
18:02:20.887, s.m, -0.6028541100304319
18:02:21.085, s.aes, -0.8920000000001775
18:02:21.086, s.aest, -405451.0
18:02:21.087, s.m, -0.5671116973605785
18:02:21.285, s.aes, -0.9004999999995393
18:02:21.287, s.aest, -409932.0
18:02:21.289, s.m, -0.4755426837255363
18:02:21.485, s.aes, -0.8935000000001778
18:02:21.486, s.aest, -414399.0
18:02:21.487, s.m, -0.5656194240821187
18:02:21.686, s.aes, -0.8860000000001762
18:02:21.687, s.aest, -418881.0
18:02:21.688, s.m, -0.5353507407794478
18:02:21.690, so.sbu, true
18:02:21.690, so.su, true
18:02:21.887, s.aes, -0.8925000000001775
18:02:21.888, s.aest, -423354.0
18:02:21.889, s.m, -0.535952064577783
18:02:22.086, s.aes, -0.8580952380952056
18:02:22.088, s.aest, -427837.0
18:02:22.090, s.m, -0.6304271121888251
18:02:22.287, dt.re, -25.000000000004974
18:02:22.288, dt.le, 25.000000000004974
18:02:22.289, dt.rps, -0.01000000000000199
18:02:22.291, dt.lps, 0.012500000000002487
18:02:22.291, s.aes, -0.8824999999995484
18:02:22.292, s.aest, -432291.0
18:02:22.293, s.m, -0.5900738067279162
18:02:22.488, dt.re, 0.0
18:02:22.489, dt.le, 0.0
18:02:22.490, dt.rps, 0.0
18:02:22.492, dt.lps, 0.0
18:02:22.493, s.aes, -0.8810000000001752
18:02:22.493, s.aest, -436771.0
18:02:22.494, s.m, -0.5667988464372157
18:02:22.689, s.aes, -0.8542857142856819
18:02:22.690, s.aest, -441265.0
18:02:22.691, s.m, -0.6024965450116215
18:02:22.889, s.aes, -0.8944999999995423
18:02:22.890, s.aest, -445721.0
18:02:22.892, s.m, -0.6666939806362298
18:02:23.090, s.aes, -0.8870000000001765
18:02:23.091, s.aest, -450198.0
18:02:23.092, s.m, -0.6031102913129162
18:02:23.290, s.aes, -0.9075000000001806
18:02:23.291, s.aest, -454690.0
18:02:23.294, s.m, -0.5383964345329605
18:02:23.490, s.aes, -0.8599999999999675
18:02:23.491, s.aest, -459157.0
18:02:23.492, s.m, -0.65567896583722
18:02:23.690, s.aes, -0.8576190476190152
18:02:23.691, s.aest, -463627.0
18:02:23.692, s.m, -0.6715472571726805
18:02:23.890, s.aes, -0.8865000000001764
18:02:23.891, s.aest, -468088.0
18:02:23.892, s.m, -0.5418919997868107
18:02:24.090, s.aes, -0.8695238095237766
18:02:24.091, s.aest, -472572.0
18:02:24.092, s.m, -0.5618110906421989
18:02:24.290, s.aes, -0.9357894736839417
18:02:24.291, s.aest, -477033.0
18:02:24.292, s.m, -0.4587914833969262
18:02:24.490, s.aes, -0.8970000000001784
18:02:24.491, s.aest, -481503.0
18:02:24.494, s.m, -0.49051467931197845
18:02:24.690, s.aes, -0.8965000000001784
18:02:24.691, s.aest, -485969.0
18:02:24.692, s.m, -0.5335612024814073
18:02:24.890, s.aes, -0.8954999999995419
18:02:24.892, s.aest, -490445.0
18:02:24.893, s.m, -0.62705880661017
18:02:25.090, s.aes, -0.8905000000001771
18:02:25.091, s.aest, -494927.0
18:02:25.092, s.m, -0.4816421335301456
18:02:25.290, s.aes, -0.8561904761904437
18:02:25.291, s.aest, -499391.0
18:02:25.292, s.m, -0.6498588494306496
18:02:25.490, s.aes, -0.9347368421056937
18:02:25.491, s.aest, -503866.0
18:02:25.492, s.m, -0.4502421385125126
18:02:25.690, s.aes, -0.8633333333333006
18:02:25.691, s.aest, -508342.0
18:02:25.692, s.m, -0.5379148792310589
18:02:25.890, s.aes, -0.9384210526313095
18:02:25.891, s.aest, -512812.0
18:02:25.892, s.m, -0.4236298368442222
18:02:25.894, so.fbe, true
18:02:25.895, so.fe, true
18:02:25.897, i.sf, true
18:02:26.091, dt.re, 12.500000000002487
18:02:26.093, dt.le, -13.157894736848167
18:02:26.096, dt.rps, 0.005000000000000995
18:02:26.097, dt.lps, -0.006578947368424084
18:02:26.098, s.aes, -0.8584210526313324
18:02:26.110, s.aest, -516726.0
18:02:26.119, s.m, -1.7624551321093895
18:02:26.122, so.fbe, false
18:02:26.123, so.fe, false
18:02:26.125, i.sf, false
18:02:26.295, dt.re, 0.0
18:02:26.296, dt.le, 12.499999999993605
18:02:26.298, dt.rps, 0.0
18:02:26.298, dt.lps, 0.006249999999996802
18:02:26.299, s.aes, -0.919500000000183
18:02:26.299, s.aest, -521312.0
18:02:26.301, s.m, -0.23502591481355195
18:02:26.499, dt.le, 0.0
18:02:26.500, dt.lps, 0.0
18:02:26.501, s.aes, -0.8990000000001789
18:02:26.502, s.aest, -525743.0
18:02:26.503, s.m, -0.5903336546118335
18:02:26.700, s.aes, -0.8870000000001765
18:02:26.701, s.aest, -530237.0
18:02:26.701, s.m, -0.5864759966453766
18:02:26.900, s.aes, -0.8984999999995403
18:02:26.901, s.aest, -534716.0
18:02:26.901, s.m, -0.5344103957062435
18:02:27.100, s.aes, -0.900999999999539
18:02:27.101, s.aest, -539192.0
18:02:27.102, s.m, -0.5411497711525408
18:02:27.300, s.aes, -0.8975000000001786
18:02:27.301, s.aest, -543668.0
18:02:27.301, s.m, -0.5480152634219266
18:02:27.500, dt.re, -12.499999999993605
18:02:27.501, dt.le, 12.500000000002487
18:02:27.502, dt.rps, -0.004999999999997442
18:02:27.503, dt.lps, 0.006250000000001243
18:02:27.504, s.aes, -0.7247368421055971
18:02:27.504, s.aest, -547928.0
18:02:27.505, s.m, -1.7475079012713413
18:02:27.506, so.fbe, true
18:02:27.508, so.fe, true
18:02:27.509, i.sf, true
18:02:27.701, dt.re, 0.0
18:02:27.702, dt.le, 0.0
18:02:27.704, dt.rps, 0.0
18:02:27.705, dt.lps, 0.0
18:02:27.706, s.aes, -0.8947619047618708
18:02:27.706, s.aest, -552059.0
18:02:27.707, s.m, -0.8437018156461782
18:02:27.708, so.fbe, false
18:02:27.710, so.fe, false
18:02:27.711, i.sf, false
18:02:27.902, s.aes, -0.8559999999995621
18:02:27.903, s.aest, -556607.0
18:02:27.903, s.m, -0.8026089020236995
18:02:28.102, s.aes, -0.8829999999995483
18:02:28.103, s.aest, -561099.0
18:02:28.103, s.m, -0.450097573618461
18:02:28.302, s.aes, -0.8945000000001779
18:02:28.303, s.aest, -565563.0
18:02:28.303, s.m, -0.5645687124105115
18:02:28.502, s.aes, -0.8885000000001768
18:02:28.503, s.aest, -570045.0
18:02:28.503, s.m, -0.5502862486797094
18:02:28.702, s.aes, -0.8925000000001775
18:02:28.703, s.aest, -574518.0
18:02:28.703, s.m, -0.5665292863865998
18:02:28.902, s.aes, -0.896999999999541
18:02:28.903, s.aest, -579001.0
18:02:28.905, s.m, -0.5203572466821588
18:02:28.905, so.fbe, true
18:02:28.906, so.fe, true
18:02:28.907, i.sf, true
18:02:29.103, dt.re, 11.904761904761454
18:02:29.104, dt.le, -12.500000000002487
18:02:29.105, dt.rps, 0.004761904761904582
18:02:29.107, dt.lps, -0.006250000000001243
18:02:29.107, s.aes, -0.8039999999995886
18:02:29.108, s.aest, -582976.0
18:02:29.109, s.m, -2.0451060481600036
18:02:29.304, dt.re, -11.904761904761454
18:02:29.305, dt.le, 12.499999999993605
18:02:29.306, dt.rps, -0.004761904761904582
18:02:29.307, dt.lps, 0.006249999999996802
18:02:29.308, s.aes, -0.929500000000185
18:02:29.309, s.aest, -587476.0
18:02:29.309, s.m, -0.18219124119456503
18:02:29.310, so.sbu, false
18:02:29.312, so.fbe, false
18:02:29.313, so.su, false
18:02:29.313, so.fe, false
18:02:29.314, i.sf, false
18:02:29.505, dt.re, 0.0
18:02:29.506, dt.le, -12.500000000002487
18:02:29.508, dt.rps, 0.0
18:02:29.509, dt.lps, -0.006250000000001243
18:02:29.509, s.aes, -0.8940000000001779
18:02:29.510, s.aest, -591908.0
18:02:29.511, s.m, -0.6824785989928205
18:02:29.706, dt.re, -12.499999999993605
18:02:29.707, dt.le, 12.500000000002487
18:02:29.708, dt.rps, -0.004999999999997442
18:02:29.709, dt.lps, 0.006250000000001243
18:02:29.710, s.aes, -0.8945000000001779
18:02:29.710, s.aest, -596397.0
18:02:29.711, s.m, -0.597777788954978
18:02:29.907, dt.re, 0.0
18:02:29.908, dt.le, 0.0
18:02:29.908, dt.rps, 0.0
18:02:29.910, dt.lps, 0.0
18:02:29.911, s.aes, -0.8884999999995454
18:02:29.911, s.aest, -600880.0
18:02:29.912, s.m, -0.5507951322045465
18:02:30.108, s.aes, -0.8929999999995433
18:02:30.109, s.aest, -605356.0
18:02:30.110, s.m, -0.5410300210497444
18:02:30.308, s.aes, -0.9055000000001802
18:02:30.309, s.aest, -609832.0
18:02:30.310, s.m, -0.5286041508836606
18:02:30.508, s.aes, -0.8975000000001786
18:02:30.508, s.aest, -614309.0
18:02:30.509, s.m, -0.5253420920937061
18:02:30.708, s.aes, -0.9205000000001831
18:02:30.709, s.aest, -618789.0
18:02:30.709, s.m, -0.4642632911317178
18:02:30.908, s.aes, -0.9219999999995284
18:02:30.909, s.aest, -623274.0
18:02:30.909, s.m, -0.43093426423669373
18:02:31.108, s.aes, -0.8839999999995477
18:02:31.109, s.aest, -627728.0
18:02:31.109, s.m, -0.5823060422254693
18:02:31.308, s.aes, -0.9250000000001841
18:02:31.309, s.aest, -632219.0
18:02:31.309, s.m, -0.46396110718572525
18:02:31.508, s.aes, -0.9190000000001828
18:02:31.509, s.aest, -636694.0
18:02:31.511, s.m, -0.4638808276859764
18:02:31.708, s.aes, -0.9070000000001804
18:02:31.709, s.aest, -641165.0
18:02:31.710, s.m, -0.5057544794756214
18:02:31.908, s.aes, -0.9109999999995338
18:02:31.909, s.aest, -645648.0
18:02:31.911, s.m, -0.4671717699982546
18:04:06.445, spid.vsp, 0.0
18:04:06.447, r.s, Disabled
18:04:06.483, so.fe, false
18:04:06.484, so.su, false
18:04:06.485, s.sf, false
18:04:06.487, i.jy, 0.0
18:04:06.487, lms.s, false
18:04:06.488, i.jx, -0.0
18:04:06.489, dt.rps, 0.0
18:04:06.489, dt.rsp, -0.0
18:04:06.492, i.ld, false
18:04:06.493, i.su, false
18:04:06.493, s.aest, -645648.0
18:04:06.494, i.ssu, false
18:04:06.494, s.hf, false
18:04:06.497, i.ljs, 0.0
18:04:06.497, dt.le, 0.0
18:04:06.498, dt.re, 0.0
18:04:06.498, i.sf, false
18:04:06.500, i.sd, false
18:04:06.502, so.lu, false
18:04:06.503, i.ssd, false
18:04:06.504, so.sbu, false
18:04:06.504, so.sbrun, true
18:04:06.506, i.rjs, 0.0
18:04:06.507, s.m, -0.4671717699982546
18:04:06.508, s.aes, -0.9109999999995338
18:04:06.508, dt.lps, 0.0
18:04:06.510, so.lbu, false
18:04:06.511, so.fbe, false
18:04:06.511, s.sp, -0.92
18:04:06.512, i.lu, false
18:04:06.514, l.sl, true
18:04:21.283, s.sp, 0.0
18:04:21.284, s.aes, 0.0
18:04:21.285, s.aest, 0.0
18:04:21.286, s.m, 0.0
18:04:24.884, s.sp, -0.92
18:04:24.885, s.aes, -0.1490476190476386
18:04:24.885, s.aest, -172.0
18:04:24.887, s.m, -10.741188533834546
18:04:24.888, so.sbu, true
18:04:24.889, so.su, true
18:04:25.084, s.aes, -0.5266666666666467
18:04:25.086, s.aest, -2057.0
18:04:25.087, s.m, -6.072930899961665
18:04:25.285, s.aes, -0.7966666666666364
18:04:25.286, s.aest, -5566.0
18:04:25.287, s.m, -2.299051913175928
18:04:25.485, dt.le, 50.000000000001066
18:04:25.486, dt.lps, 0.025000000000000532
18:04:25.487, s.aes, -0.9220000000000197
18:04:25.488, s.aest, -10115.0
18:04:25.489, s.m, -0.14359372259853626
18:04:25.686, dt.le, 12.500000000000266
18:04:25.687, dt.lps, 0.006250000000000133
18:04:25.688, s.aes, -0.8833333333332998
18:04:25.688, s.aest, -14550.0
18:04:25.689, s.m, -0.6144215784090775
18:04:25.887, dt.le, 0.0
18:04:25.888, dt.lps, 0.0
18:04:25.888, s.aes, -0.8542857142858264
18:04:25.889, s.aest, -19031.0
18:04:25.890, s.m, -0.6847193283282632
18:04:26.088, s.aes, -0.9070000000000193
18:04:26.089, s.aest, -23510.0
18:04:26.090, s.m, -0.543958314392723
18:04:26.288, s.aes, -0.8599999999999675
18:04:26.289, s.aest, -27982.0
18:04:26.289, s.m, -0.6778644334465189
18:04:26.489, s.aes, -0.863809523809491
18:04:26.490, s.aest, -32459.0
18:04:26.491, s.m, -0.6028755172170495
18:04:26.688, s.aes, -0.8676190476190148
18:04:26.689, s.aest, -36931.0
18:04:26.690, s.m, -0.579429137054276
18:04:26.888, s.aes, -0.8609523809524939
18:04:26.890, s.aest, -41411.0
18:04:26.891, s.m, -0.5800134466958462
18:04:27.088, s.aes, -0.8975000000000191
18:04:27.089, s.aest, -45879.0
18:04:27.103, s.m, -0.6003650160189155
18:04:27.288, s.aes, -0.9010000000000192
18:04:27.289, s.aest, -50357.0
18:04:27.290, s.m, -0.5587821399822315
18:04:27.489, s.aes, -0.9040000000000192
18:04:27.490, s.aest, -54837.0
18:04:27.491, s.m, -0.525897406914206
18:04:27.689, s.aes, -0.8835000000000188
18:04:27.690, s.aest, -59311.0
18:04:27.691, s.m, -0.5700579216632741
18:04:27.889, s.aes, -0.8633333333334466
18:04:27.890, s.aest, -63788.0
18:04:27.891, s.m, -0.5822784745556819
18:04:28.089, s.aes, -0.9170000000000195
18:04:28.090, s.aest, -68262.0
18:04:28.091, s.m, -0.4670208430123257
18:04:28.289, s.aes, -0.8666666666666338
18:04:28.290, s.aest, -72726.0
18:04:28.291, s.m, -0.616501122618678
18:04:28.490, s.aes, -0.9135000000000195
18:04:28.491, s.aest, -77207.0
18:04:28.492, s.m, -0.49826390217506566
18:04:28.690, s.aes, -0.8623809523809197
18:04:28.691, s.aest, -81677.0
18:04:28.692, s.m, -0.5837307267530377
18:04:28.891, s.aes, -0.9085000000000194
18:04:28.892, s.aest, -86140.0
18:04:28.893, s.m, -0.533659538735903
18:04:29.090, s.aes, -0.8990000000000192
18:04:29.091, s.aest, -90613.0
18:04:29.092, s.m, -0.616597488661384
18:04:29.290, s.aes, -0.869999999999967
18:04:29.291, s.aest, -95104.0
18:04:29.292, s.m, -0.5427339330493851
18:04:29.490, s.aes, -0.8990000000000192
18:04:29.491, s.aest, -99571.0
18:04:29.492, s.m, -0.5392286480932252
18:04:29.691, s.aes, -0.860476190476158
18:04:29.692, s.aest, -104039.0
18:04:29.693, s.m, -0.5955701012014797
18:04:29.891, s.aes, -0.9100000000000193
18:04:29.892, s.aest, -108519.0
18:04:29.892, s.m, -0.48712617124542157
18:04:29.893, so.fbe, true
18:04:29.894, so.fe, true
18:04:29.894, i.sf, true
18:04:30.091, dt.le, -12.500000000000266
18:04:30.092, dt.lps, -0.006250000000000133
18:04:30.093, s.aes, -0.8130000000000173
18:04:30.094, s.aest, -112491.0
18:04:30.094, s.m, -1.994727799949069
18:04:30.095, so.fbe, false
18:04:30.096, so.fe, false
18:04:30.096, i.sf, false
18:04:30.294, dt.le, 0.0
18:04:30.296, dt.lps, 0.0
18:04:30.297, s.aes, -0.94400000000002
18:04:30.298, s.aest, -117028.0
18:04:30.298, s.m, -0.10750627142034501
18:04:30.499, s.aes, -0.9105000000000194
18:04:30.500, s.aest, -121450.0
18:04:30.500, s.m, -0.6344368910076083
18:04:30.699, s.aes, -0.8970000000000191
18:04:30.700, s.aest, -125953.0
18:04:30.701, s.m, -0.5135613155865558
18:04:30.899, s.aes, -0.9075000000000194
18:04:30.900, s.aest, -130416.0
18:04:30.901, s.m, -0.554050602067653
18:04:31.099, s.aes, -0.9090000000000193
18:04:31.100, s.aest, -134894.0
18:04:31.100, s.m, -0.5314965812054107
18:04:31.299, s.aes, -0.9025000000000192
18:04:31.300, s.aest, -139371.0
18:04:31.301, s.m, -0.5350328562451069
18:04:31.499, s.aes, -0.9020000000000192
18:04:31.500, s.aest, -143845.0
